DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,156.5,157.32,151.1,154.25,47355,59.77
2025-04-15,155.65,161.96,155.15,161.96,35360,70.1
2025-04-16,162.0,168.79,161.31,167.5,50465,58.79
2025-04-17,167.51,171.97,163.52,170.15,38982,54.0
2025-04-21,177.6,177.6,165.35,167.28,65091,55.27
2025-04-22,169.9,169.9,166.21,167.04,20911,51.33
2025-04-23,167.04,168.44,159.65,162.81,53262,58.18
2025-04-24,165.6,168.5,160.01,162.19,31346,54.74
2025-04-25,163.0,163.0,154.08,156.74,35559,56.64
2025-04-28,154.0,157.49,153.93,155.95,17581,45.0
2025-04-29,157.95,160.99,155.2,155.8,13705,54.8
2025-04-30,155.99,155.99,151.0,151.33,18154,66.24
2025-05-02,151.64,153.99,146.22,147.51,26328,59.66
2025-05-05,152.5,154.88,146.61,154.8,24526,58.64
2025-05-06,158.98,158.98,152.28,156.58,45951,53.44
2025-05-07,154.0,155.34,148.75,153.24,22993,46.2
2025-05-08,151.6,157.04,151.6,151.95,10450,59.68
2025-05-09,149.0,154.9,147.21,151.54,12824,57.91
2025-05-12,155.1,158.54,155.1,157.43,18774,47.79
2025-05-13,158.2,160.99,157.5,159.86,19782,55.15
2025-05-14,160.56,167.85,158.64,164.27,52942,39.66
2025-05-15,164.2,165.39,161.0,162.69,18959,55.81
2025-05-16,165.0,166.99,162.0,163.88,26671,52.83
2025-05-19,164.69,171.0,163.55,168.29,53839,48.69
2025-05-20,169.2,169.2,161.21,163.05,33179,58.82
2025-05-21,163.84,170.0,160.02,167.53,31621,49.6
2025-05-22,166.5,167.98,162.0,163.42,21512,50.26
2025-05-23,164.25,170.33,164.1,166.92,32130,38.13
2025-05-26,167.75,173.9,167.75,171.6,36806,53.18
2025-05-27,171.6,172.37,168.91,170.15,10411,67.1
2025-05-28,168.0,169.99,163.0,163.84,38914,60.39
2025-05-29,169.5,169.5,161.64,164.49,18051,67.68
2025-05-30,163.55,167.0,162.06,165.23,18737,65.12
2025-06-02,168.0,168.0,161.01,162.3,26613,53.93
2025-06-03,160.53,170.41,160.53,168.99,80949,56.54
2025-06-04,170.0,177.43,170.0,177.43,69079,70.57
2025-06-05,182.89,186.3,176.99,186.3,91356,67.72
2025-06-06,190.0,204.93,189.0,199.45,655206,32.62
2025-06-09,204.0,219.39,201.27,217.05,442073,31.86
2025-06-10,218.65,238.75,205.0,207.3,407217,37.39
2025-06-11,210.0,214.67,204.6,206.98,73672,51.54
2025-06-12,207.0,207.99,194.0,197.42,80453,55.95
2025-09-15,174.49,183.0,170.0,172.6,44068,62.61
2025-09-16,173.0,183.84,172.0,178.41,62637,49.17
2025-09-17,179.3,196.25,179.3,184.62,111754,33.43
2025-09-18,187.0,196.0,184.0,186.54,75501,51.87
2025-09-19,188.0,191.72,187.99,188.62,23973,62.25
2025-09-22,189.0,193.59,181.55,184.25,51575,30.93
2025-09-23,185.0,189.89,178.82,181.13,27141,56.69
2025-09-24,178.3,184.6,177.11,178.69,25749,31.85
2025-09-25,175.0,181.79,175.0,177.78,19477,26.32
2025-09-26,176.0,178.93,168.7,169.42,30696,57.05
2025-09-29,174.44,174.44,170.0,171.1,16074,35.45
2025-09-30,170.54,173.86,168.7,169.39,16386,44.79
2025-10-01,171.95,172.39,165.0,169.13,31372,38.21
2025-10-03,171.9,176.84,168.05,172.2,28768,46.83
2025-10-06,169.1,174.3,169.1,171.77,14363,53.95
2025-10-07,171.77,180.91,170.0,173.88,26753,58.31
2025-10-08,176.0,208.65,176.0,208.65,444393,47.67
2025-10-09,219.22,224.99,200.25,212.01,1157025,22.53
2025-10-10,209.81,209.81,202.22,203.94,99967,46.85
2025-10-13,204.0,204.0,196.1,197.05,62032,32.32
2025-10-14,198.1,209.95,192.85,196.39,96470,38.25
2025-10-15,195.7,195.7,189.0,190.35,31127,58.58
2025-10-16,190.79,198.79,190.79,191.97,42471,46.74
2025-10-17,192.55,194.9,187.22,188.39,25672,55.44
2025-10-20,187.51,198.9,187.51,196.9,54645,51.18
2025-10-21,200.0,202.0,195.05,198.24,36792,84.85
2025-10-22,200.0,202.0,195.05,198.24,36792,84.85
2025-10-23,198.64,201.89,193.01,195.01,31301,47.89
2025-10-24,195.01,195.01,187.0,187.96,32336,67.27
2025-10-27,189.85,192.98,183.1,184.07,34536,66.26
