DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,714.9,740.6,703.15,715.9,14796,41.28
2025-04-15,720.0,748.8,712.85,742.05,19071,73.24
2025-04-16,734.0,779.7,734.0,764.75,64723,74.7
2025-04-17,764.55,770.6,745.0,753.1,10072,49.28
2025-04-21,767.0,770.65,745.0,754.6,36180,78.81
2025-04-22,755.0,758.3,746.35,749.55,3677,47.67
2025-04-23,757.9,763.1,722.6,732.6,20597,62.53
2025-04-24,742.0,778.95,726.55,766.5,27044,49.75
2025-04-25,755.0,790.4,721.95,773.5,21228,49.53
2025-04-28,773.5,775.45,743.65,749.0,6016,51.85
2025-04-29,737.85,763.85,737.85,746.3,6371,50.93
2025-04-30,737.0,746.2,721.55,727.3,10558,51.98
2025-05-02,722.65,746.95,719.1,728.3,6115,43.27
2025-05-05,722.65,732.95,715.0,719.15,2431,55.9
2025-05-06,705.0,728.45,681.0,688.85,11184,55.7
2025-05-07,688.0,709.3,688.0,702.55,4922,43.4
2025-05-08,710.2,710.2,673.0,679.7,5172,50.25
2025-05-09,671.0,707.3,661.3,700.45,8125,44.63
2025-05-12,750.0,750.0,716.05,720.15,5025,47.0
2025-05-13,727.85,737.35,724.25,727.6,4421,59.65
2025-05-14,728.0,766.4,728.0,747.65,9514,57.21
2025-05-15,769.0,769.0,731.1,741.7,15519,79.84
2025-05-16,741.7,756.0,729.0,745.3,9771,49.96
2025-05-19,745.0,751.0,729.05,732.75,4345,61.29
2025-05-20,754.95,754.95,731.0,736.0,4915,50.21
2025-05-21,736.0,744.9,724.9,740.05,3011,48.62
2025-05-22,753.0,798.95,730.0,775.55,11589,61.14
2025-05-23,774.0,774.0,744.0,754.55,13252,74.32
2025-05-26,759.85,766.55,695.2,709.25,41969,69.37
2025-05-27,701.0,723.6,677.05,686.45,32943,68.26
2025-05-28,690.1,709.9,686.0,689.7,21876,75.99
2025-05-29,690.85,703.6,648.2,686.75,36060,60.54
2025-05-30,686.95,729.05,686.95,702.1,25416,59.24
2025-06-02,704.0,710.25,690.35,693.8,7013,76.47
2025-06-03,700.0,703.4,685.0,688.8,6956,63.69
2025-06-04,694.0,723.25,682.65,689.1,20256,55.3
2025-06-05,696.85,704.95,685.85,691.8,9016,39.59
2025-06-06,698.7,701.55,691.8,692.8,10269,88.57
2025-06-09,688.0,704.0,687.5,692.45,5678,64.56
