DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-10-30,9.91,10.47,9.9,10.05,234454,72.64
2025-10-31,10.06,10.38,9.99,10.01,202862,96.2
2025-11-03,10.06,10.11,9.98,10.09,423834,86.92
2025-11-04,9.9,10.3,9.9,10.01,245321,92.11
2025-11-05,9.9,10.3,9.9,10.01,245321,92.11
2025-11-06,10.19,10.19,9.84,9.86,474233,63.03
2025-11-07,9.99,9.99,9.7,9.84,315290,82.02
2025-11-10,10.17,10.17,9.8,9.84,103895,67.94
2025-11-11,9.59,10.03,9.59,9.82,231320,89.83
2025-11-12,9.92,10.13,9.7,9.89,544599,50.19
2025-11-13,9.98,9.98,9.85,9.86,143666,71.6
2025-11-14,9.9,9.9,9.8,9.84,99725,72.1
2025-11-17,9.9,9.92,9.8,9.9,221125,77.61
2025-11-18,10.14,10.14,9.82,9.84,226208,83.47
2025-11-19,9.89,9.89,9.78,9.8,172205,85.05
2025-11-20,9.91,9.91,9.75,9.79,120248,81.34
2025-11-21,9.8,9.85,9.66,9.68,197560,94.82
2025-11-24,9.72,9.75,9.55,9.6,290450,82.86
2025-11-25,9.73,9.73,9.55,9.6,166105,77.11
2025-11-26,9.65,9.74,9.61,9.73,91786,77.8
2025-11-27,9.92,9.92,9.62,9.69,276843,56.69
2025-11-28,9.93,9.93,9.65,9.68,89377,82.3
2025-12-01,9.95,9.95,9.6,9.68,272069,79.13
2025-12-02,9.75,9.75,9.61,9.64,150518,94.87
2025-12-03,9.75,9.75,9.56,9.59,129210,89.81
2025-12-04,9.59,9.65,9.54,9.57,149123,64.14
2025-12-05,9.63,9.63,9.5,9.54,197909,81.65
2025-12-08,9.59,9.59,9.29,9.33,506321,95.12
2025-12-09,9.37,9.42,9.17,9.4,193085,84.67
2025-12-10,9.63,9.63,9.33,9.33,113791,66.58
2025-12-11,9.37,9.41,9.23,9.38,165417,89.88
2025-12-12,9.52,9.52,9.31,9.44,154143,80.13
2025-12-15,9.59,9.65,9.35,9.47,135899,73.03
2025-12-16,9.61,9.61,9.42,9.45,98370,82.35
2025-12-17,9.5,9.5,9.35,9.36,149481,80.93
2025-12-18,9.59,9.59,9.27,9.34,103620,82.46
2025-12-19,9.57,9.57,9.31,9.45,101057,86.96
2025-12-22,9.49,9.59,9.4,9.53,111488,79.56
2025-12-23,9.52,9.6,9.5,9.57,64998,75.85
2025-12-24,9.61,9.76,9.5,9.57,126296,60.96
2025-12-25,9.61,9.76,9.5,9.57,126296,60.96
2025-12-26,9.62,9.78,9.54,9.57,127077,68.76
2025-12-29,9.62,9.62,9.51,9.54,98733,79.19
2025-12-30,9.36,9.74,9.36,9.48,116406,73.39
2025-12-31,9.71,9.71,9.45,9.56,115907,92.31
2026-01-01,9.64,9.65,9.52,9.59,71752,74.64
2026-01-02,9.78,9.79,9.4,9.64,203877,80.44
2026-01-05,9.69,9.77,9.6,9.71,160973,82.68
2026-01-06,9.75,9.79,9.65,9.68,70850,77.92
2026-01-07,9.92,9.92,9.6,9.67,127293,75.07
2026-01-08,9.79,9.79,9.5,9.52,134765,85.56
2026-01-09,9.58,9.59,9.35,9.37,312510,83.13
2026-01-12,9.54,9.54,9.17,9.29,329026,75.24
2026-01-13,9.34,9.49,9.26,9.33,98936,80.44
2026-01-14,9.61,9.61,9.2,9.36,79096,84.15
2026-01-15,9.61,9.61,9.2,9.36,79096,84.15
2026-01-16,9.41,9.45,9.32,9.37,161826,76.52
2026-01-19,9.38,9.5,9.25,9.26,239914,81.8
2026-01-20,9.5,9.5,9.0,9.01,790334,88.59
2026-01-21,9.1,9.14,8.81,8.89,852584,61.4
2026-01-22,9.41,9.41,8.92,8.99,230806,71.51
2026-01-23,9.04,9.05,8.7,8.82,339999,90.22
2026-01-26,9.04,9.05,8.7,8.82,339999,90.22
2026-01-27,9.05,9.12,8.7,8.88,443449,75.3
2026-01-28,9.0,9.23,8.66,9.1,579408,77.15
2026-01-29,9.12,9.31,8.95,9.03,363958,88.89
2026-01-30,9.21,9.21,8.92,9.09,434496,81.28
2026-02-02,9.01,9.01,8.78,8.93,262422,66.14
2026-02-03,9.21,9.39,9.15,9.2,707195,69.37
2026-02-04,9.25,9.31,9.1,9.28,185203,87.14
2026-02-05,9.32,9.32,9.16,9.2,240897,46.55
2026-02-06,9.38,9.38,9.09,9.17,206684,78.05
2026-02-09,9.39,9.39,9.21,9.37,286597,77.61
2026-02-10,9.6,9.6,9.11,9.4,134871,81.56
2026-02-11,9.63,9.63,9.34,9.42,243340,83.28
2026-02-12,9.58,9.58,9.36,9.38,155547,59.09
2026-02-13,9.38,9.41,9.2,9.24,117672,70.92
2026-02-16,9.3,9.42,9.14,9.24,198574,78.12
2026-02-17,9.25,9.33,9.22,9.3,148246,73.89
2026-02-18,9.49,9.5,9.25,9.31,86885,64.49
2026-02-19,9.36,9.49,9.2,9.25,168016,62.5
2026-02-20,9.44,9.44,9.18,9.22,150412,56.43
2026-02-23,8.98,9.93,8.98,9.25,76059,70.88
2026-02-24,9.27,9.28,9.15,9.19,275256,79.99
2026-02-25,9.39,9.39,9.16,9.23,81448,72.62
2026-02-26,9.39,9.39,9.23,9.23,113324,92.62
2026-02-27,9.34,9.35,9.15,9.2,116179,77.23
2026-03-02,9.43,9.43,8.92,8.98,938685,60.07
2026-03-03,9.43,9.43,8.92,8.98,938685,60.07
2026-03-04,9.03,9.3,8.76,8.82,444692,88.84
2026-03-05,8.85,8.97,8.82,8.94,161292,58.29
2026-03-06,9.16,9.16,8.71,8.92,54302,83.14
2026-03-09,9.11,9.57,8.17,8.73,700972,65.13
2026-03-10,8.77,8.92,8.77,8.9,270347,90.49
2026-03-11,8.94,9.05,8.8,8.86,265301,57.81
2026-03-12,8.9,8.9,8.67,8.78,168150,72.51
2026-03-13,8.97,8.98,8.49,8.54,533490,70.21
2026-03-16,8.57,8.73,8.37,8.53,357339,75.6
2026-03-17,8.66,8.66,8.51,8.61,217190,63.38
2026-03-18,8.62,8.77,8.62,8.74,101200,89.15
2026-03-19,8.7,8.8,8.5,8.58,256265,95.94
2026-03-20,8.76,8.76,8.47,8.48,240769,90.82
2026-03-23,8.62,8.62,8.07,8.14,472105,85.45
2026-03-24,8.32,8.45,8.21,8.43,151291,68.61
2026-03-25,8.48,8.69,8.47,8.63,394689,88.65
2026-03-26,8.48,8.69,8.47,8.63,394689,88.65
2026-03-27,8.46,8.69,8.46,8.6,123530,73.32
2026-03-30,8.6,8.62,8.0,8.19,811116,66.13
2026-03-31,8.6,8.62,8.0,8.19,811116,66.13
2026-04-01,8.44,8.68,8.4,8.54,231764,62.62
2026-04-02,8.55,8.7,8.19,8.55,780019,84.82
2026-04-03,8.55,8.7,8.19,8.55,780019,84.82
2026-04-06,8.81,8.81,8.43,8.58,294752,83.04
2026-04-07,8.58,8.64,8.5,8.58,181324,61.06
2026-04-08,8.79,9.0,8.77,8.93,363901,78.07
2026-04-09,9.15,9.15,8.51,8.91,425084,87.38
2026-04-10,8.99,9.1,8.92,9.07,239594,78.69
2026-04-13,9.07,9.1,8.8,9.04,321167,66.4
2026-04-14,9.07,9.1,8.8,9.04,321167,66.4
2026-04-15,9.23,9.56,9.15,9.22,372501,72.36
2026-04-16,9.41,9.41,9.26,9.34,365283,80.17
2026-04-17,9.38,9.5,9.36,9.45,320410,87.87
2026-04-20,9.21,9.54,9.21,9.41,905765,86.96
2026-04-21,9.5,9.6,9.42,9.53,308330,70.09
2026-04-22,9.58,9.62,9.52,9.61,243538,94.51
2026-04-23,9.8,9.83,9.53,9.55,209013,67.06
2026-04-24,9.55,9.72,9.39,9.42,307911,83.98
2026-04-27,9.41,9.68,9.3,9.64,229918,63.79
2026-04-28,9.66,9.73,9.55,9.67,256239,63.61
2026-04-29,9.68,9.77,9.65,9.7,224531,73.29
2026-04-30,9.69,9.74,9.55,9.65,302777,73.22
2026-05-01,9.69,9.74,9.55,9.65,302777,73.22
2026-05-04,9.71,9.75,9.6,9.7,198207,75.78
2026-05-05,9.58,9.75,9.58,9.71,174994,80.17
2026-05-06,9.75,9.97,9.66,9.94,274780,81.87
2026-05-07,9.98,10.07,9.85,10.05,388617,66.58
2026-05-08,10.3,10.3,10.02,10.06,259877,85.13
2026-05-11,10.31,10.31,9.88,9.96,286178,87.03
2026-05-12,9.96,10.05,9.6,9.67,420696,85.51
2026-05-13,9.67,9.76,9.5,9.69,241758,82.78
2026-05-14,9.73,9.8,9.54,9.65,142658,65.58
2026-05-15,9.77,9.77,9.59,9.61,103505,63.6
2026-05-18,9.65,9.75,9.39,9.48,150066,65.92
2026-05-19,9.64,9.83,9.5,9.58,166084,75.98
2026-05-20,9.62,9.7,9.5,9.61,89509,83.51
2026-05-21,9.5,9.8,9.5,9.66,105457,55.49
2026-05-22,9.85,9.85,9.63,9.69,67584,64.68
2026-05-25,9.85,9.85,9.68,9.76,83564,65.53
2026-05-26,9.82,9.87,9.62,9.78,179858,94.36
2026-05-27,9.82,9.9,9.63,9.84,120900,85.84
2026-05-28,9.82,9.9,9.63,9.84,120900,85.84
2026-05-29,9.88,9.94,9.72,9.79,188886,82.78
2026-06-01,9.83,9.96,9.69,9.72,204039,40.64
2026-06-02,9.7,9.85,9.55,9.81,138196,69.02
2026-06-03,9.81,9.89,9.67,9.72,102632,70.55
2026-06-04,9.75,9.84,9.7,9.81,98896,94.28
2026-06-05,10.05,10.05,9.71,9.79,174790,88.12
2026-06-08,9.79,9.83,9.58,9.64,133208,68.72
2026-06-09,9.65,9.8,9.51,9.74,83536,65.44
2026-06-10,9.84,9.84,9.62,9.66,212401,57.11
2026-06-11,9.7,9.7,9.53,9.55,64651,72.43
2026-06-12,9.78,10.1,9.6,9.82,242101,61.67
2026-06-15,9.86,10.09,9.86,9.94,213561,88.39
2026-06-16,10.05,10.06,9.92,9.99,106862,76.09
2026-06-17,10.1,10.17,9.99,10.08,175047,77.64
2026-06-18,10.01,10.15,9.99,10.14,247610,82.43
2026-06-19,9.88,10.2,9.88,10.18,311951,92.89
2026-06-22,10.29,10.3,10.16,10.27,145783,95.91
2026-06-23,10.58,10.58,10.18,10.21,199259,60.26
2026-06-24,10.1,10.39,10.05,10.27,117697,67.86
2026-06-25,10.27,10.38,10.15,10.19,91922,83.72
2026-06-26,10.27,10.38,10.15,10.19,91922,83.72
2026-06-29,10.28,10.28,10.01,10.16,180318,57.2
2026-06-30,10.16,10.34,10.05,10.21,81627,66.42
2026-07-01,10.46,10.46,10.1,10.24,74202,74.44
2026-07-02,10.3,10.37,10.25,10.32,245687,86.74
2026-07-03,10.48,10.92,10.25,10.4,403743,81.85
2026-07-06,10.66,10.66,10.35,10.39,378846,37.84
2026-07-07,10.45,10.45,10.29,10.32,251405,37.45
2026-07-08,10.53,10.53,10.09,10.18,286081,60.41
2026-07-09,10.64,10.64,10.15,10.3,84708,74.8
2026-07-10,10.3,10.5,10.3,10.43,168332,80.84
2026-07-13,10.55,10.97,10.34,10.45,350594,56.87
2026-07-14,10.71,10.71,10.32,10.36,146969,66.45
2026-07-15,10.48,10.48,10.31,10.42,68961,89.3
2026-07-16,10.5,10.5,10.4,10.44,80351,60.81
2026-07-17,10.46,10.46,10.18,10.33,190285,58.47
2026-07-20,10.12,10.45,10.12,10.42,186696,38.24
2026-07-21,10.42,10.45,10.31,10.41,106700,79.4
