DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-09-09,86.9,90.1,81.51,90.04,652718,52.13
2025-09-10,94.2,94.54,88.0,94.54,648679,65.47
2025-09-11,99.26,99.26,90.9,93.6,728729,59.48
2025-09-12,91.0,91.73,88.92,88.92,336635,69.68
2025-09-15,84.47,93.36,84.47,93.36,1229542,41.73
2025-09-16,98.02,98.02,96.01,98.02,141648,75.32
2025-09-17,102.92,102.92,101.0,102.92,414954,64.46
2025-09-18,108.06,108.06,105.04,108.06,721513,53.82
2026-01-05,73.15,76.9,70.2,70.48,328856,53.85
2026-01-06,71.52,74.0,69.81,74.0,107032,73.94
2026-01-07,74.0,77.7,73.99,77.7,152226,58.8
2026-01-08,81.58,81.58,75.1,76.17,443209,46.85
2026-01-09,77.2,79.94,72.47,73.04,303123,48.36
2026-01-12,73.0,73.04,69.39,69.41,254983,49.22
2026-01-13,69.41,70.59,66.27,67.72,257179,49.19
2026-01-14,67.73,69.8,65.1,68.02,225391,49.25
2026-01-15,67.73,69.8,65.1,68.02,225391,49.25
2026-01-16,68.84,68.89,64.62,64.77,331353,44.15
2026-01-19,63.11,64.87,62.11,62.84,225375,56.08
2026-01-20,62.5,63.0,59.7,59.7,170245,50.72
2026-01-21,59.4,59.94,56.72,56.99,229649,52.15
2026-01-22,58.01,59.83,56.5,59.83,49004,79.95
2026-01-23,62.82,62.82,62.82,62.82,20772,100.0
2026-01-26,62.82,62.82,62.82,62.82,20772,100.0
2026-01-27,62.82,63.9,59.68,59.72,331885,45.7
2026-01-28,59.72,62.7,59.72,62.7,90430,85.4
2026-01-29,63.38,65.83,62.38,65.83,370295,41.01
2026-01-30,66.88,69.12,65.12,69.12,348206,52.16
2026-02-02,66.51,70.43,64.5,66.19,328353,37.65
2026-02-03,69.4,69.49,67.1,68.21,209440,48.21
2026-02-04,67.89,69.6,65.99,66.26,164027,53.87
2026-02-05,66.26,66.74,63.08,63.66,110582,57.47
2026-02-06,66.29,66.3,64.0,64.47,78698,50.7
2026-02-09,65.76,69.9,65.55,68.8,156782,55.86
2026-02-10,69.95,75.68,69.4,75.68,431741,56.15
2026-02-11,77.8,83.24,77.19,82.7,962174,39.75
2026-02-12,83.01,90.0,76.0,76.74,1278522,30.95
2026-02-13,76.76,82.8,76.76,80.91,647171,45.99
2026-02-16,76.87,76.87,76.87,76.87,43544,100.0
2026-02-17,73.03,73.03,73.03,73.03,23097,100.0
2026-02-18,69.38,69.38,69.38,69.38,43292,99.98
2026-02-19,67.0,72.0,65.92,66.01,696124,45.19
2026-02-20,67.7,68.9,65.19,66.94,217315,54.06
2026-02-23,69.7,69.7,65.0,65.61,176701,53.46
2026-05-19,61.78,63.49,60.0,63.49,53826,88.79
2026-05-20,63.0,64.4,61.51,62.14,113605,49.63
2026-05-21,63.3,65.24,61.85,62.63,96381,42.6
2026-05-22,62.56,63.85,62.0,62.77,66897,59.21
2026-05-25,64.49,65.9,63.01,65.9,146839,57.38
2026-05-26,66.4,68.9,66.12,66.76,184755,56.5
2026-05-27,67.75,67.85,64.25,65.23,107464,59.65
2026-05-28,67.75,67.85,64.25,65.23,107464,59.65
2026-05-29,65.24,66.38,63.0,63.7,90461,64.47
2026-06-01,60.52,62.39,60.52,60.52,269107,59.14
2026-06-02,59.05,62.74,58.0,61.39,155408,49.1
2026-06-03,60.17,62.45,59.63,60.33,96349,60.4
2026-06-04,62.0,63.34,61.35,63.34,114473,61.88
2026-06-05,65.4,66.3,61.02,61.71,237604,54.02
2026-06-08,61.51,62.52,59.21,59.78,155823,56.58
2026-06-09,59.51,61.45,59.51,60.44,80652,70.26
2026-06-10,61.9,61.9,58.5,59.15,89188,46.39
2026-06-11,59.44,60.45,58.43,59.09,55375,60.62
2026-06-12,59.85,61.0,59.26,60.43,62545,62.44
2026-06-15,61.44,63.4,61.03,62.13,156269,59.46
2026-06-16,62.75,65.25,61.95,62.34,96679,58.5
2026-06-17,62.98,63.79,62.0,63.09,106872,65.42
2026-06-18,63.38,68.4,62.52,66.03,339101,50.82
2026-06-19,67.41,67.41,64.02,64.95,141114,51.55
2026-06-22,64.8,70.89,64.8,68.16,422756,46.25
2026-06-23,69.8,70.82,66.0,66.58,209300,46.01
2026-06-24,67.89,67.89,64.12,64.86,121730,39.83
2026-06-25,64.35,66.0,63.11,63.8,227788,40.64
2026-06-26,64.35,66.0,63.11,63.8,227788,40.64
2026-06-29,63.51,64.94,63.19,64.29,94631,39.81
2026-06-30,64.0,66.09,62.5,63.58,89874,50.9
2026-07-01,63.5,65.59,62.5,63.89,58428,58.06
2026-07-02,64.9,65.39,63.55,64.2,119789,61.35
2026-07-03,63.59,65.48,63.0,63.61,90064,63.42
2026-07-06,63.0,65.5,62.42,63.6,100381,59.76
2026-07-07,64.6,64.6,62.13,62.61,80168,63.16
2026-07-08,62.49,64.19,61.26,61.83,82411,60.27
2026-07-09,61.31,64.5,61.31,62.06,86472,44.77
2026-07-10,63.0,63.58,61.8,62.85,68726,42.48
2026-07-13,62.51,63.39,60.61,61.67,79809,55.86
2026-07-14,61.0,61.9,58.71,60.2,114776,55.91
2026-07-15,61.2,61.2,59.68,59.86,63767,62.63
2026-07-16,59.86,61.6,58.75,59.18,88424,61.31
2026-07-17,60.0,60.0,58.5,59.63,53200,74.15
2026-07-20,59.95,59.95,57.41,58.58,103936,54.6
2026-07-21,60.75,60.75,58.25,58.63,60880,57.63
2026-07-22,58.64,59.21,57.0,57.72,51678,65.72
