DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-07-07,379.0,403.7,370.25,390.55,155009,40.6
2025-07-08,405.0,410.0,382.25,386.4,65961,52.78
2025-07-09,387.0,397.0,378.45,382.8,31237,65.62
2025-07-10,386.25,387.4,373.85,377.9,16366,62.43
2025-07-11,377.0,383.9,370.0,371.15,23718,66.69
2025-07-14,361.05,376.95,360.75,369.15,22879,56.64
2025-07-15,372.85,378.65,357.1,364.05,17669,67.58
2025-07-16,368.0,373.8,364.3,368.3,28657,46.51
2025-07-17,368.4,388.0,363.4,370.6,37135,51.93
2025-07-18,371.55,375.75,362.4,365.45,19134,62.74
2025-07-21,363.5,374.35,360.0,364.85,29025,64.13
2025-07-22,361.25,367.45,354.2,358.7,23693,69.57
2025-07-23,358.7,365.8,345.6,357.05,33415,48.1
2025-07-24,362.05,371.5,355.7,366.05,26656,47.7
2025-07-25,366.05,366.05,347.0,351.05,42329,60.61
2025-07-28,351.05,351.05,329.95,333.85,65178,48.64
2025-07-29,333.85,348.0,327.95,342.5,25354,54.19
2025-07-30,342.5,360.0,332.0,355.5,42540,45.42
2025-07-31,350.0,373.25,345.15,350.9,30455,45.22
2025-08-01,351.05,357.75,335.85,338.85,22476,59.44
2025-08-04,342.25,345.45,334.0,339.15,21783,58.49
2025-08-05,344.1,346.2,327.55,341.35,19157,54.14
2025-08-06,342.3,342.3,324.0,326.5,23233,65.83
2025-08-07,323.25,348.0,317.55,343.8,34430,49.99
2025-08-08,343.1,348.95,335.0,341.1,14509,58.82
2025-08-11,341.1,343.0,327.0,330.4,36737,51.7
2025-08-12,335.35,342.9,325.25,329.1,24204,46.0
2025-08-13,331.6,338.5,325.25,335.5,13043,39.44
2025-08-14,332.0,332.0,287.7,293.3,201333,55.41
2025-08-18,294.7,314.9,292.15,298.65,138613,27.02
2025-08-19,299.5,308.4,294.0,298.5,58661,53.78
2025-08-20,300.75,301.35,292.0,293.8,44840,55.98
2025-08-21,296.05,297.65,285.0,290.15,29099,60.36
2025-08-22,289.0,302.5,289.0,294.05,52138,47.24
2025-08-25,294.5,305.0,286.4,290.8,51620,53.07
2025-08-26,289.0,293.95,276.55,279.55,55286,55.01
2025-08-28,279.55,280.3,268.55,271.05,45540,60.31
2025-08-29,273.75,276.2,252.0,254.7,122204,66.3
2025-09-01,257.5,264.45,252.3,257.95,94396,51.74
2025-09-02,258.9,276.65,255.5,267.25,91679,48.53
2025-09-03,267.25,320.7,266.35,320.7,902934,22.09
2025-09-04,345.0,348.9,311.05,338.8,1087670,16.87
2025-09-05,333.0,406.55,327.0,406.55,543822,27.26
2025-09-08,416.95,447.2,416.95,447.2,592912,24.97
2025-09-09,478.0,478.0,423.65,438.3,681575,21.36
2025-09-10,434.05,441.0,405.15,431.5,514972,20.53
2025-09-11,428.75,458.3,417.0,438.8,269034,28.25
2025-09-12,438.75,446.95,403.35,409.15,161380,42.62
2025-09-15,411.4,433.9,410.0,411.6,113505,35.11
2025-09-16,402.0,408.8,370.45,373.3,327609,39.88
2025-09-17,376.0,404.8,375.95,388.35,255957,22.59
2025-09-18,395.0,395.0,380.0,382.75,44584,54.12
2025-12-22,271.85,279.5,264.05,274.0,52107,31.63
2025-12-23,272.0,286.9,272.0,281.55,26500,51.05
2025-12-24,279.9,283.5,274.2,278.8,16807,54.39
2025-12-25,279.9,283.5,274.2,278.8,16807,54.39
2025-12-26,283.4,283.4,274.95,280.0,21404,56.36
2025-12-29,284.0,284.0,272.0,273.8,14023,73.29
2025-12-30,270.9,275.45,270.9,271.9,14111,81.53
2025-12-31,277.95,277.95,270.05,272.25,16834,67.0
2026-01-01,277.85,287.95,274.95,281.25,23114,64.53
2026-01-02,285.0,290.0,276.0,279.5,23542,61.51
2026-01-05,275.0,282.25,261.0,267.25,29606,56.02
2026-01-06,265.2,274.8,265.2,268.75,19562,60.22
2026-01-07,271.0,278.0,267.8,275.1,19117,60.81
2026-01-08,270.0,274.45,265.4,266.75,15868,68.92
2026-01-09,267.0,269.85,260.0,263.1,46535,58.19
2026-01-12,261.0,266.0,248.25,262.75,28266,54.08
2026-01-13,269.5,276.6,265.3,271.0,24179,56.51
2026-01-14,273.9,273.9,262.2,264.2,8972,60.13
2026-01-15,273.9,273.9,262.2,264.2,8972,60.13
2026-01-16,256.4,270.35,256.4,263.1,15896,76.13
2026-01-19,263.1,267.55,259.35,265.8,16022,60.04
2026-01-20,265.5,266.65,246.1,250.3,30788,69.47
2026-01-21,259.8,259.8,242.55,243.75,32781,61.6
2026-01-22,243.0,250.0,231.5,237.1,47786,56.4
2026-01-23,241.95,241.95,228.0,229.2,25458,50.06
2026-01-26,241.95,241.95,228.0,229.2,25458,50.06
2026-01-27,239.95,239.95,222.35,225.75,28017,57.38
2026-01-28,227.95,248.3,225.8,248.3,17521,63.72
2026-01-29,260.7,273.1,253.2,272.95,53066,56.21
2026-01-30,272.8,300.2,264.0,288.15,99884,47.34
2026-02-02,285.75,285.75,270.0,273.05,14155,56.09
2026-02-03,300.35,300.35,261.0,263.0,51035,55.48
2026-02-04,264.95,272.0,260.2,265.7,28599,51.65
2026-02-05,260.0,267.0,255.65,259.5,18683,40.95
2026-02-06,257.05,258.55,245.35,255.1,15493,66.53
2026-02-09,280.6,280.6,280.6,280.6,10694,99.81
2026-02-10,308.65,308.65,308.65,308.65,23813,93.66
2026-02-11,339.5,339.5,339.5,339.5,11568,100.0
2026-02-12,356.45,356.45,347.95,356.45,97200,49.98
2026-02-13,374.0,374.25,367.1,374.25,66223,80.47
2026-02-16,388.9,392.95,383.0,392.95,67295,72.9
2026-02-17,412.55,412.55,412.55,412.55,13326,100.0
2026-02-18,433.15,433.15,391.95,391.95,328878,43.08
2026-02-19,374.0,382.8,372.4,372.4,137980,42.4
2026-02-20,360.6,368.0,353.8,353.8,86259,67.89
2026-02-23,353.8,371.45,349.55,371.45,68899,49.63
2026-06-01,313.0,320.0,302.0,317.45,29938,65.6
2026-06-02,315.0,323.9,315.0,319.6,13647,56.71
2026-06-03,320.9,321.0,310.2,315.05,21919,85.36
2026-06-04,315.05,323.95,303.0,308.55,23489,67.56
2026-06-05,312.0,312.0,301.55,303.25,20780,64.63
2026-06-08,303.3,304.8,293.55,295.95,14766,65.66
2026-06-09,297.5,304.35,294.1,297.5,10762,62.87
2026-06-10,299.1,305.95,290.1,293.9,12271,65.41
2026-06-11,291.3,296.05,291.2,293.6,7320,72.39
2026-06-12,292.05,297.0,291.5,296.25,10369,75.68
2026-06-15,300.2,309.8,298.05,300.05,13995,60.99
2026-06-16,301.45,305.95,299.25,300.25,16119,56.59
2026-06-17,301.8,303.05,292.8,295.9,21854,63.48
2026-06-18,299.95,305.95,295.0,299.65,13642,58.19
2026-06-19,299.65,303.0,283.35,289.6,30982,72.61
2026-06-22,287.7,302.3,282.2,288.5,51210,65.01
2026-06-23,298.0,317.35,297.65,317.35,47923,62.69
2026-06-24,336.0,343.3,314.0,318.0,113365,46.58
2026-06-25,318.0,328.0,311.55,314.0,15879,69.8
2026-06-26,318.0,328.0,311.55,314.0,15879,69.8
2026-06-29,315.7,324.6,309.05,315.65,7781,53.54
2026-06-30,302.0,314.45,302.0,309.75,27441,63.95
2026-07-01,311.0,314.45,301.0,304.7,8396,65.65
2026-07-02,305.1,317.9,302.0,304.9,22358,74.94
2026-07-03,306.5,312.0,302.5,305.9,11877,63.58
2026-07-06,306.0,308.15,301.6,304.1,7740,83.04
2026-07-07,305.3,308.4,296.4,305.5,28114,82.14
2026-07-08,303.25,303.25,290.0,292.7,15644,65.85
2026-07-09,297.7,299.8,294.0,295.55,6904,67.84
2026-07-10,312.9,325.1,311.3,325.1,35090,93.49
2026-07-13,334.0,357.6,322.1,357.6,133227,63.34
2026-07-14,378.2,393.35,366.3,393.35,460302,30.61
2026-07-15,407.7,410.15,373.7,373.7,166480,43.03
2026-07-16,373.7,373.7,355.05,359.65,49756,46.95
2026-07-17,373.25,377.6,359.6,367.7,66917,47.78
2026-07-20,376.0,386.05,372.25,386.05,76863,57.14
2026-07-21,381.0,388.3,375.0,378.5,29940,67.97
