DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,694.85,714.8,692.1,701.85,14340,37.3
2025-04-15,722.0,733.5,703.5,730.15,26988,51.32
2025-04-16,735.0,735.0,717.55,727.45,20521,42.47
2025-04-17,731.3,746.85,721.55,735.7,30327,54.79
2025-04-21,735.7,741.0,726.9,737.8,74667,59.95
2025-04-22,741.7,744.3,726.3,740.45,69268,58.87
2025-04-23,750.0,756.35,730.6,742.1,107948,66.73
2025-04-24,742.1,749.85,736.75,741.0,20924,56.23
2025-04-25,741.1,741.85,724.55,733.95,309846,90.73
2025-04-28,733.4,745.0,727.85,735.6,33975,60.11
2025-04-29,739.0,749.0,730.0,732.6,27838,60.03
2025-04-30,735.25,833.4,718.6,785.9,2206903,9.26
2025-05-02,799.0,870.0,795.0,855.4,2111256,30.3
2025-05-05,837.15,921.2,832.05,895.9,997904,26.79
2025-05-06,888.0,891.1,851.15,876.6,316432,37.48
2025-05-07,860.0,877.95,848.1,864.2,299328,72.18
2025-05-08,860.15,914.95,851.0,862.85,374547,55.67
2025-05-09,840.0,864.0,820.0,860.8,57749,26.52
2025-05-12,890.0,891.55,864.1,872.55,65284,37.04
2025-05-13,864.6,889.7,864.6,879.35,27144,37.14
2025-05-14,880.0,891.9,870.0,878.6,29348,44.91
2025-05-15,888.0,888.0,866.9,873.6,32295,43.97
2025-05-16,881.9,910.75,870.05,883.25,92822,30.3
2025-05-19,885.0,921.0,875.75,911.45,90592,46.63
2025-05-20,940.0,943.75,865.0,867.45,96879,37.11
2025-05-21,872.0,880.2,860.0,862.2,36075,39.58
2025-05-22,862.0,862.0,848.15,854.75,29713,51.32
2025-05-23,855.0,868.0,850.0,853.1,18854,49.96
2025-05-26,862.0,862.0,849.5,851.9,24553,56.27
2025-05-27,849.0,859.45,849.0,855.15,23037,52.65
2025-05-28,857.2,869.9,854.9,865.3,22087,59.61
2025-05-29,860.0,873.0,860.0,868.85,20040,65.08
2025-05-30,873.4,873.4,842.0,851.1,20271,57.17
2025-06-02,841.7,863.6,832.55,858.65,87574,55.45
2025-06-03,892.0,905.0,872.55,886.75,514751,44.0
2025-06-04,899.0,899.0,860.55,868.15,150310,37.94
2025-06-05,868.15,874.9,862.6,867.05,55141,51.2
2025-06-06,875.0,879.0,854.2,870.6,110846,42.7
2025-06-09,880.0,883.0,863.0,869.4,56433,50.33
2025-06-10,873.4,873.95,865.0,869.35,40977,59.19
2025-06-11,873.65,873.65,856.0,861.15,50069,49.7
2025-06-12,869.0,869.0,842.4,848.75,53591,49.31
2025-06-13,835.0,846.2,825.5,839.45,43204,52.27
2025-06-16,839.45,846.0,831.0,842.4,44649,60.33
2025-06-17,846.8,880.95,835.8,861.65,152436,57.24
2025-06-18,866.2,874.0,860.0,861.3,32733,50.79
2025-06-19,865.8,871.25,840.05,855.05,65979,57.75
2025-06-20,859.6,869.8,840.0,855.45,54295,28.51
2025-06-23,845.0,862.3,842.45,848.95,29756,41.01
2025-06-24,861.7,864.8,848.35,853.4,23732,57.67
2025-06-25,857.9,888.0,857.0,885.55,107335,57.3
2025-06-26,888.8,901.2,872.1,878.0,58764,58.51
2025-06-27,883.25,885.95,867.85,869.8,44904,46.29
2025-06-30,862.3,886.9,862.3,884.8,31368,61.82
2025-07-01,865.0,894.0,865.0,882.35,33779,52.0
2025-07-02,895.6,898.35,877.6,896.1,79389,66.84
2025-07-03,896.1,906.75,890.55,898.9,52819,56.02
2025-07-04,903.6,919.9,898.85,903.4,95403,53.38
2025-07-07,908.2,910.65,889.95,904.25,46131,67.65
2025-07-08,903.05,907.55,895.35,901.6,152503,85.26
2025-07-09,901.1,914.35,896.55,907.3,44914,63.22
2025-07-10,904.25,916.4,900.7,907.4,26626,67.07
2025-07-11,911.0,911.9,899.3,901.65,45036,68.74
2025-07-14,906.4,908.0,888.1,893.15,35597,61.12
2025-07-15,894.95,902.5,890.0,899.8,207354,90.54
2025-07-16,906.0,906.0,889.75,893.6,19753,57.6
2025-07-17,892.55,919.0,890.3,902.35,428852,88.88
2025-07-18,900.0,906.8,883.5,888.6,38806,60.46
2025-07-21,883.25,894.25,878.55,882.45,25657,61.41
2025-07-22,887.1,888.7,880.0,884.05,32169,71.75
2025-07-23,888.7,888.7,871.0,872.65,25256,71.98
2025-07-24,870.25,879.6,860.4,865.05,24361,64.1
2025-07-25,860.0,866.45,856.2,859.15,301251,97.23
2025-07-28,854.0,863.0,844.5,845.2,33126,53.15
2025-07-29,849.6,875.0,825.05,831.85,28452,49.46
2025-07-30,835.5,847.05,829.75,838.6,23119,52.39
2025-07-31,820.0,835.75,812.55,823.55,22704,49.01
2025-08-01,827.9,843.9,739.9,761.25,598852,52.53
2025-08-04,743.0,744.75,707.95,718.4,474806,67.92
2025-08-05,718.45,739.7,695.85,728.1,228799,58.44
2025-08-06,729.75,729.75,710.75,716.9,228035,82.16
2025-08-07,708.05,715.95,681.3,711.2,125440,50.83
2025-08-08,712.0,712.4,692.0,701.05,211329,85.94
2025-08-11,704.7,706.45,693.1,700.0,112490,79.64
2025-08-12,703.7,706.6,691.5,696.35,18100,50.93
2025-08-13,701.0,702.25,686.6,690.1,41690,45.71
2025-08-14,693.7,698.8,683.8,687.0,61231,73.53
2025-08-18,700.9,702.0,688.0,692.8,36199,50.78
2025-08-19,693.2,704.0,692.05,699.75,26507,58.87
2025-08-20,706.75,706.75,690.85,693.75,49577,68.59
2025-08-21,697.85,705.05,694.2,701.25,43255,66.94
2025-08-22,704.9,709.25,685.2,694.1,23151,54.52
2025-08-25,701.05,701.05,694.1,697.4,43698,56.1
2025-08-26,699.95,718.0,691.8,696.6,130404,62.12
2025-08-28,698.0,712.4,690.75,702.6,50779,44.58
2025-08-29,706.3,710.0,689.15,705.25,52937,61.86
2025-09-01,705.25,709.0,696.7,700.5,15492,48.37
2025-09-02,704.2,736.45,698.95,709.75,80042,43.79
2025-09-03,713.5,733.0,713.45,723.1,92461,67.91
2025-09-04,739.5,747.5,718.9,734.3,79553,45.85
2025-09-05,731.0,738.2,724.5,730.3,24840,60.52
2025-09-08,734.1,745.0,725.25,732.75,32236,42.77
2025-09-09,732.75,749.0,729.9,740.5,331022,85.09
2025-09-10,740.5,760.9,735.7,737.35,42289,47.98
2025-09-11,738.0,746.0,730.0,733.6,25812,51.82
2025-09-12,733.6,736.9,705.55,711.2,64502,58.55
2025-09-15,711.2,720.8,696.6,714.3,63248,64.36
2025-09-16,718.05,735.95,711.3,730.65,56044,72.54
2025-09-17,734.5,739.35,726.15,728.9,23679,65.29
2025-09-18,732.7,740.65,721.0,728.8,25272,67.09
2025-09-19,731.1,744.0,728.9,739.3,56297,68.26
2025-09-22,743.2,743.2,722.1,727.05,34310,47.74
2025-09-23,727.0,729.25,707.0,712.55,29403,52.27
2025-09-24,712.0,713.75,703.0,706.15,17666,63.73
2025-09-25,706.0,712.9,691.1,693.95,129666,83.02
2025-09-26,697.6,697.6,680.2,687.2,34427,54.63
2025-09-29,687.2,695.45,676.8,678.95,28181,53.22
2025-09-30,678.0,684.05,670.1,674.15,139899,86.55
2025-10-01,674.15,689.7,672.55,684.35,55101,74.55
2025-10-03,678.1,708.0,678.1,703.15,32600,49.98
2025-10-06,706.0,715.45,688.5,690.1,23993,49.14
2025-10-07,689.0,697.5,680.2,688.3,54567,21.08
2025-10-08,691.9,691.9,674.5,678.35,19714,45.22
2025-10-09,681.9,689.35,672.25,677.1,24845,48.73
2025-10-10,675.0,685.45,674.25,675.75,101578,85.94
2025-10-13,671.0,684.0,670.0,677.95,188674,91.4
2025-10-14,677.95,681.5,666.6,675.2,259846,95.17
2025-10-15,675.0,698.0,675.0,680.15,84097,61.39
2025-10-16,681.0,685.3,665.0,673.95,387264,84.59
2025-10-17,677.3,689.6,660.0,664.15,113728,77.66
2025-10-20,664.15,684.2,660.0,677.4,179241,75.31
2025-10-21,684.2,688.35,671.0,681.55,9926,54.15
2025-10-22,684.2,688.35,671.0,681.55,9926,54.15
2025-10-23,682.0,691.0,678.05,683.25,83264,62.3
2025-10-24,685.25,689.95,676.6,682.0,74698,64.7
2025-10-27,690.35,690.35,666.25,668.05,48366,75.81
2025-10-28,669.95,671.6,650.0,652.4,84505,62.63
2025-10-29,652.55,669.35,646.1,664.7,52655,55.91
2025-10-30,664.7,668.15,651.0,653.1,43825,66.36
2025-10-31,656.5,658.0,642.3,644.25,54544,67.74
2025-11-03,649.2,650.05,638.0,639.3,125235,81.78
2025-11-04,638.0,645.95,638.0,644.65,23322,66.11
2025-11-05,638.0,645.95,638.0,644.65,23322,66.11
2025-11-06,645.0,645.1,627.65,641.9,24095,60.74
2025-11-07,641.65,641.7,624.0,625.8,103649,48.17
2025-11-10,620.0,620.0,597.0,598.5,109592,54.77
2025-11-11,598.5,600.3,552.0,561.9,425198,68.48
2025-11-12,562.0,590.0,554.05,578.85,157497,53.77
2025-11-13,581.9,581.9,548.0,549.95,382779,80.81
2025-11-14,547.05,550.05,534.6,539.4,153275,64.35
2025-11-17,540.55,545.85,536.45,539.8,210138,75.97
