DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,92.25,93.15,91.95,91.95,7124,93.23
2025-04-15,91.95,92.75,90.0,92.2,23103,99.9
2025-04-16,93.0,94.35,93.0,93.95,659,66.62
2025-04-17,97.0,99.55,93.0,94.35,380,67.89
2025-04-21,95.6,96.1,95.0,95.75,205827,98.29
2025-04-22,96.0,98.5,96.0,97.05,9495,77.43
2025-04-23,96.75,96.75,94.5,95.6,417,43.41
2025-04-24,98.45,98.45,95.15,95.2,466,77.9
2025-04-25,95.2,95.3,94.45,95.2,231055,99.94
2025-04-28,95.65,95.65,93.9,94.0,50625,99.59
2025-04-29,94.0,95.2,94.0,94.95,147,85.71
2025-04-30,94.95,95.0,93.8,93.85,51386,99.41
2025-05-02,93.8,93.8,91.0,92.75,1517,42.85
2025-05-05,94.65,94.65,93.15,94.05,570,99.47
2025-05-06,95.5,96.5,95.5,96.3,2925,47.08
2025-05-07,96.75,96.85,95.95,96.25,747,70.41
2025-05-08,96.85,96.85,94.8,95.95,257586,99.11
2025-05-09,95.45,95.8,95.0,95.8,1068,89.7
2025-05-12,96.25,96.25,92.0,92.75,3000,79.37
2025-05-13,93.95,93.95,92.75,93.65,387,77.78
2025-05-14,92.95,93.3,92.3,93.3,200631,99.99
2025-05-15,92.95,92.95,90.5,91.7,1061,61.92
2025-05-16,93.05,93.05,92.15,92.8,6689,87.61
2025-05-19,92.75,93.1,92.4,93.0,450,95.33
2025-05-20,92.5,92.6,92.15,92.6,128,71.09
2025-05-21,93.1,95.0,93.1,94.65,623,89.57
2025-05-22,94.8,95.15,94.8,94.8,1030,94.76
2025-05-23,94.8,95.1,94.7,94.75,192,100.0
2025-05-26,96.65,96.65,94.4,94.75,693,10.25
2025-05-27,94.9,95.3,94.0,94.5,1260,80.32
2025-05-28,94.55,95.05,94.3,94.65,1045,97.7
2025-05-29,93.55,94.35,93.55,94.15,50203,99.95
2025-05-30,94.35,94.5,94.35,94.5,131,100.0
2025-06-02,95.05,96.0,95.05,95.7,183,86.89
2025-06-03,95.7,96.15,95.65,96.15,933,86.5
2025-06-04,96.6,96.6,96.0,96.5,201099,99.53
2025-06-05,96.95,97.1,96.35,97.05,214,92.99
2025-06-06,99.0,100.0,96.0,96.0,753245,99.84
2025-06-09,96.0,96.05,95.0,95.45,5224,73.37
2025-06-10,95.45,95.7,94.5,95.4,1236,38.19
2025-06-11,95.4,95.85,95.4,95.6,109,92.66
2025-06-12,96.25,96.65,96.05,96.5,1113,93.17
2025-06-13,97.0,99.0,95.2,98.15,15151,23.9
2025-06-16,98.15,98.9,98.15,98.3,1091,93.86
2025-06-17,97.65,97.95,97.25,97.95,394,54.06
2025-06-18,98.0,98.5,97.9,98.05,952,60.5
2025-06-19,97.1,98.5,90.0,98.0,18482,25.34
2025-06-20,97.55,97.6,97.1,97.6,5552,94.52
2025-06-23,97.6,98.25,97.0,98.15,2337,29.95
2025-06-24,97.05,97.5,96.15,96.55,3338,97.78
2025-06-25,96.35,96.35,95.7,96.35,473,77.8
2025-06-26,95.85,96.5,95.8,96.45,100895,99.94
2025-06-27,95.3,95.3,94.0,94.25,4187,32.29
2025-06-30,97.0,97.0,94.45,95.1,2243,35.98
2025-07-01,95.55,96.15,95.5,95.7,50,68.0
2025-07-02,96.15,96.35,95.25,96.2,298,90.6
2025-07-03,96.05,96.75,96.0,96.0,515,94.76
2025-07-04,96.6,96.65,95.7,96.05,2580,99.34
2025-07-07,95.7,95.8,95.2,95.8,621,73.27
2025-07-08,96.2,96.2,96.2,96.2,10,100.0
2025-07-09,96.65,96.65,94.8,95.05,1540,97.4
2025-07-10,95.7,95.9,95.7,95.9,369,75.61
2025-07-11,96.15,96.7,96.05,96.45,972,79.94
2025-07-14,96.45,97.35,96.45,97.35,4626,90.19
2025-07-15,98.55,98.55,96.65,96.65,324,96.6
2025-07-16,96.5,96.5,96.15,96.4,371,89.49
2025-07-17,96.4,96.55,96.15,96.45,40263,99.64
2025-07-18,96.45,96.9,96.15,96.9,877,70.35
2025-07-21,97.2,97.6,97.0,97.4,800,91.38
2025-07-22,97.45,99.05,97.0,98.25,3715,42.72
2025-07-23,98.25,99.7,98.25,99.25,2787,59.92
2025-07-24,99.0,99.0,96.3,97.35,1619,85.98
2025-07-25,97.35,97.8,97.2,97.7,147,87.76
2025-07-28,99.35,99.35,96.85,97.1,1166,92.02
2025-07-29,96.75,96.95,96.4,96.9,522,53.07
2025-07-30,97.0,97.85,97.0,97.85,485,99.79
2025-07-31,100.8,100.8,96.5,97.0,1134,59.52
2025-08-01,97.0,97.0,96.6,96.65,264,77.27
2025-08-04,93.75,99.05,93.75,98.6,1773,78.45
2025-08-05,100.0,100.0,98.75,99.3,2375,97.64
2025-08-06,99.45,99.45,98.85,99.05,89,98.88
2025-08-07,100.0,100.0,99.2,100.0,29962,87.75
2025-08-08,100.0,100.0,99.35,99.7,133,91.73
2025-08-11,99.7,99.7,98.45,98.6,75968,99.99
2025-08-12,97.6,98.55,97.6,98.55,82,81.71
2025-08-13,98.55,98.8,98.15,98.6,1172,99.74
2025-08-14,99.05,99.05,98.3,98.45,178,99.44
2025-08-18,98.5,98.5,97.5,98.05,827,96.49
2025-08-19,97.9,97.9,97.35,97.9,447,97.76
2025-08-20,97.8,98.5,97.5,97.5,816,97.67
2025-08-21,95.55,98.0,95.55,97.7,103,96.12
2025-08-22,97.7,98.0,97.7,98.0,2146,100.0
2025-08-25,102.4,102.4,98.0,98.85,767,59.71
2025-08-26,99.7,99.7,98.05,99.1,241,93.78
2025-08-28,100.5,100.5,99.0,100.0,1161,29.63
2025-08-29,100.8,101.0,100.0,100.95,999,68.37
2025-09-01,103.45,103.6,101.45,102.7,3220,54.78
2025-09-02,103.5,103.5,102.4,102.4,100533,99.97
2025-09-03,101.9,105.5,101.9,103.95,1266,33.81
2025-09-04,104.45,104.45,103.15,104.25,335,87.16
2025-09-05,105.4,105.6,104.25,105.55,2073,81.52
2025-09-08,105.55,106.85,104.7,106.4,2010,83.88
2025-09-09,105.1,109.55,105.1,107.85,2147,81.65
2025-09-10,108.95,108.95,107.35,107.7,935,96.58
2025-09-11,107.2,107.5,106.8,106.8,1654,76.96
2025-09-12,106.8,108.75,106.8,108.35,1860,83.71
2025-09-15,108.85,109.0,107.5,108.05,501408,99.75
2025-09-16,108.05,110.95,108.05,109.1,2405,64.7
2025-09-17,109.6,109.6,108.2,108.4,1025,100.0
2025-09-18,108.4,108.45,107.35,108.45,1041,88.66
2025-09-19,108.4,109.5,107.35,107.85,1597,48.9
2025-09-22,109.75,110.1,108.95,109.5,2007,74.89
2025-09-23,111.7,112.25,108.95,112.25,2192,76.0
2025-09-24,112.8,116.0,111.15,112.75,30372,94.72
2025-09-25,112.8,112.85,110.1,111.4,10740,71.61
2025-09-26,113.0,113.9,110.9,111.6,35278,82.9
2025-09-29,110.6,116.8,110.6,113.95,156854,97.92
2025-09-30,113.4,115.2,112.0,113.65,213723,95.65
2025-10-01,113.65,115.8,113.65,115.7,15128,16.07
2025-10-03,115.7,118.8,113.4,114.5,4260,53.57
2025-10-06,117.35,118.4,114.05,117.85,5070,64.28
