DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,602.95,617.7,574.0,604.9,1248840,47.44
2025-04-30,330.1,341.95,325.0,331.0,293780,62.17
2025-05-02,335.05,354.0,322.8,339.2,447530,47.53
2025-05-05,340.85,349.0,331.75,346.35,167989,54.78
2025-05-06,346.35,347.9,335.4,343.1,158501,56.36
2025-05-07,341.85,344.85,330.75,342.4,145066,44.16
2025-05-08,344.2,348.6,333.0,334.9,250575,54.83
2025-05-09,331.0,333.1,324.0,329.2,131803,45.87
2025-05-12,340.0,362.0,340.0,355.0,1102103,56.62
2025-05-13,355.0,366.0,351.5,363.4,449194,63.77
2025-05-14,366.0,372.0,362.85,368.25,374080,48.81
2025-05-15,370.0,370.15,354.65,357.35,303820,59.83
2025-05-16,365.0,366.4,358.3,364.9,218515,52.13
2025-05-19,371.7,379.05,365.85,373.25,520647,58.38
2025-05-20,360.0,360.0,330.4,338.35,1301429,39.88
2025-05-21,343.5,345.0,336.65,339.7,643360,60.9
2025-05-22,339.95,340.65,329.0,331.7,341278,56.44
2025-05-23,334.0,334.0,328.0,331.35,276316,60.52
2025-05-26,331.35,333.1,328.1,328.85,140624,50.15
2025-05-27,330.45,335.15,328.0,331.05,163467,44.32
2025-05-28,331.9,332.95,320.2,323.15,251906,57.26
2025-05-29,324.05,328.5,318.0,322.1,179952,44.66
2025-05-30,322.55,324.95,310.15,313.75,500187,65.3
2025-06-02,315.25,319.8,310.5,313.8,233176,61.78
2025-06-03,315.0,321.1,312.1,314.45,197487,38.45
2025-06-04,316.0,321.35,313.5,317.3,291380,54.9
2025-06-05,320.2,323.3,313.5,315.7,131484,59.41
2025-06-06,317.15,319.3,313.7,315.0,159631,53.94
2025-06-09,319.0,319.05,314.05,314.95,214921,61.11
2025-06-10,319.4,331.7,317.35,320.5,535962,40.23
2025-06-11,321.6,322.6,314.45,316.0,400031,46.91
2025-06-12,318.0,318.05,305.7,309.7,533929,55.0
2025-06-13,305.0,313.8,304.1,312.1,202045,51.1
2025-06-16,312.0,315.85,304.5,311.9,289674,45.51
2025-06-17,315.0,315.0,305.3,307.35,203048,46.23
2025-06-18,307.35,311.95,304.0,307.65,147858,45.84
2025-06-19,307.0,308.4,299.15,302.9,243368,45.61
2025-06-20,302.95,305.95,295.0,298.45,582966,63.68
2025-06-23,296.9,302.0,293.5,300.75,199183,56.69
2025-06-24,305.0,305.0,298.4,301.85,315319,46.98
2025-06-25,304.0,305.3,294.8,299.2,318877,54.4
2025-06-26,302.0,303.0,297.0,299.95,215159,65.02
2025-06-27,300.9,310.95,298.65,305.15,511431,52.38
2025-06-30,305.85,310.0,301.0,302.05,171268,53.1
2025-07-01,300.6,303.55,299.0,300.15,152255,58.81
2025-07-02,302.6,317.7,302.6,310.8,1234695,39.82
2025-07-03,311.8,315.5,307.2,314.2,287567,35.22
2025-07-04,315.65,316.9,309.1,310.0,167960,37.33
2025-07-07,308.9,311.65,302.7,305.45,148073,52.93
2025-07-08,304.05,306.85,301.0,304.7,204933,56.0
2025-07-09,305.7,312.9,301.1,307.7,161328,40.19
2025-07-10,308.6,308.6,303.6,305.45,180667,63.15
2025-07-11,313.0,313.0,305.0,310.7,215793,57.91
2025-07-14,310.7,312.0,303.15,305.25,404659,63.54
2025-07-15,306.0,311.8,303.5,307.45,224641,51.58
