DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,28.82,29.44,28.82,29.15,54833,93.69
2025-04-15,29.07,29.77,29.07,29.56,47542,94.28
2025-04-16,29.77,30.0,29.21,29.92,14418,38.41
2025-04-17,30.55,30.55,28.52,29.46,19519,21.28
2025-04-21,29.87,29.88,28.81,29.41,57684,82.91
2025-04-22,29.51,30.44,29.01,29.38,17522,19.19
2025-04-23,29.08,31.79,29.08,29.77,22661,21.3
2025-04-24,30.26,30.26,29.11,29.33,10395,36.96
2025-04-25,29.18,32.0,29.18,30.91,33056,58.27
2025-04-28,31.4,32.93,31.4,32.04,70166,42.95
2025-04-29,32.04,33.39,30.17,31.35,34931,42.25
2025-04-30,31.13,31.67,29.07,29.39,21896,35.97
2025-05-02,29.39,30.9,29.39,29.59,26778,19.16
2025-05-05,29.09,29.97,29.09,29.45,8978,48.42
2025-05-06,29.88,29.88,29.12,29.13,4274,63.5
2025-05-07,29.56,30.19,28.59,29.28,6308,69.18
2025-05-08,29.6,29.6,28.0,28.78,5717,68.32
2025-05-09,28.86,29.25,28.22,29.05,6144,57.6
2025-05-12,29.05,30.45,29.05,30.04,8024,86.32
2025-05-13,29.88,30.74,29.3,29.73,5661,53.28
2025-05-14,29.51,30.22,29.01,29.13,15317,49.21
2025-05-15,29.78,30.16,29.55,29.77,8925,40.04
2025-05-16,29.1,29.97,29.1,29.89,7277,72.06
2025-05-19,29.9,30.3,29.41,29.52,10568,79.03
2025-05-20,30.0,30.49,29.16,29.34,16169,51.36
2025-05-21,30.0,30.0,28.9,29.41,6333,69.4
2025-05-22,29.27,29.5,28.0,28.9,14674,56.98
2025-05-23,29.46,29.59,28.6,29.01,4384,51.0
2025-05-26,29.87,29.87,28.82,28.93,7625,49.8
2025-05-27,29.4,29.4,28.8,29.15,4263,76.0
2025-05-28,29.15,29.4,28.8,29.38,5130,96.32
2025-05-29,29.24,29.6,28.81,29.1,5592,72.35
2025-05-30,29.69,29.8,28.55,28.91,3736,72.51
2025-06-02,29.89,30.45,28.53,29.78,12614,66.7
2025-06-03,29.99,30.0,28.75,29.41,7019,66.89
2025-06-04,30.0,30.0,29.17,29.39,1513,72.97
2025-06-05,29.25,30.43,29.25,29.39,8004,53.51
2025-06-06,30.2,32.3,29.16,30.28,49067,54.88
2025-06-09,30.13,31.6,29.98,30.98,25472,72.33
2025-06-10,31.5,32.4,30.5,32.13,28698,78.26
2025-06-11,32.13,34.0,30.75,31.11,35892,64.95
2025-06-12,32.0,32.48,30.35,30.69,12748,60.6
2025-06-13,30.35,30.69,30.06,30.67,5607,84.23
2025-06-16,30.06,33.65,30.06,32.95,66594,60.08
2025-06-17,32.79,36.0,31.3,33.86,291920,41.24
2025-06-18,33.86,34.43,32.4,33.6,53893,63.25
2025-06-19,33.0,33.2,30.22,30.95,54289,72.72
2025-06-20,31.0,32.0,31.0,31.53,16131,52.02
2025-06-23,31.71,33.28,30.82,31.86,71346,66.95
2025-06-24,32.67,33.2,31.41,32.11,31397,61.31
2025-06-25,32.99,32.99,31.81,32.41,8621,47.01
2025-06-26,32.96,33.65,31.51,32.21,18900,52.89
2025-06-27,32.0,32.9,31.51,31.81,7424,59.33
2025-06-30,32.0,32.29,30.92,31.55,27347,85.53
2025-07-01,31.5,32.18,31.11,31.21,3828,57.63
2025-07-02,31.21,31.99,31.01,31.48,12090,72.13
2025-07-03,31.47,32.0,31.22,31.78,9914,51.94
2025-07-04,31.69,31.88,31.31,31.65,2118,75.4
2025-07-07,31.6,31.79,30.96,31.35,11351,65.09
2025-07-08,31.31,31.9,31.31,31.82,2938,83.97
2025-07-09,31.72,31.82,31.26,31.49,4206,86.85
2025-07-10,32.4,32.4,31.0,31.48,5901,58.04
2025-07-11,31.02,31.79,30.06,30.4,12840,48.54
2025-07-14,32.29,32.29,30.13,31.37,20901,57.29
2025-07-15,31.97,31.97,29.21,29.98,51074,73.74
2025-07-16,30.0,30.8,29.7,29.93,26493,72.18
2025-07-17,30.21,30.75,30.16,30.66,7643,80.82
2025-07-18,31.27,31.27,29.81,29.96,21467,85.86
2025-07-21,30.37,30.37,29.52,29.61,10128,82.48
2025-07-22,29.86,30.0,29.31,29.56,10351,65.82
2025-07-23,30.99,30.99,28.01,28.35,48100,75.43
2025-07-24,28.61,28.8,28.02,28.54,22249,78.21
2025-07-25,28.9,28.9,28.15,28.34,10224,88.81
2025-07-28,28.45,28.73,28.0,28.28,10373,78.36
2025-07-29,28.85,28.85,28.26,28.67,1320,54.39
2025-07-30,28.75,29.38,28.32,28.95,8229,86.2
2025-07-31,29.19,29.19,28.39,28.7,8288,66.3
2025-08-01,29.08,29.3,27.81,28.54,5996,72.95
