DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-06-17,10.0,10.5,10.0,10.34,24806,82.74
2025-06-18,10.39,10.45,10.06,10.39,17512,73.85
2025-06-19,10.34,10.59,10.13,10.2,19994,90.4
2025-06-20,10.08,10.4,9.69,9.69,306904,72.7
2025-06-23,9.25,9.65,9.21,9.26,182612,64.49
2025-06-24,9.49,9.49,9.2,9.35,51797,52.06
2025-06-25,9.35,9.79,9.12,9.74,36738,74.88
2025-06-26,9.78,10.2,9.31,9.86,96568,31.55
2025-06-27,10.06,10.2,9.87,9.98,48509,46.52
2025-06-30,10.15,10.29,9.66,9.77,58668,52.89
2025-07-01,9.77,9.77,9.61,9.68,45554,64.98
2025-07-02,9.66,9.95,9.6,9.8,30765,92.03
2025-07-03,9.95,9.99,9.8,9.81,23164,90.01
2025-07-04,9.91,9.91,9.75,9.76,8641,76.52
2025-07-07,9.65,9.92,9.65,9.79,21916,77.82
2025-07-08,9.79,9.92,9.66,9.77,9939,62.67
2025-07-09,9.77,9.89,9.5,9.63,47598,63.66
2025-07-10,9.85,9.92,9.56,9.85,29367,80.29
2025-07-11,9.66,9.95,9.66,9.83,25914,81.3
2025-07-14,9.83,9.87,9.68,9.83,38729,80.22
2025-07-15,9.95,9.95,9.56,9.69,29376,49.03
2025-07-16,9.74,9.9,9.7,9.75,54448,30.22
2025-07-17,9.76,10.2,9.4,9.84,55201,55.28
2025-07-18,10.0,10.07,9.9,10.03,11976,60.41
2025-07-21,9.97,10.23,9.65,9.77,33096,59.93
2025-07-22,9.65,10.1,9.65,10.02,37519,76.72
2025-07-23,10.02,10.05,9.56,9.74,41349,45.48
2025-07-24,9.75,9.88,9.4,9.44,63502,85.36
2025-07-25,9.39,9.58,9.2,9.23,56855,82.74
2025-07-28,9.1,9.49,9.1,9.21,19577,27.77
2025-07-29,9.2,9.56,8.9,9.22,17357,49.61
2025-07-30,9.44,9.47,9.21,9.36,10825,59.79
2025-07-31,9.6,9.77,9.36,9.49,7237,54.3
2025-08-01,9.69,9.96,9.4,9.76,180991,48.16
