DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,368.1,368.9,362.1,364.45,5187303,42.8
2025-04-15,375.0,380.55,372.3,378.5,7238758,41.75
2025-04-16,378.0,382.95,377.5,381.25,5869686,42.54
2025-04-17,381.0,384.35,378.5,381.7,6156250,41.49
2025-04-21,383.1,394.0,382.0,390.85,7589962,41.31
2025-04-22,393.0,395.45,387.0,388.6,6180369,38.58
2025-04-23,390.1,395.95,382.2,394.45,8443906,43.73
2025-04-24,392.5,399.25,391.9,395.85,6639147,41.76
2025-04-25,394.5,402.5,382.15,387.6,14233760,37.19
2025-04-28,386.15,400.4,386.15,395.1,10237785,38.68
2025-04-29,395.1,403.3,392.0,393.35,8781695,39.25
2025-04-30,391.8,391.8,382.0,384.4,4942900,42.03
2025-05-02,384.0,390.45,380.65,381.75,6399563,44.39
2025-05-05,382.0,389.9,380.15,389.1,4274926,32.1
2025-05-06,388.05,389.8,373.0,374.9,5610082,35.44
2025-05-07,366.0,380.85,366.0,377.35,6822934,41.75
2025-05-08,377.35,383.6,367.3,370.15,5891937,36.28
2025-05-09,358.15,372.05,357.25,371.0,9008734,41.79
2025-05-12,382.0,393.0,378.5,391.4,8931721,36.91
2025-05-13,392.0,395.9,388.05,389.3,5941514,40.67
2025-05-14,390.5,398.9,390.3,396.95,8640596,49.31
2025-05-15,403.0,404.0,392.65,397.95,18848985,27.36
2025-05-16,397.95,409.8,397.65,405.8,13234846,37.73
2025-05-19,407.8,411.95,406.6,408.1,6903749,45.07
2025-05-20,408.3,408.75,398.3,398.95,5873673,45.02
2025-05-21,400.8,402.85,396.15,401.85,3841567,30.11
2025-05-22,399.0,402.55,389.5,395.6,5109983,28.55
2025-05-23,396.15,402.8,393.55,402.05,5125963,33.19
2025-05-26,402.25,406.0,400.6,402.6,5935753,43.05
2025-05-27,402.9,404.0,398.4,402.2,4088356,34.22
2025-05-28,400.95,404.55,395.5,396.35,5224499,43.84
2025-05-29,398.7,399.15,395.1,397.3,3547895,35.97
2025-05-30,397.0,399.9,391.05,392.8,6602059,50.96
2025-06-02,392.8,398.2,391.1,396.85,4988795,31.78
2025-06-03,396.85,399.15,389.85,391.5,4922600,39.8
2025-06-04,391.0,395.0,389.05,393.65,7238701,49.09
2025-06-05,393.0,397.95,392.3,393.55,3947460,37.91
2025-06-06,392.1,400.8,392.1,399.55,6204861,44.85
2025-06-09,400.4,407.5,400.0,406.2,5981383,48.32
2025-06-10,409.0,416.0,406.2,413.2,10129259,38.09
2025-06-11,415.0,416.8,409.35,412.05,6791313,48.58
2025-06-12,412.0,412.5,400.05,401.65,5284359,36.85
2025-06-13,395.0,399.4,393.75,397.2,4749159,43.73
2025-06-16,397.0,401.25,391.25,399.4,3609820,36.46
2025-06-17,399.4,402.2,395.0,396.05,3234777,48.82
2025-06-18,396.05,398.0,390.6,393.4,2973122,38.11
2025-06-19,392.5,394.1,383.0,384.55,4441866,41.36
2025-06-20,383.5,392.5,381.6,390.1,15318217,70.94
2025-06-23,385.0,394.55,384.55,393.0,5195843,38.23
2025-06-24,395.0,403.8,394.85,398.45,6296902,36.33
2025-06-25,400.95,405.65,400.0,403.05,6324991,37.69
2025-06-26,403.05,406.0,401.5,405.65,5064123,39.48
2025-06-27,407.1,411.5,406.35,408.85,5243333,46.9
2025-06-30,408.85,410.2,403.5,405.45,3232056,44.58
2025-07-01,406.0,407.8,403.0,406.55,3180881,39.49
2025-07-02,406.55,410.9,404.4,406.65,4283041,29.45
2025-07-03,400.0,403.7,396.6,399.9,9669274,36.7
2025-07-04,399.0,403.55,398.5,401.0,3432678,32.96
2025-07-07,401.0,403.55,398.4,401.2,6385392,54.34
2025-07-08,401.2,406.65,397.7,400.85,5551339,40.21
2025-07-09,400.85,405.5,398.5,400.65,4148059,45.72
2025-07-10,400.65,402.7,397.8,399.9,4302998,52.29
2025-07-11,399.05,401.7,395.4,396.85,6893575,61.64
2025-07-14,396.85,403.15,395.5,402.55,4074490,45.53
2025-07-15,402.6,405.3,398.85,403.9,4286434,42.96
2025-07-16,403.05,416.75,402.5,414.7,13501549,44.16
2025-07-17,415.0,416.4,411.15,413.45,6347491,43.96
2025-07-18,411.0,414.15,406.15,407.9,4614946,41.88
2025-07-21,404.0,404.0,395.0,401.85,7045744,31.61
2025-07-22,403.75,403.9,398.5,399.15,3980682,39.15
2025-07-23,400.1,405.0,399.65,402.5,3778869,48.51
2025-07-24,402.3,403.95,398.7,400.7,4023200,46.14
2025-07-25,399.8,401.25,394.3,395.35,5831294,49.58
2025-07-28,394.1,403.8,393.5,399.2,5758606,47.66
2025-07-29,397.0,401.6,396.0,399.85,5038609,51.32
2025-07-30,401.5,403.75,397.7,401.35,5468844,48.52
2025-07-31,396.7,400.5,396.1,397.75,5285016,46.4
2025-08-01,395.1,398.15,388.2,389.3,6240934,42.2
2025-08-04,390.0,391.65,376.25,387.1,13251686,30.72
2025-08-05,388.0,390.5,382.7,385.55,6366590,43.49
2025-08-06,385.55,387.0,381.65,385.55,6114204,43.03
2025-08-07,383.0,386.75,379.0,385.55,5333971,36.78
2025-08-08,385.55,387.1,376.0,378.8,3495353,44.64
2025-08-11,380.0,385.9,377.5,384.3,3328976,41.3
2025-08-12,384.1,388.95,383.5,384.45,2575426,36.62
2025-08-13,385.5,388.95,384.4,387.2,3757839,43.18
2025-08-14,387.2,388.6,383.15,385.3,2662149,49.46
2025-08-18,389.0,390.0,385.3,387.3,3712118,43.56
