DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,39.49,43.64,39.49,43.64,2256,98.01
2025-04-15,43.64,45.82,43.64,45.01,538,83.09
2025-04-16,47.0,47.25,45.85,46.23,2609,95.71
2025-04-17,46.23,48.4,46.23,46.24,1568,93.49
2025-04-21,44.05,48.5,44.05,45.54,9820,57.78
2025-04-22,47.75,47.75,44.22,46.99,1807,95.57
2025-04-23,45.0,48.48,45.0,45.49,3302,56.3
2025-04-24,47.76,47.76,44.71,45.87,2539,83.22
2025-04-25,46.09,46.09,46.07,46.07,320,100.0
2025-04-28,48.3,48.3,44.42,44.69,643,62.21
2025-04-29,44.53,46.49,43.0,43.15,7417,86.61
2025-04-30,42.5,44.99,41.01,41.19,4852,70.84
2025-05-02,43.22,43.22,41.42,41.99,2627,96.65
2025-05-05,40.52,44.07,40.52,41.7,459,54.9
2025-05-06,41.5,43.3,40.15,41.37,1848,86.8
2025-05-07,42.88,42.88,42.0,42.48,466,85.84
2025-05-08,40.54,43.0,40.54,41.41,1608,88.18
2025-05-09,40.75,42.99,40.75,42.89,212,61.79
2025-05-12,44.81,44.81,42.02,44.4,629,98.25
2025-05-13,42.4,45.69,42.4,43.34,1192,64.77
2025-05-14,41.5,45.41,41.5,43.89,773,70.89
2025-05-15,44.8,44.8,42.76,42.99,2293,90.32
2025-05-16,43.66,44.9,40.84,41.1,9088,80.57
2025-05-19,43.15,43.15,39.05,39.9,5793,87.74
2025-05-20,39.9,41.48,38.31,38.63,5470,90.86
2025-05-21,38.63,40.55,37.81,38.5,6459,72.13
2025-05-22,40.37,40.37,38.82,39.97,4294,57.52
2025-05-23,41.95,41.95,37.97,37.97,9184,65.34
2025-05-26,39.8,39.8,37.45,39.54,7322,86.19
2025-05-27,40.99,41.44,37.56,37.81,5263,78.97
2025-05-28,37.99,39.7,37.81,39.61,7483,73.79
2025-05-29,41.55,41.55,37.62,39.13,9988,81.24
2025-05-30,40.4,40.48,39.01,39.79,9308,69.53
2025-06-02,41.68,41.68,39.08,39.23,3319,67.94
2025-06-03,40.98,41.19,39.0,41.19,11543,87.78
2025-06-04,43.24,43.24,43.24,43.24,4072,99.85
2025-06-05,45.4,45.4,45.4,45.4,7169,99.92
2025-06-06,49.94,49.94,41.55,42.14,88659,63.22
2025-06-09,43.78,46.35,42.17,46.35,47696,64.56
2025-06-10,49.0,50.98,47.05,50.98,18814,76.18
2025-06-11,56.07,56.07,54.3,56.07,88987,69.49
2025-06-12,57.0,57.69,53.26,53.26,35176,80.88
2025-07-14,39.01,43.03,39.01,43.03,6366,91.47
2025-07-15,41.03,44.9,41.03,44.64,5902,73.08
2025-07-16,42.56,45.65,42.4,44.52,20981,67.32
2025-07-17,44.22,46.74,44.2,46.37,9635,75.91
2025-07-18,47.81,48.0,45.2,46.65,14103,79.42
