DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-05-05,675.05,699.0,670.0,699.0,8067,56.7
2025-05-06,733.0,733.95,733.0,733.95,7877,78.52
2025-05-07,733.95,745.95,697.25,708.95,11480,56.42
2025-05-08,719.95,719.95,676.05,684.7,3369,61.12
2025-05-09,674.05,718.5,674.0,709.0,8479,52.66
2025-05-12,740.0,740.1,703.05,723.35,6264,61.45
2025-05-13,759.5,759.5,741.15,754.15,6398,60.03
2025-05-14,770.0,774.5,721.0,751.6,7886,57.1
2025-06-17,735.0,748.4,720.4,739.25,2259,66.31
2025-06-18,757.1,757.1,720.0,728.05,1496,52.87
2025-06-19,734.95,734.95,715.0,716.5,748,74.06
2025-06-20,732.7,752.3,722.4,742.3,1473,66.8
2025-06-23,748.8,751.2,736.4,746.15,3347,61.46
2025-06-24,746.2,757.95,732.1,736.7,2308,46.58
2025-06-25,750.95,758.4,727.85,753.05,1387,53.21
2025-06-26,753.05,755.0,738.05,751.6,1400,68.0
2025-06-27,751.85,755.0,731.95,738.75,2350,66.51
2025-06-30,767.95,767.95,741.4,746.45,1303,68.53
2025-07-01,753.95,755.0,735.05,748.3,2710,57.56
2025-07-02,756.9,756.9,731.1,735.35,1455,53.95
2025-07-03,742.7,748.95,731.1,739.0,1795,55.26
2025-07-04,742.65,760.4,738.0,754.45,4678,63.96
2025-07-07,770.0,784.0,732.05,741.55,2920,50.51
2025-07-08,753.3,753.3,726.0,731.2,1130,56.02
2025-07-09,762.8,762.8,738.4,750.55,2353,53.72
2025-07-10,774.8,774.8,744.25,752.2,3223,71.33
2025-07-11,772.7,772.7,736.1,740.7,1798,63.46
2025-07-14,749.6,751.0,731.0,738.5,662,45.32
2025-07-15,746.25,749.85,732.1,739.35,1696,62.56
2025-07-16,739.35,748.0,733.55,738.15,1351,64.4
2025-07-17,757.55,757.55,725.0,730.95,578,56.92
2025-07-18,739.35,742.0,711.0,718.2,825,56.85
2025-07-21,718.2,729.35,687.05,718.75,3332,70.05
2025-07-22,713.5,754.65,713.5,746.8,3512,80.67
2025-07-23,754.95,778.0,735.0,741.4,2696,54.86
2025-07-24,711.0,754.95,711.0,747.05,2012,62.13
2025-07-25,757.9,757.9,731.0,738.75,1358,63.03
2025-07-28,738.75,747.05,709.45,716.7,1271,35.8
2025-07-29,703.0,723.9,703.0,711.25,1338,62.71
2025-07-30,735.0,736.0,713.55,732.35,764,75.79
2025-07-31,730.0,730.0,695.75,705.3,1420,66.76
2025-08-01,738.0,738.0,690.3,698.0,1186,65.85
2025-08-04,698.3,714.95,691.0,696.3,4337,77.08
2025-08-05,706.0,709.0,699.05,704.95,777,62.68
2025-08-06,727.0,727.0,700.05,702.55,996,49.6
2025-08-07,710.65,715.0,685.0,704.0,1373,73.42
2025-08-08,689.55,726.5,689.55,691.6,1293,43.08
2025-08-11,698.0,718.0,691.55,701.9,2852,71.49
2025-08-12,730.0,744.0,706.55,731.9,2616,45.8
2025-08-13,731.9,746.5,714.35,734.6,1392,62.57
2025-08-14,705.05,724.45,691.45,700.05,4454,62.57
2025-08-18,714.95,714.95,695.2,702.85,2218,63.44
2025-08-19,721.9,721.95,705.05,712.25,1959,84.12
2025-08-20,720.0,720.0,696.05,699.6,1403,73.63
2025-08-21,709.7,719.95,706.0,708.15,505,57.62
2025-08-22,719.95,719.95,701.65,704.9,851,78.03
2025-08-25,705.6,712.6,696.1,698.55,871,29.39
2025-08-26,698.5,702.7,695.0,697.6,702,47.58
2025-08-28,697.6,717.0,649.95,653.9,7467,76.98
2025-08-29,702.0,702.0,660.1,672.25,2383,47.71
2025-09-01,686.15,694.35,677.85,683.35,1297,73.55
2025-09-02,687.95,687.95,676.0,685.0,777,73.62
2025-09-03,681.8,689.15,679.0,680.95,690,83.04
2025-09-04,694.9,710.0,681.9,700.25,2421,74.39
2025-09-05,703.75,720.0,700.05,715.85,1111,71.74
2025-09-08,730.0,730.0,711.05,718.25,816,64.46
2025-09-09,734.65,739.7,708.55,714.65,980,76.02
2025-09-10,717.7,730.0,711.05,712.75,832,81.49
2025-09-11,726.95,726.95,690.0,699.05,1047,65.33
2025-09-12,699.4,705.0,699.4,703.85,688,78.92
2025-09-15,706.0,707.0,698.45,706.6,706,61.76
2025-09-16,707.0,709.1,688.95,699.5,1078,70.13
2025-09-17,709.35,710.0,693.2,694.9,957,72.52
2025-09-18,695.4,707.95,690.0,692.35,1314,58.75
2025-09-19,692.4,699.95,676.05,697.45,1193,68.15
2025-09-22,697.45,704.35,687.1,692.6,1669,80.77
2025-09-23,692.6,709.4,676.5,682.75,828,78.74
2025-09-24,686.45,697.35,680.35,683.0,471,76.65
2025-09-25,680.0,697.35,675.2,676.75,1142,65.76
2025-09-26,680.1,680.1,660.0,662.35,854,88.88
2025-09-29,665.1,684.4,657.0,660.6,605,74.21
2025-09-30,660.65,679.4,652.4,659.9,798,85.34
2025-10-01,680.0,696.8,655.2,658.9,1050,84.57
2025-10-03,688.8,690.0,668.0,674.7,1271,82.14
2025-10-06,673.0,689.4,655.05,670.3,456,58.11
2025-10-07,665.1,680.0,655.5,661.75,1677,83.72
2025-10-08,669.85,794.1,669.85,788.75,70739,29.19
2025-10-09,794.1,849.65,743.05,785.85,30727,44.14
2025-10-10,800.0,800.0,766.05,787.8,3874,63.4
2025-10-13,818.0,818.0,754.35,770.3,2138,57.39
2025-10-14,756.05,769.95,709.95,714.5,3260,68.01
2025-10-15,733.0,733.0,705.0,718.15,1025,63.12
2025-10-16,770.0,790.0,740.0,743.6,4063,65.03
