DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,213.0,222.0,205.0,211.55,1813111,22.09
2025-04-15,213.0,226.9,211.79,220.14,1432430,14.23
2025-04-16,217.71,223.95,213.3,215.2,795402,23.89
2025-04-17,215.66,221.86,205.2,210.07,616909,18.33
2025-04-21,210.1,214.4,204.39,210.71,241299,43.39
2025-04-22,214.8,215.0,208.25,209.17,116791,40.51
2025-04-23,212.5,221.8,209.9,211.35,489647,27.18
2025-04-24,213.0,216.0,209.71,211.31,138606,34.25
2025-04-25,213.98,213.98,192.3,194.58,562623,37.55
2025-04-28,192.0,198.97,187.2,189.95,280150,28.16
2025-04-29,187.94,196.88,185.96,188.5,190739,40.85
2025-04-30,189.23,189.23,175.57,179.88,91475,41.62
2025-05-02,179.89,183.71,173.22,176.63,186482,53.73
2025-05-05,179.19,194.28,174.41,179.85,757457,22.5
2025-05-06,177.5,181.79,164.35,167.91,240061,31.42
2025-05-07,163.0,171.79,163.0,167.44,74655,38.94
2025-05-08,170.59,172.59,159.89,161.26,106839,46.02
2025-05-09,155.0,175.0,155.0,170.57,177759,51.66
2025-05-12,179.94,182.98,177.99,180.0,160662,62.41
2025-05-13,182.08,190.99,178.8,187.81,131434,43.16
2025-05-14,187.8,196.0,185.52,187.16,227838,39.5
2025-05-15,187.0,190.38,177.65,183.08,124668,44.54
2025-05-16,185.99,186.81,177.15,180.1,113657,56.9
2025-05-19,184.8,188.9,180.5,185.96,157863,62.95
2025-05-20,189.0,189.0,181.1,181.9,68047,57.74
2025-05-21,185.1,185.1,177.34,178.76,88741,52.07
2025-05-22,181.9,184.4,176.5,183.32,58002,57.75
2025-05-23,182.5,186.15,180.2,181.5,89828,55.11
2025-05-26,181.5,188.0,181.05,183.9,74010,45.51
2025-05-27,184.81,189.15,182.01,186.86,88955,66.25
2025-05-28,186.86,193.49,186.31,188.44,161672,46.24
2025-05-29,189.0,201.5,188.19,196.68,277006,60.31
2025-05-30,195.0,195.0,182.18,185.2,165340,52.63
2025-06-02,184.29,199.4,180.86,191.95,629473,37.86
2025-06-03,194.95,198.9,189.42,190.07,111521,54.36
2025-06-04,189.9,193.8,187.0,191.56,78399,62.03
2025-06-05,191.04,194.5,186.86,187.66,74334,63.67
2025-06-06,188.06,193.95,184.36,191.02,219346,64.65
2025-06-09,197.1,209.5,193.45,204.84,683531,47.54
2025-06-10,209.7,225.88,202.99,211.99,809795,46.22
2025-06-11,212.1,221.2,212.1,216.5,538834,54.08
2025-06-12,216.0,233.4,215.3,223.13,1213435,39.6
2025-06-13,220.0,233.3,219.0,230.04,712241,38.76
2025-06-16,237.49,240.0,227.98,232.44,500723,43.41
2025-06-17,233.37,235.13,224.11,225.96,235514,46.16
2025-06-18,222.68,227.0,217.83,220.27,256794,54.75
2025-06-19,218.1,247.7,218.1,237.73,2462242,26.5
2025-06-20,244.0,248.69,238.92,242.22,1062603,26.53
2025-06-23,242.22,255.9,241.1,251.33,1278260,41.98
2025-06-24,252.7,258.0,247.81,250.16,402343,42.05
2025-06-25,253.0,258.9,248.6,251.8,800114,23.9
2025-06-26,252.0,256.4,248.65,249.94,330460,47.08
2025-06-27,250.9,255.65,240.46,251.29,399937,44.26
2025-06-30,251.26,253.81,242.34,243.69,197022,48.31
2025-07-01,243.5,247.01,237.39,238.96,232740,41.28
2025-07-02,238.96,240.49,229.98,234.67,334725,37.68
2025-07-03,234.1,238.01,227.82,234.67,341811,47.1
2025-07-04,237.0,241.95,231.6,237.44,299919,47.99
2025-07-07,236.1,243.99,230.86,236.76,533623,75.52
