DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,15.2,16.16,15.2,15.78,23739,85.26
2025-04-15,15.39,16.86,15.39,16.09,64922,58.87
2025-04-16,16.22,16.58,15.83,16.33,30325,33.09
2025-04-17,16.6,16.6,15.5,15.85,61592,67.1
2025-04-21,16.0,16.43,15.85,16.04,30596,81.61
2025-04-22,16.3,16.38,16.0,16.2,23055,75.19
2025-04-23,16.54,16.75,15.59,15.74,30646,65.59
2025-04-24,15.76,16.24,15.7,15.78,26197,38.28
2025-04-25,16.21,16.35,15.46,15.83,31863,25.98
2025-04-28,16.44,16.44,15.2,15.4,28081,31.42
2025-04-29,15.36,15.93,15.24,15.41,21493,32.97
2025-04-30,15.47,16.04,14.66,15.05,44364,39.72
2025-05-02,14.98,15.3,14.89,15.15,22456,42.47
2025-05-05,16.58,16.58,14.83,15.11,17764,55.05
2025-05-06,15.11,15.11,14.66,14.81,20917,64.27
2025-05-07,14.71,14.8,14.36,14.57,7298,73.36
2025-05-08,14.6,14.89,14.1,14.25,7980,63.22
2025-05-09,14.1,14.94,13.8,14.16,47197,36.94
2025-05-12,15.15,15.9,14.48,14.97,55432,66.32
2025-05-13,15.08,15.29,14.82,15.06,17682,81.22
2025-05-14,15.07,15.29,14.98,15.08,35329,89.95
2025-05-15,15.12,15.34,15.06,15.2,21798,55.49
2025-05-16,15.21,15.94,15.19,15.87,74926,79.4
2025-05-19,15.95,16.0,15.25,15.9,41837,61.38
2025-05-20,16.56,16.56,15.26,15.48,40415,57.93
2025-05-21,15.26,15.95,14.76,15.26,74220,58.0
2025-05-22,14.91,15.18,14.17,14.58,48046,67.29
2025-05-23,14.6,15.15,14.6,15.0,21759,64.58
2025-05-26,14.76,15.15,14.6,14.72,49047,71.16
2025-05-27,14.72,14.94,14.6,14.64,14340,75.96
2025-05-28,14.86,15.15,14.76,15.04,37488,72.52
2025-05-29,15.0,15.0,14.71,14.78,10395,79.58
2025-05-30,14.97,15.27,14.51,14.94,13272,61.93
2025-06-02,15.2,15.2,14.65,14.78,6475,75.69
2025-06-03,14.71,15.15,14.61,14.79,21328,87.91
2025-06-04,15.03,15.03,14.5,14.79,5782,59.77
2025-06-05,14.79,15.14,14.6,14.8,27341,74.57
2025-06-06,15.09,15.14,14.65,14.85,36394,90.48
2025-06-09,14.85,15.0,14.65,14.76,25088,68.15
2025-06-10,14.72,15.15,14.71,14.82,18819,93.99
2025-06-11,15.09,15.32,14.84,15.23,72260,89.31
2025-06-12,15.69,15.69,14.91,15.23,246618,81.02
2025-06-13,15.23,15.25,14.87,15.11,34151,77.16
2025-06-16,14.99,15.41,14.51,15.24,39716,81.56
2025-06-17,15.4,15.4,14.67,14.99,49370,84.4
2025-06-18,14.8,15.25,14.8,15.13,14267,70.95
2025-06-19,15.41,15.41,14.5,14.73,60267,38.16
2025-06-20,14.52,15.81,14.52,15.11,45956,70.63
2025-06-23,14.81,15.29,14.33,15.14,27207,40.72
2025-06-24,15.74,15.75,14.94,15.06,17760,79.52
2025-06-25,15.15,15.42,14.96,15.0,9572,64.48
2025-06-26,15.01,15.8,14.84,15.0,20250,57.94
2025-06-27,15.14,15.44,14.94,15.09,16518,73.71
2025-06-30,14.88,15.35,14.88,14.94,27589,70.08
2025-07-01,15.19,15.19,14.9,14.91,36568,88.73
2025-07-02,14.97,15.44,14.79,14.89,24588,86.98
2025-07-03,15.2,15.2,14.82,14.9,58530,75.31
2025-07-04,14.9,15.15,14.82,14.93,10441,85.4
