DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,26.91,27.3,26.37,27.01,4758201,49.0
2025-04-15,27.3,27.78,27.06,27.67,3072716,58.74
2025-04-16,27.79,28.42,27.72,28.15,5123188,49.08
2025-04-17,28.16,28.39,27.85,28.1,4338423,46.96
2025-04-21,28.39,30.83,28.17,30.02,10431523,41.62
2025-04-22,30.38,30.9,29.61,30.27,8096884,33.53
2025-04-23,30.51,30.6,29.32,29.98,4982417,38.12
2025-04-24,29.97,30.39,29.81,29.88,3936624,37.56
2025-04-25,29.98,29.99,28.51,28.88,5276258,39.9
2025-04-28,28.6,29.48,28.51,29.31,3654726,32.2
2025-04-29,29.85,30.84,29.8,30.24,7377032,40.01
2025-04-30,30.85,31.09,29.05,29.61,10524860,30.46
2025-05-02,29.5,29.89,29.02,29.33,3718265,35.63
2025-05-05,29.35,29.6,28.89,29.08,5831165,63.11
2025-05-06,29.08,29.2,27.03,27.64,6632696,44.1
2025-05-07,27.28,27.91,27.15,27.67,2922656,30.94
2025-05-08,27.74,28.18,27.17,27.37,2544938,39.92
2025-05-09,26.83,27.73,26.3,27.57,3750835,32.68
2025-05-12,28.34,29.1,28.34,28.89,4633670,43.42
2025-05-13,28.89,29.85,28.79,29.75,3937010,48.88
2025-05-14,29.95,30.14,29.69,30.02,2769512,47.85
2025-05-15,30.15,30.3,29.9,30.02,2232188,56.57
2025-05-16,30.1,30.48,29.98,30.22,2977388,57.35
2025-05-19,30.48,32.4,30.27,31.49,10050566,45.07
2025-05-20,31.96,31.96,30.62,30.73,3695976,44.54
2025-05-21,30.78,30.9,30.1,30.76,3021510,38.32
2025-05-22,30.65,30.99,30.01,30.48,2178702,46.87
2025-05-23,30.54,30.88,30.08,30.65,1627317,40.82
2025-05-26,30.79,30.99,30.38,30.51,1388114,44.17
2025-05-27,30.8,30.83,30.11,30.55,1683905,39.18
2025-05-28,30.55,31.06,30.55,30.87,1948830,49.96
2025-05-29,31.07,31.27,30.65,30.76,1726107,53.11
2025-05-30,30.89,32.35,30.35,31.99,8629119,42.81
2025-06-02,32.97,33.4,32.0,33.13,10848458,44.58
2025-06-03,33.36,33.72,32.47,32.74,7323505,46.02
2025-06-04,32.88,33.13,31.85,32.98,3642540,37.38
2025-06-05,33.1,33.18,32.61,32.71,2612013,52.2
2025-06-06,32.91,33.49,32.13,32.72,5549289,40.09
2025-06-09,33.2,34.45,33.09,33.26,10585314,39.98
2025-06-10,33.3,33.6,32.8,32.97,3315017,53.51
2025-06-11,33.06,33.12,32.05,32.31,3868662,58.41
2025-06-12,32.36,32.65,31.81,31.94,2714054,44.29
2025-06-13,31.74,31.74,30.95,31.43,3287765,36.28
2025-06-16,31.25,31.44,30.34,31.26,3107655,22.56
2025-06-17,31.39,32.34,31.14,31.28,2943498,26.42
2025-06-18,31.26,31.46,30.86,30.97,1543819,39.92
2025-06-19,31.06,31.07,29.7,29.95,3089442,43.05
2025-06-20,29.95,30.32,29.38,29.54,7384673,48.29
2025-06-23,29.4,29.87,29.4,29.52,3098863,47.42
2025-06-24,30.5,30.65,29.77,29.93,3032672,39.28
2025-06-25,30.14,30.5,30.0,30.38,2167279,42.19
2025-06-26,30.5,30.7,30.04,30.37,2070064,48.35
2025-06-27,30.48,32.75,30.45,32.1,9827001,58.44
2025-06-30,32.7,33.55,32.1,32.99,7438641,39.37
2025-07-01,33.0,33.55,32.35,33.19,6260046,33.54
2025-07-02,33.33,33.51,32.67,32.86,3205621,46.69
2025-07-03,33.1,33.16,32.66,32.82,1542438,45.9
2025-07-04,33.14,33.39,32.7,32.92,2450538,38.17
2025-07-07,32.85,33.18,32.23,32.33,2060204,44.13
2025-07-08,32.32,32.62,31.75,32.05,1981404,38.51
2025-07-09,32.04,32.41,31.93,32.21,1428446,35.56
2025-07-10,32.33,32.54,31.7,31.87,1896977,49.29
2025-07-11,31.8,32.18,31.41,31.51,1607079,45.43
2025-07-14,31.45,31.97,31.17,31.59,1619207,48.52
2025-07-15,31.7,32.74,31.7,32.15,3487266,42.61
2025-07-16,32.15,33.54,32.15,32.81,5131261,42.29
2025-07-17,32.96,33.13,32.25,32.36,1707975,53.87
2025-07-18,32.44,32.55,31.96,32.28,1675364,45.69
2025-07-21,33.0,33.1,31.85,31.97,4258988,45.08
2025-07-22,31.97,32.21,31.28,31.44,1750306,58.31
2025-07-23,31.5,31.51,31.0,31.1,1579932,54.45
2025-07-24,31.1,31.35,30.67,30.87,2179744,51.35
2025-07-25,30.85,30.86,29.86,29.95,2876705,63.4
2025-07-28,30.0,30.28,29.32,29.58,2496176,64.56
2025-07-29,29.74,29.77,29.12,29.68,1508126,42.56
2025-07-30,29.85,30.15,29.3,29.48,1576002,40.24
2025-07-31,29.11,29.55,28.51,29.16,1877532,38.09
2025-08-01,29.12,29.39,28.53,28.64,1463658,40.18
2025-08-04,28.71,29.1,28.57,28.97,1168043,54.18
2025-08-05,29.11,29.28,28.62,28.7,888680,40.13
2025-08-06,28.8,28.98,28.16,28.31,1378547,38.98
2025-08-07,28.1,28.7,27.91,28.47,1470641,45.5
2025-08-08,28.45,28.8,27.7,27.95,1363296,38.78
2025-08-11,28.07,28.25,27.82,28.13,830115,27.12
2025-08-12,28.19,28.33,28.04,28.23,596110,42.13
2025-08-13,28.25,28.45,28.04,28.13,514253,52.18
2025-08-14,28.1,28.35,27.95,28.09,336162,44.38
2025-08-18,28.2,28.66,28.2,28.36,722456,49.25
2025-08-19,28.35,29.2,28.2,29.14,1103671,43.82
2025-08-20,29.1,29.55,29.1,29.35,1127905,40.02
2025-08-21,29.56,29.95,29.2,29.51,889184,51.29
2025-08-22,29.5,29.51,28.55,28.83,1007750,49.85
2025-08-25,28.71,29.22,28.71,28.9,527590,40.26
2025-08-26,29.0,29.18,28.11,28.2,1498829,47.78
2025-08-28,28.2,28.34,27.51,27.66,1219095,61.12
2025-08-29,27.69,28.1,27.51,27.73,948326,46.04
2025-09-01,27.81,28.38,27.7,28.22,788826,43.12
2025-09-02,28.33,29.12,28.12,28.62,1469812,42.26
2025-09-03,28.62,28.98,28.62,28.84,686319,54.23
2025-09-04,29.07,29.18,28.03,28.38,768969,40.26
2025-09-05,28.42,28.76,28.15,28.58,729443,47.13
2025-09-08,28.67,29.34,28.4,28.54,1242010,48.89
2025-09-09,28.55,28.82,28.3,28.4,717434,46.67
2025-09-10,28.53,29.57,28.53,29.19,1646276,49.49
2025-09-11,29.4,30.5,29.25,29.35,3189315,31.83
2025-09-12,29.44,29.64,28.95,29.03,1297780,50.83
2025-09-15,29.17,29.79,29.09,29.41,1313264,61.43
