DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,75.0,75.0,71.22,72.74,26938,65.68
2025-04-15,75.0,75.01,72.0,73.09,35566,69.06
2025-04-16,74.8,74.8,71.5,72.03,45414,75.75
2025-04-17,73.99,73.99,71.53,71.83,33358,72.95
2025-04-21,72.5,72.98,70.0,72.26,33709,57.24
2025-04-22,72.1,79.48,72.0,79.45,230816,57.29
2025-04-23,79.5,83.0,77.01,77.56,123883,69.98
2025-04-24,77.0,84.0,77.0,81.89,286563,73.97
2025-04-25,82.5,84.25,77.12,79.15,337323,70.78
2025-04-28,78.5,80.25,76.35,77.12,88397,72.95
2025-04-29,77.85,81.0,77.85,78.63,64137,59.08
2025-04-30,78.8,80.18,77.0,78.02,67134,57.98
2025-05-02,78.38,81.25,78.02,80.32,187300,66.14
2025-05-05,82.8,82.8,79.35,80.26,85143,76.28
2025-05-06,80.0,81.9,76.52,78.12,95584,63.43
2025-05-07,78.12,79.79,76.01,79.07,126718,48.98
2025-05-08,80.6,80.6,78.0,78.56,83441,57.89
2025-05-09,75.5,78.17,74.6,77.34,109911,58.72
2025-05-12,79.98,81.0,78.2,80.22,69684,55.31
2025-05-13,81.0,88.24,81.0,88.23,674085,46.6
2025-05-14,90.8,92.79,89.05,91.04,259137,58.07
2025-05-15,92.8,96.2,92.8,94.57,206759,72.17
2025-05-16,95.0,95.9,93.5,94.18,137088,62.06
2025-05-19,94.15,97.0,93.49,94.76,141993,62.62
2025-05-20,96.5,97.6,93.24,96.62,149267,61.16
2025-05-21,96.62,97.01,94.11,96.13,135661,70.28
2025-05-22,95.0,96.84,94.75,96.54,89846,79.45
2025-05-23,97.0,97.24,95.54,96.07,83032,68.75
2025-05-26,95.5,98.02,94.54,94.93,110051,64.69
2025-05-27,96.6,96.6,94.54,94.85,38538,63.45
2025-05-28,95.75,96.99,93.31,94.19,98465,65.09
2025-05-29,94.19,100.8,94.0,99.31,594129,66.01
2025-05-30,100.0,100.0,95.51,98.72,138304,59.06
2025-06-02,99.5,100.0,89.35,94.97,489494,61.41
2025-09-08,72.0,76.73,71.05,74.77,241989,59.98
2025-09-09,75.0,76.3,69.81,71.43,248717,70.23
2025-09-10,71.5,73.0,71.22,71.86,61712,71.19
2025-09-11,70.03,73.4,70.03,70.98,133679,67.45
2025-09-12,72.38,72.38,70.42,70.77,22318,61.48
2025-09-15,71.0,72.8,70.01,70.5,125768,47.89
2025-09-16,71.05,72.75,70.06,70.58,68994,57.24
2025-09-17,69.0,71.55,69.0,70.13,45198,74.67
2025-09-18,70.0,71.4,70.0,70.21,32983,66.27
2025-09-19,70.8,70.98,69.42,69.64,112936,73.3
2025-09-22,69.65,71.98,66.11,68.52,111384,57.63
2025-09-23,69.0,70.77,68.62,69.27,53889,47.09
2025-09-24,70.0,70.17,67.5,67.62,53088,60.5
2025-09-25,68.65,69.3,67.1,67.2,38990,48.11
