DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,598.0,601.2,587.6,592.05,650826,37.33
2025-04-15,600.0,612.15,596.55,610.65,716934,28.06
2025-04-16,603.0,610.55,601.05,608.0,560440,22.16
2025-04-17,607.9,622.25,604.0,608.25,928948,22.57
2025-04-21,614.0,627.25,609.0,624.25,868598,28.08
2025-04-22,627.2,634.0,618.1,620.85,668294,30.05
2025-04-23,621.95,629.9,619.35,626.5,584430,35.22
2025-04-24,626.0,631.75,621.55,624.95,600192,41.05
2025-04-25,626.0,629.0,594.0,600.0,902183,29.82
2025-04-28,600.0,622.2,600.0,617.0,1012889,27.25
2025-04-29,621.05,625.0,608.0,609.75,629183,29.06
2025-04-30,612.0,612.0,595.15,600.2,411519,32.91
2025-05-02,599.0,613.9,597.5,599.75,518330,24.92
2025-05-05,607.0,684.4,603.45,665.55,16749924,10.62
2025-05-06,666.9,677.65,630.0,632.95,4149196,16.65
2025-05-07,613.65,635.95,611.5,625.45,1269091,23.62
2025-05-08,633.25,637.65,604.0,609.75,976521,26.87
2025-05-09,590.55,606.8,587.1,601.1,1363901,23.93
2025-05-12,630.0,640.0,622.15,631.1,1452771,21.12
2025-05-13,634.0,656.0,629.0,648.35,1900554,24.46
2025-05-14,653.9,658.3,646.0,656.05,863692,29.56
2025-05-15,655.05,662.0,649.95,660.4,832453,29.49
2025-05-16,661.5,689.5,661.5,681.6,2828190,21.94
2025-05-19,685.65,686.95,671.3,676.0,996717,28.48
2025-05-20,678.0,679.5,657.15,659.95,818977,33.05
2025-05-21,661.25,667.95,656.05,663.35,454876,23.26
2025-05-22,658.9,669.55,651.7,658.05,490767,32.4
2025-05-23,664.65,666.35,656.6,658.5,523959,33.56
2025-05-26,664.6,675.5,662.05,669.7,733875,30.33
2025-05-27,669.7,680.75,664.25,674.3,625891,28.52
2025-05-28,675.0,685.5,670.6,673.0,620450,25.74
2025-05-29,673.05,684.0,668.0,680.75,844156,34.24
2025-05-30,680.75,693.0,670.05,683.75,1202369,26.71
2025-06-02,685.0,694.65,676.05,690.35,1097990,26.9
2025-06-03,687.05,695.0,675.05,678.85,864468,25.86
2025-06-04,682.0,684.7,673.1,682.45,569059,28.41
2025-06-05,684.7,690.05,677.3,682.35,616872,27.67
2025-06-06,684.0,692.85,675.6,679.95,950457,22.61
2025-06-09,686.0,694.0,681.5,690.8,911914,41.63
2025-06-10,696.0,721.0,690.15,713.1,2792402,23.41
2025-06-11,716.0,718.75,692.1,697.6,1326185,33.15
2025-06-12,700.0,701.95,670.1,672.75,1181155,41.24
2025-06-13,658.9,666.55,654.5,658.8,959668,32.02
2025-06-16,658.8,662.5,642.8,658.8,736925,22.02
2025-06-17,663.0,663.0,645.0,646.85,630560,38.38
2025-06-18,646.85,664.5,645.35,650.95,925059,19.73
2025-06-19,654.0,654.0,621.0,622.6,1322163,33.82
2025-06-20,622.6,633.55,613.95,617.1,4454650,66.81
2025-06-23,614.55,631.2,608.15,629.7,1169567,18.05
2025-06-24,640.45,644.85,630.0,631.85,1176752,26.3
2025-06-25,635.0,640.75,632.7,634.15,1280646,40.12
2025-06-26,640.0,648.9,634.35,645.55,2065705,38.27
2025-06-27,648.0,693.9,647.8,682.45,11651442,11.82
2025-06-30,684.0,687.2,670.0,675.75,1452561,26.08
2025-07-01,677.0,684.0,664.3,666.7,1026690,32.59
2025-07-02,669.05,672.35,660.3,663.2,611592,24.92
2025-07-03,665.45,670.0,661.0,663.9,391058,33.37
2025-07-04,664.0,672.6,656.75,660.1,732740,26.77
2025-07-07,663.05,665.0,655.0,656.5,440055,36.26
2025-07-08,659.0,664.4,650.0,653.45,523872,34.67
2025-07-09,657.5,660.8,650.0,650.9,564106,33.24
2025-07-10,652.75,658.85,650.0,651.95,446183,32.05
2025-07-11,652.0,655.5,641.1,644.75,427786,39.46
2025-07-14,649.9,656.0,640.0,646.7,675567,30.45
2025-07-15,651.0,653.45,645.5,647.75,467659,35.3
2025-07-16,649.8,662.75,649.0,659.9,852507,36.34
2025-07-17,662.0,666.9,656.15,661.65,673880,30.92
2025-07-18,662.55,664.6,649.15,653.45,478772,27.84
2025-07-21,655.0,661.9,648.0,657.75,416154,35.15
2025-07-22,661.9,662.3,645.0,646.95,445162,39.96
2025-07-23,651.8,654.9,647.3,652.1,398214,35.59
2025-07-24,652.0,655.35,642.5,644.75,321771,35.42
2025-07-25,645.3,647.45,622.1,624.1,553055,50.92
2025-07-28,627.95,638.9,621.1,625.65,610775,22.69
2025-07-29,628.95,631.0,618.0,629.35,620849,17.47
2025-07-30,633.0,636.1,623.55,625.15,330702,25.39
2025-07-31,620.0,621.5,602.45,604.1,970390,43.79
2025-08-01,617.0,617.0,592.7,595.4,827372,29.8
2025-08-04,600.85,607.15,594.05,606.1,481108,28.14
2025-08-05,604.0,608.0,593.7,595.85,464528,38.1
2025-08-06,597.1,598.8,586.5,589.0,404411,29.34
2025-08-07,589.0,594.75,577.1,591.85,631605,31.29
2025-08-08,595.0,598.95,582.0,584.6,434493,32.14
2025-08-11,585.6,598.95,582.15,596.3,529688,26.47
2025-08-12,599.0,615.5,596.05,611.85,927355,28.01
2025-08-13,611.85,616.15,604.0,609.25,351327,29.08
2025-08-14,611.0,617.0,605.7,607.35,279633,30.65
2025-08-18,612.0,629.1,609.05,623.55,619968,35.99
2025-08-19,625.6,633.3,625.05,628.75,473682,25.71
2025-08-20,625.1,635.0,625.1,630.4,555892,37.75
2025-08-21,634.0,634.0,616.55,617.95,309973,39.37
2025-08-22,618.0,623.0,613.55,617.75,294230,27.86
2025-08-25,620.0,633.2,618.15,631.25,722258,41.06
2025-08-26,630.1,644.5,625.5,635.7,1256023,35.76
2025-08-28,626.0,631.65,585.1,592.55,3247580,33.46
2025-08-29,593.0,595.0,583.75,591.1,839227,27.76
2025-09-01,593.9,597.75,592.4,594.15,397205,38.87
2025-09-02,594.45,603.0,593.0,595.85,381413,35.62
2025-09-03,598.75,601.3,595.3,597.15,286955,41.53
2025-09-04,597.95,604.95,595.0,596.05,298857,31.7
2025-09-05,597.25,599.75,588.2,590.4,268110,35.77
2025-09-08,593.1,601.85,590.0,592.3,431824,27.11
2025-09-09,595.0,598.2,592.05,594.6,217589,38.79
2025-09-10,597.3,602.7,596.05,597.85,398054,36.75
2025-09-11,600.4,628.95,598.3,606.25,1876056,19.2
2025-09-12,610.0,611.0,604.2,605.6,388478,37.01
2025-09-15,607.0,609.65,603.3,605.2,314243,33.02
2025-09-16,609.7,609.7,604.0,605.85,267037,38.27
2025-09-17,610.0,612.55,605.0,607.05,321528,37.11
2025-09-18,608.0,610.95,605.15,606.95,320497,32.2
2025-09-19,635.0,687.75,634.25,651.45,16380380,12.48
2025-09-22,656.0,781.7,652.35,780.75,38847632,14.71
2025-09-23,790.0,798.0,716.2,722.95,14832905,17.73
2025-09-24,724.0,724.75,662.5,667.3,6306234,26.58
2025-09-25,668.0,705.0,663.25,671.7,8172631,12.43
2025-09-26,674.5,681.95,646.5,649.25,3164703,22.81
2025-09-29,658.8,658.8,627.35,629.7,2063464,31.89
2025-09-30,635.0,637.4,618.0,625.3,1546854,27.67
2025-10-01,630.05,651.9,626.15,641.1,2231579,19.77
2025-10-03,644.6,644.6,631.95,637.25,1117569,26.27
2025-10-06,640.0,641.0,630.55,633.45,836261,27.68
2025-10-07,635.6,655.7,633.5,636.1,1784826,20.69
2025-10-08,638.0,638.4,627.2,629.25,742143,28.33
2025-10-09,625.4,632.0,624.05,627.7,697062,25.58
2025-10-10,628.5,632.9,626.2,628.05,635866,29.76
2025-10-13,625.0,628.4,620.15,625.35,713900,27.96
2025-10-14,626.0,631.9,615.1,616.75,778963,35.15
2025-10-15,619.2,624.7,613.7,619.0,733685,28.13
2025-10-16,621.95,628.25,620.3,621.65,507032,39.66
2025-10-17,622.15,639.95,617.0,619.8,1423512,20.09
2025-10-20,621.9,623.7,617.6,620.7,600378,29.69
2025-10-21,624.0,627.35,621.0,623.3,120665,47.26
2025-10-22,624.0,627.35,621.0,623.3,120665,47.26
