DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-11,39.7,39.74,38.2,38.43,359735,73.72
2026-08-12,38.43,38.5,36.8,37.1,396256,79.27
2026-08-13,37.44,37.44,36.12,36.51,262960,73.04
2026-08-14,37.0,37.09,35.26,35.79,294820,69.15
2026-08-17,36.43,36.6,35.21,36.02,271253,58.58
2026-08-18,35.76,36.88,35.52,35.68,150788,59.35
2026-08-19,36.35,37.44,33.9,36.93,803798,47.08
2026-08-20,37.6,37.6,36.05,36.67,236597,65.32
2026-08-21,36.55,37.3,35.26,35.66,392415,66.0
2026-08-24,35.66,37.4,35.56,37.07,428550,68.26
