DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,108.69,113.3,107.3,110.88,9456,62.25
2025-04-15,111.88,114.98,110.0,111.54,5242,56.03
2025-04-16,112.05,112.79,110.21,110.71,3740,60.24
2025-04-17,110.26,113.99,109.72,111.33,3719,70.15
2025-04-21,113.63,115.74,109.99,112.37,8202,60.86
2025-04-22,113.27,122.6,113.0,119.13,41354,42.79
2025-04-23,121.0,121.0,115.21,117.32,7697,33.45
2025-04-24,117.0,119.5,114.59,117.04,7581,67.56
2025-04-25,117.07,117.07,106.68,108.62,18742,55.08
2025-04-28,111.08,116.8,108.41,111.01,11569,30.85
2025-04-29,113.61,113.62,107.81,108.96,4296,64.43
2025-04-30,108.96,112.0,108.06,109.64,2166,54.02
2025-05-02,110.14,112.09,108.02,108.19,2911,78.7
2025-05-05,110.84,111.58,109.01,110.43,2034,61.85
2025-05-06,113.4,113.4,108.0,110.26,5612,53.23
2025-05-07,110.26,112.48,109.6,110.79,2698,76.17
2025-05-08,113.38,114.0,106.6,108.4,10686,61.12
2025-05-09,107.13,107.89,102.0,103.5,17722,56.55
2025-05-12,105.8,116.69,105.8,113.28,10617,51.19
2025-05-13,112.7,117.0,109.16,114.13,6115,71.48
2025-05-14,115.0,119.5,113.77,115.6,12178,60.64
2025-05-15,115.85,120.0,115.58,118.91,3812,57.06
2025-05-16,120.0,120.12,116.0,117.62,6451,67.56
2025-05-19,120.0,120.0,117.4,119.39,2442,47.83
2025-05-20,120.0,122.0,116.28,116.83,7011,72.86
2025-05-21,117.52,121.98,117.34,118.9,4853,67.36
2025-05-22,119.0,120.27,115.06,117.77,10088,68.56
2025-05-23,116.34,128.8,116.19,122.84,22994,81.18
2025-05-26,130.99,133.8,126.0,126.51,101721,33.2
2025-05-27,124.6,128.09,122.11,124.93,14027,38.79
2025-05-28,126.86,126.86,117.15,118.96,16110,61.24
2025-05-29,122.0,122.0,117.31,118.8,3354,53.46
2025-05-30,118.06,118.97,116.0,118.85,3584,65.43
2025-06-02,120.55,120.99,117.2,119.98,4031,72.29
2025-06-03,119.06,119.22,117.32,119.03,4105,66.58
2025-06-04,120.89,120.89,117.79,119.49,2269,61.3
2025-06-05,121.3,121.31,118.41,118.6,4655,59.87
2025-06-06,118.51,119.58,116.84,119.12,2118,82.81
2025-06-09,121.13,121.18,117.3,118.67,4395,53.99
2025-06-10,117.3,127.64,117.3,122.17,27713,40.8
2025-06-11,123.71,124.7,120.09,123.8,9406,57.48
2025-06-12,123.81,124.02,118.51,122.19,5402,66.75
2025-06-13,117.98,123.0,117.0,121.43,3786,64.0
2025-06-16,124.46,124.46,120.46,123.88,5357,61.27
2025-06-17,125.97,125.97,119.0,119.56,5207,70.41
2025-06-18,122.95,122.95,117.51,118.45,2257,44.48
2025-06-19,118.53,119.19,115.35,116.3,2300,62.65
2025-06-20,115.67,118.34,114.57,116.39,4894,49.73
2025-06-23,113.5,116.38,113.5,114.4,3579,62.28
2025-06-24,116.4,118.3,114.4,116.07,6056,43.68
2025-06-25,116.99,117.86,114.0,116.6,2059,54.93
2025-06-26,118.48,118.48,116.01,116.92,2442,47.99
2025-06-27,116.96,118.36,116.5,116.63,2153,55.13
2025-06-30,119.9,119.9,114.55,116.05,2295,63.05
2025-07-01,116.05,128.9,116.05,126.34,89552,36.48
2025-07-02,126.54,128.5,121.35,124.09,20991,44.1
2025-07-03,124.09,125.99,120.19,122.22,8532,42.35
2025-07-04,126.0,126.0,120.15,120.56,2776,60.3
2025-07-07,120.5,123.03,119.05,119.97,3925,60.15
2025-07-08,121.18,128.5,120.4,122.46,24753,50.05
2025-07-09,127.9,127.9,120.8,121.7,5677,68.98
2025-07-10,123.12,123.71,117.5,119.92,10319,70.15
2025-07-11,119.98,120.32,118.1,118.94,3496,81.46
2025-07-14,119.48,120.0,116.55,117.46,3535,54.91
2025-07-15,119.4,122.8,117.62,118.33,4315,39.47
2025-07-16,119.75,120.89,117.3,119.36,5219,71.99
2025-07-17,120.5,121.8,118.2,119.72,7308,42.24
2025-07-18,121.19,122.69,118.5,120.01,7100,33.66
2025-07-21,121.08,121.08,118.52,119.15,1826,36.64
2025-07-22,119.66,119.66,117.2,117.54,1311,75.74
2025-07-23,118.87,122.8,115.0,122.15,21113,56.92
2025-07-24,123.39,123.39,119.02,119.97,4442,61.32
2025-07-25,121.41,122.64,118.52,118.63,4352,59.63
2025-07-28,119.13,120.35,118.51,118.56,4121,45.35
2025-07-29,118.22,118.97,115.81,118.35,2253,68.58
2025-07-30,117.0,119.93,116.75,117.82,866,53.58
2025-07-31,117.0,118.18,116.01,116.35,2325,83.7
2025-08-01,117.67,117.99,113.35,114.75,2843,86.74
2025-08-04,113.27,115.9,112.01,114.82,1171,70.71
2025-08-05,114.82,115.49,112.02,113.61,3218,60.29
2025-08-06,114.25,116.38,112.11,113.2,1581,70.71
2025-08-07,114.35,115.58,110.11,111.75,10492,48.48
2025-08-08,112.06,113.0,110.01,110.2,3105,70.24
2025-08-11,107.1,109.9,107.0,109.06,4128,61.34
2025-08-12,111.66,111.66,109.13,110.48,2050,95.37
2025-08-13,111.67,111.67,108.36,108.51,815,60.25
2025-08-14,108.89,111.53,108.55,109.67,1374,48.47
2025-08-18,105.18,110.97,105.18,108.31,1613,86.73
2025-08-19,108.35,110.8,108.01,108.84,6363,81.58
2025-08-20,111.45,111.45,108.36,109.49,1566,56.64
2025-08-21,110.5,110.9,108.0,109.47,1638,91.7
2025-08-22,110.0,110.98,109.0,109.0,185,98.92
2025-08-25,109.0,110.0,107.1,108.07,4222,92.35
2025-08-26,107.0,109.84,106.11,107.75,1871,77.07
2025-08-28,108.01,108.01,104.0,107.93,3136,85.78
2025-08-29,108.51,108.87,105.51,105.94,958,81.0
