DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-11-20,220.0,230.99,205.25,208.44,17145774,26.71
2025-11-21,208.5,217.68,204.7,208.84,5414112,27.38
2025-11-24,209.7,218.9,207.33,217.51,3000563,40.95
2025-11-25,220.0,222.79,215.03,220.61,1725797,39.21
2025-11-26,222.0,222.0,209.12,211.03,1409005,28.24
2025-11-27,212.02,214.2,207.5,209.02,749409,33.89
2025-11-28,210.98,217.0,208.5,209.38,794520,29.51
2025-12-01,209.89,213.06,203.63,204.91,618325,41.69
2025-12-02,206.0,207.0,199.71,202.47,926966,46.06
2025-12-03,202.5,204.25,195.64,199.15,775998,38.11
2025-12-04,196.2,212.0,196.2,205.17,1834435,20.35
2025-12-05,205.24,206.8,201.2,204.28,368019,28.25
2025-12-08,204.28,206.7,196.7,199.93,624013,42.77
2025-12-09,205.78,209.99,198.4,203.57,4239953,13.52
2025-12-10,203.89,207.9,201.25,205.43,687705,39.8
2025-12-11,205.95,209.0,201.25,207.27,732866,47.15
2025-12-12,206.0,207.17,203.34,204.78,382580,41.33
2025-12-15,203.89,203.89,198.99,199.8,323322,54.21
2025-12-16,202.79,202.79,198.4,200.15,208305,37.4
2025-12-17,200.0,201.5,195.05,195.71,316222,44.14
2025-12-18,192.0,197.96,192.0,197.28,380194,38.33
2025-12-19,199.0,199.7,193.34,195.24,336175,43.52
2025-12-22,196.0,199.0,196.0,197.12,273165,56.29
2025-12-23,196.25,216.25,196.25,212.68,2182465,38.83
2025-12-24,213.0,221.7,210.04,213.66,1058968,37.7
2025-12-25,213.0,221.7,210.04,213.66,1058968,37.7
2025-12-26,210.99,220.5,210.99,215.23,786458,36.27
2025-12-29,215.23,217.81,212.73,215.21,354729,49.11
2025-12-30,215.99,217.0,212.01,215.7,319501,57.25
2025-12-31,215.7,224.0,213.54,222.43,1374941,51.68
2026-01-01,223.0,224.99,219.15,223.41,524269,55.79
2026-01-02,221.5,228.8,221.5,224.71,1244974,59.55
2026-01-05,223.0,226.2,223.0,225.0,359572,52.96
2026-01-06,224.0,226.0,218.0,219.58,288891,53.84
2026-01-07,220.0,220.93,217.0,217.9,185469,52.31
2026-01-08,217.38,223.19,210.42,212.63,749547,52.04
2026-01-09,212.63,217.4,211.13,214.25,266490,49.25
2026-01-12,211.0,218.96,210.2,217.35,334961,58.37
2026-01-13,217.35,220.1,215.0,217.33,352644,56.18
2026-01-14,216.68,220.0,215.32,219.48,181536,56.61
2026-01-15,216.68,220.0,215.32,219.48,181536,56.61
2026-01-16,219.0,222.0,216.64,220.65,220420,58.36
2026-01-19,219.99,222.0,213.8,219.46,300237,51.53
2026-01-20,217.25,218.07,207.5,209.07,219878,60.37
2026-01-21,207.2,211.19,202.25,205.63,152595,46.78
2026-01-22,206.66,210.89,206.66,210.13,139151,60.41
2026-01-23,211.0,212.13,203.2,205.92,140260,59.48
2026-01-26,211.0,212.13,203.2,205.92,140260,59.48
2026-01-27,207.0,207.73,198.2,199.43,175538,53.71
2026-01-28,202.01,202.01,198.35,200.83,147450,69.25
2026-01-29,200.7,201.57,192.88,195.0,130015,62.94
2026-01-30,193.4,204.0,192.75,199.23,160234,54.44
2026-02-02,204.74,208.88,196.1,199.73,165554,44.35
2026-02-03,208.5,209.32,200.0,207.11,503877,52.86
2026-02-04,207.11,213.0,203.5,210.23,339061,79.47
2026-02-05,211.55,213.79,208.45,210.14,93124,61.44
2026-02-06,205.2,210.69,205.0,205.73,82937,62.69
2026-02-09,209.89,214.2,205.5,211.85,149033,60.25
2026-02-10,211.85,218.9,211.85,216.15,319489,68.92
2026-02-11,219.0,219.0,212.43,212.99,73561,70.58
2026-02-12,210.3,213.0,208.52,210.69,61283,61.79
2026-02-13,210.4,214.25,207.5,210.93,186843,66.64
2026-02-16,203.0,208.85,203.0,205.15,198289,69.24
2026-02-17,206.93,209.95,205.23,209.35,97220,68.19
2026-02-18,211.65,219.9,207.48,216.46,628056,61.42
2026-02-19,214.8,215.98,207.5,208.19,111862,67.48
2026-02-20,209.22,213.78,206.4,210.64,224375,52.8
2026-02-23,209.44,209.44,201.61,203.05,187968,64.64
2026-02-24,203.01,204.65,197.0,197.91,147521,66.49
2026-02-25,199.0,200.38,191.51,194.36,157757,55.11
2026-02-26,194.36,194.69,189.15,190.29,252710,45.39
2026-02-27,192.0,192.44,186.8,187.87,121029,56.41
2026-03-02,176.4,185.0,176.4,182.15,205335,52.72
