DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,98.99,98.99,72.97,91.48,2376,85.56
2026-08-18,96.0,96.0,90.05,90.93,44603,33.04
2026-08-19,91.01,93.7,90.9,91.74,24680,18.67
2026-08-20,92.0,93.55,88.6,89.76,17242,31.69
2026-08-21,90.01,93.35,89.0,90.47,23654,23.21
2026-08-24,90.6,92.5,89.7,90.67,35533,36.64
2026-08-25,91.0,92.06,90.56,90.71,25897,25.75
2026-08-26,90.85,91.59,89.7,90.03,5826,28.7
2026-08-27,92.0,98.9,89.95,96.8,11894,24.93
2026-08-28,96.8,98.99,89.13,93.5,49897,40.99
2026-08-31,93.4,94.39,88.15,90.26,52431,24.5
2026-09-01,91.99,91.99,89.49,90.37,35851,27.38
2026-09-02,91.99,91.99,88.15,89.09,19649,38.89
2026-09-03,89.55,91.0,87.21,90.32,20933,18.64
2026-09-04,90.32,90.97,89.0,89.59,36841,27.85
