DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,782.5,809.8,782.5,804.35,21314,35.19
2025-04-15,814.0,847.4,813.15,837.5,30800,37.8
2025-04-16,833.65,859.0,833.65,853.75,15447,41.81
2025-04-17,852.55,892.45,844.25,865.75,23786,46.33
2025-04-21,873.3,880.65,864.55,869.2,23515,46.87
2025-04-22,875.0,878.45,864.05,869.75,19285,58.03
2025-04-23,880.0,888.0,858.9,885.0,34372,51.61
2025-04-24,885.0,907.5,876.55,880.3,40159,49.58
2025-04-25,874.0,882.9,840.35,848.7,40990,60.32
2025-04-28,841.0,853.85,834.15,843.1,25527,53.47
2025-04-29,847.3,865.0,835.1,837.4,15987,44.67
2025-04-30,836.9,849.45,810.55,813.3,22873,56.24
2025-05-02,820.0,823.95,784.2,791.05,21742,42.64
2025-05-05,791.05,808.4,789.5,800.9,18770,53.48
2025-05-06,807.0,822.0,762.6,786.35,49936,61.44
2025-05-07,800.0,819.95,784.55,796.3,36271,38.61
2025-05-08,797.8,819.85,750.0,765.35,44189,55.5
2025-05-09,760.0,771.45,731.0,749.35,38318,51.33
2025-05-12,771.8,811.0,771.8,804.4,42366,49.46
2025-05-13,813.0,836.0,804.4,832.05,29773,50.93
2025-05-14,840.0,892.95,839.95,871.3,64369,41.53
2025-05-15,872.0,890.0,846.85,858.25,152885,22.44
2025-05-16,865.0,867.2,844.4,847.8,41727,46.12
2025-05-19,848.0,945.0,848.0,923.55,218729,35.58
2025-05-20,937.0,950.0,891.4,897.45,47621,48.77
2025-05-21,888.5,897.8,875.75,889.55,28360,39.62
2025-05-22,879.1,888.95,875.6,884.4,12326,49.85
2025-05-23,880.0,927.95,872.15,901.05,54201,31.41
2025-05-26,903.3,925.2,903.3,910.2,34101,46.08
2025-05-27,912.5,918.2,890.1,899.25,27987,35.06
2025-05-28,901.5,907.9,885.05,890.45,16286,46.14
2025-05-29,896.0,908.0,890.45,900.0,26257,49.5
2025-05-30,902.25,909.45,866.6,879.9,30241,56.57
2025-06-02,885.0,967.0,870.05,957.85,157205,51.14
2025-06-03,959.9,979.95,930.3,933.6,70680,50.34
2025-06-04,930.0,960.0,930.0,951.35,45663,46.47
2025-06-05,952.65,960.0,935.0,940.1,40769,51.79
2025-06-06,944.7,967.7,930.6,937.15,68877,47.35
2025-06-09,952.0,969.0,936.0,954.35,62543,54.78
2025-06-10,970.95,1010.2,965.45,979.95,256552,33.96
2025-06-11,988.05,999.0,950.0,954.95,99061,54.4
2025-06-12,950.9,960.9,928.5,933.7,49040,51.87
2025-06-13,900.0,959.95,899.9,928.8,51429,36.38
2025-06-16,929.0,936.25,909.3,929.85,42896,40.55
2025-06-17,929.85,938.0,910.05,916.7,47947,41.19
2025-06-18,918.75,940.0,910.05,919.75,37684,30.66
2025-06-19,924.0,930.95,897.0,903.1,42202,40.96
2025-06-20,902.0,908.3,885.5,892.35,39670,39.7
2025-06-23,882.05,917.0,882.05,910.15,33024,36.06
2025-06-24,911.0,926.0,905.75,909.65,28436,51.1
2025-06-25,914.9,933.6,912.0,919.75,54593,43.75
2025-06-26,922.7,928.0,912.8,915.45,22093,56.08
2025-06-27,920.6,937.85,913.45,917.25,30111,39.67
2025-06-30,917.0,924.9,904.75,909.55,37763,47.6
2025-07-01,916.4,917.1,901.0,903.8,21935,66.79
2025-07-02,903.8,917.0,901.15,905.8,23879,39.42
2025-07-03,912.6,915.25,900.0,908.6,30045,49.45
2025-07-04,915.5,933.0,905.45,926.85,48340,53.65
2025-07-07,926.75,928.2,904.25,913.3,19537,57.27
2025-07-08,913.3,916.7,897.15,903.45,34866,42.85
2025-07-09,910.8,910.8,901.15,904.7,17638,49.74
2025-07-10,904.9,910.0,890.0,896.15,22082,47.51
2025-07-11,891.6,898.2,880.15,882.85,35620,66.49
2025-07-14,881.5,882.55,869.3,876.3,15669,49.44
2025-07-15,876.3,910.4,876.3,907.25,23190,44.51
2025-07-16,911.9,914.3,892.0,900.2,16084,54.79
2025-07-17,900.2,904.8,889.95,899.95,20509,51.49
2025-07-18,907.0,910.0,890.0,897.55,23958,56.6
2025-07-21,905.0,949.95,888.0,938.8,122170,38.65
2025-07-22,947.95,948.0,918.8,931.5,42548,62.61
2025-07-23,934.95,959.25,931.0,953.6,56397,66.47
2025-07-24,959.0,1027.0,952.55,979.75,251572,40.43
2025-07-25,980.0,1017.0,972.75,996.45,143281,52.0
2025-07-28,994.0,1001.6,945.15,951.5,69962,44.96
2025-07-29,979.0,999.9,958.4,987.4,76963,40.33
2025-07-30,994.9,1005.0,969.65,996.1,56361,45.28
2025-07-31,990.0,1010.0,968.35,998.9,47642,53.77
2025-08-01,1000.0,1005.0,940.3,967.5,77449,50.04
2025-08-04,978.0,978.0,912.2,918.2,52191,55.99
2025-08-05,920.0,928.25,910.7,913.7,20907,50.87
2025-08-06,913.7,925.0,911.35,915.8,19989,54.96
2025-08-07,915.8,915.8,877.8,886.25,66161,55.68
2025-08-08,885.25,905.55,872.3,876.5,53705,20.7
2025-08-11,880.85,897.55,868.45,879.15,26406,46.44
2025-08-12,879.15,901.7,879.15,885.1,18045,49.27
2025-08-13,893.95,898.2,885.05,894.4,14639,53.47
2025-08-14,907.75,907.75,875.0,881.35,18798,53.39
2025-08-18,883.0,900.15,883.0,889.15,26841,50.91
2025-08-19,897.95,920.4,888.35,919.05,27733,51.88
2025-08-20,910.0,932.0,910.0,916.6,25398,54.42
2025-08-21,916.6,931.0,909.35,921.7,50261,24.79
2025-08-22,924.0,930.05,902.0,913.0,80766,35.33
2025-08-25,909.4,920.95,893.0,903.05,47117,47.62
2025-08-26,912.1,912.1,875.0,883.6,43877,49.19
2025-08-28,878.0,889.45,867.0,872.7,36649,44.02
2025-08-29,872.7,887.95,852.0,863.05,28957,44.33
2025-09-01,863.5,908.7,863.5,880.05,72658,43.18
2025-09-02,881.8,916.0,881.8,898.3,69928,42.56
2025-09-03,900.1,916.0,895.2,901.75,25325,41.87
2025-09-04,909.7,910.0,875.25,885.3,34465,44.1
2025-09-05,885.0,897.2,867.15,876.1,48385,49.94
2025-09-08,883.0,886.45,868.05,874.7,26774,49.21
2025-09-09,878.05,882.1,860.6,865.45,24904,51.63
2025-09-10,870.9,884.4,857.25,861.0,35465,55.14
2025-09-11,861.0,878.4,861.0,867.75,27478,57.21
2025-09-12,873.85,881.9,857.5,864.45,31937,52.5
2025-09-15,865.45,877.4,861.9,872.9,29046,67.44
2025-09-16,872.0,876.4,867.0,868.85,20621,74.07
2025-09-17,877.55,877.55,863.5,865.25,22381,58.4
2025-09-18,870.1,876.0,860.8,864.05,20684,60.22
2025-09-19,867.5,879.0,866.3,873.75,28961,47.17
2025-09-22,869.0,893.75,864.6,890.0,34651,69.76
2025-09-23,881.1,885.75,868.05,875.55,19445,47.98
2025-09-24,872.4,875.5,860.0,862.05,14613,48.53
2025-09-25,862.25,900.0,849.25,854.3,128454,32.68
2025-09-26,860.0,863.65,833.05,839.85,39772,58.22
2025-09-29,840.0,842.75,812.8,820.45,21929,51.21
2025-09-30,821.05,846.2,811.0,832.3,71737,43.22
2025-10-01,845.05,856.0,827.35,835.15,96915,34.74
2025-10-03,847.4,858.0,840.0,853.8,82639,40.03
2025-10-06,855.0,860.75,840.65,844.8,23470,61.44
2025-10-07,844.8,854.25,828.5,831.85,36767,63.78
2025-10-08,831.85,844.55,820.0,822.0,20530,52.17
2025-10-09,828.9,828.9,806.2,811.15,30043,57.37
2025-10-10,814.4,828.4,811.05,823.55,22125,59.06
2025-10-13,824.1,825.2,811.8,818.6,111812,79.93
2025-10-14,818.6,820.5,803.2,808.0,16203,50.24
2025-10-15,811.0,819.0,805.55,816.5,14842,61.65
2025-10-16,816.5,826.3,814.25,820.7,37744,74.96
2025-10-17,815.55,828.4,807.0,811.4,31531,62.78
2025-10-20,811.95,824.9,807.65,819.7,16087,62.11
2025-10-21,819.0,834.8,819.0,830.1,15210,84.42
2025-10-22,819.0,834.8,819.0,830.1,15210,84.42
2025-10-23,840.0,841.1,819.6,833.4,28745,57.91
2025-10-24,831.0,838.2,828.6,833.2,16276,80.6
2025-10-27,826.0,855.4,826.0,842.3,68027,60.96
2025-10-28,847.0,849.05,838.85,843.35,14752,50.51
2025-10-29,849.0,849.0,828.0,834.0,24291,65.06
2025-10-30,834.5,843.4,823.4,828.8,20298,61.53
2025-10-31,830.0,834.2,819.75,823.35,12127,59.78
2025-11-03,823.05,831.0,816.3,820.45,13356,63.81
2025-11-04,821.6,830.05,818.2,821.35,13798,70.99
2025-11-05,821.6,830.05,818.2,821.35,13798,70.99
2025-11-06,830.7,849.0,827.0,838.8,87488,48.63
2025-11-07,839.35,856.0,832.0,843.6,39844,66.62
2025-11-10,842.75,864.55,830.45,835.9,55407,35.55
2025-11-11,835.9,852.45,825.05,847.35,27322,60.24
2025-11-12,848.85,848.95,839.05,845.4,15021,60.25
2025-11-13,845.4,851.0,842.75,843.8,15678,68.94
2025-11-14,840.0,844.95,830.25,833.85,15210,53.35
2025-11-17,834.7,840.0,825.1,830.7,14811,51.51
2025-11-18,831.5,833.85,821.7,824.35,6142,63.09
2025-11-19,828.95,844.9,799.0,811.05,65317,46.85
2025-11-20,817.2,828.5,801.0,805.2,21930,55.67
2025-11-21,806.0,830.35,792.0,810.8,81323,40.95
2025-11-24,803.1,809.5,791.5,794.45,27418,70.3
2025-11-25,794.15,801.8,789.35,795.1,14882,63.45
2025-11-26,799.85,809.0,790.0,791.55,22952,64.29
2025-11-27,792.35,809.0,790.0,796.55,16251,53.3
2025-11-28,796.0,811.0,781.0,795.5,32337,36.88
2025-12-01,795.5,805.4,791.15,799.55,14536,56.43
2025-12-02,795.55,810.05,788.35,794.65,19906,46.34
2025-12-03,794.9,795.9,780.55,793.6,23270,61.04
2025-12-04,785.15,793.6,775.25,785.9,17455,59.15
2025-12-05,785.4,786.2,780.2,783.75,8860,64.27
2025-12-08,781.0,785.3,760.6,769.65,17010,73.45
2025-12-09,758.1,767.6,748.6,758.9,35670,61.76
2025-12-10,758.0,775.1,751.15,769.5,15694,58.9
2025-12-11,762.0,778.0,734.5,747.15,83996,54.95
2025-12-12,748.05,763.4,742.6,748.85,31983,50.92
2025-12-15,749.6,760.0,740.5,752.6,24510,69.0
2025-12-16,751.35,767.15,741.2,759.95,28812,66.4
2025-12-17,758.3,764.7,742.5,755.2,14068,48.47
2025-12-18,760.0,760.0,740.1,746.5,24631,36.73
2025-12-19,748.95,748.95,733.55,739.15,30007,49.52
2025-12-22,739.15,754.8,739.15,746.45,26314,47.5
2025-12-23,745.1,752.65,742.0,748.1,36879,34.36
2025-12-24,748.1,775.6,748.1,769.0,126495,32.38
2025-12-25,748.1,775.6,748.1,769.0,126495,32.38
2025-12-26,775.0,775.35,763.05,765.9,31488,62.13
2025-12-29,760.0,769.45,748.0,755.25,43309,19.74
2025-12-30,753.4,756.4,737.55,747.2,15714,56.54
2025-12-31,747.2,755.9,735.0,751.75,22994,55.47
2026-01-01,751.0,756.25,741.5,747.0,10607,66.65
2026-01-02,747.0,762.0,745.5,754.45,26560,55.11
2026-01-05,756.35,767.45,750.25,754.9,17615,60.22
2026-01-06,751.0,752.55,736.0,738.4,17563,60.92
2026-01-07,738.95,747.0,735.65,742.05,8027,46.26
2026-01-08,736.0,741.2,711.0,720.1,22608,59.25
2026-01-09,720.5,734.0,720.5,723.25,22020,67.38
2026-01-12,717.35,722.8,700.6,717.35,40238,62.72
2026-01-13,724.0,725.0,712.55,723.6,27391,69.97
2026-01-14,714.05,723.4,702.0,704.65,17181,49.85
2026-01-15,714.05,723.4,702.0,704.65,17181,49.85
2026-01-16,705.0,720.0,696.9,703.55,20555,58.76
