DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,3.51,3.69,3.51,3.61,1667613,62.26
2025-04-15,3.72,3.72,3.57,3.65,3014439,52.53
2025-04-16,3.69,3.75,3.65,3.7,2424458,67.75
2025-04-17,3.73,4.15,3.7,4.05,5076199,44.55
2025-04-21,4.18,4.18,4.0,4.1,1642212,61.21
2025-04-22,4.12,4.15,3.99,4.01,4152228,54.1
2025-04-23,4.04,4.06,3.85,4.03,1494649,44.02
2025-04-24,4.04,4.07,3.79,3.91,4292295,52.77
2025-04-25,3.97,3.97,3.81,3.86,2173599,52.32
2025-04-28,3.87,3.94,3.79,3.89,1592216,48.98
2025-04-29,3.94,3.94,3.74,3.77,3347458,56.27
2025-04-30,3.77,3.83,3.73,3.77,670792,54.81
2025-05-02,3.81,3.86,3.78,3.83,734641,57.61
2025-05-05,3.82,3.88,3.77,3.86,907812,48.66
2025-05-06,3.94,3.94,3.74,3.75,1302540,57.99
2025-05-07,3.69,3.88,3.6,3.78,1459681,40.76
2025-05-08,3.83,3.87,3.72,3.76,1149156,62.05
2025-05-09,3.66,3.76,3.62,3.68,1085768,55.79
2025-05-12,4.0,4.0,3.84,3.87,1181919,63.57
2025-05-13,3.91,4.03,3.87,3.97,1897284,73.83
2025-05-14,4.0,4.04,3.94,4.0,2105075,61.59
2025-05-15,3.94,3.94,3.82,3.89,2384301,53.57
2025-05-16,3.92,4.06,3.86,4.0,2160568,55.56
2025-05-19,4.06,4.13,4.0,4.04,2602284,53.41
2025-05-20,4.1,4.1,3.94,3.95,1488094,57.0
2025-05-21,3.95,4.02,3.87,3.96,1039151,53.51
2025-05-22,3.95,4.0,3.9,3.94,729716,47.82
2025-05-23,3.94,4.0,3.91,3.97,1044062,58.05
2025-05-26,4.0,4.05,3.87,3.89,4703261,51.97
2025-05-27,3.9,3.99,3.73,3.74,5258838,65.12
2025-05-28,3.76,3.83,3.68,3.69,6091947,60.9
2025-05-29,3.7,3.75,3.63,3.64,3202996,56.48
2025-05-30,3.64,3.7,3.63,3.66,2164805,64.91
2025-06-02,3.68,3.82,3.63,3.64,5888421,59.85
2025-06-03,3.68,3.77,3.67,3.75,2177697,59.59
2025-06-04,3.78,3.78,3.69,3.7,1331881,53.53
2025-06-05,3.71,3.74,3.64,3.66,2918167,62.76
2025-06-06,3.72,3.72,3.67,3.68,1243789,65.62
2025-06-09,3.7,3.72,3.58,3.59,7890240,61.61
2025-06-10,3.62,3.69,3.61,3.67,2680443,56.72
2025-06-11,3.6,3.72,3.51,3.57,11936606,52.44
2025-06-12,3.57,3.66,3.53,3.53,9773435,51.75
2025-06-13,3.5,3.54,3.46,3.5,3961916,56.96
2025-06-16,3.52,3.57,3.45,3.55,1992009,55.22
2025-06-17,3.58,3.59,3.41,3.42,8948156,57.03
2025-06-18,3.43,3.48,3.4,3.46,1968999,58.97
2025-06-19,3.47,3.47,3.29,3.3,5653912,53.27
2025-06-20,3.29,3.33,3.15,3.23,3165061,55.99
2025-06-23,3.22,3.27,3.2,3.25,2128527,58.88
2025-06-24,3.32,3.45,3.3,3.36,2719774,42.74
2025-06-25,3.38,3.44,3.34,3.38,7028761,75.35
2025-06-26,3.4,3.42,3.36,3.38,1802322,62.64
