DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-03-02,25.01,28.24,25.01,28.01,45300436,53.83
2026-03-03,25.01,28.24,25.01,28.01,45300436,53.83
2026-03-04,27.5,28.26,26.86,27.11,20841862,50.32
2026-03-05,27.19,27.63,26.73,26.95,12017035,53.99
2026-03-06,26.89,27.2,26.25,26.3,10063477,67.5
2026-03-09,24.6,25.97,24.25,25.54,21047779,61.08
2026-03-10,26.13,27.05,25.56,26.47,19672167,59.19
2026-03-11,26.72,26.9,26.15,26.59,7016404,63.73
2026-03-12,26.39,26.52,25.02,25.54,5991287,63.91
2026-03-13,25.78,25.89,24.79,24.82,5337348,66.8
2026-03-16,24.98,25.07,23.95,24.23,9174083,64.41
2026-03-17,24.58,24.92,24.1,24.25,10259439,63.02
2026-03-18,24.48,25.42,24.11,24.71,11998481,59.83
2026-03-19,24.25,24.65,23.6,23.85,9923643,64.82
2026-03-20,23.97,24.39,23.25,23.53,11253763,61.87
2026-03-23,23.53,23.55,22.42,23.18,9903961,60.06
2026-03-24,23.69,23.99,22.86,23.63,10501182,46.85
2026-03-25,23.79,24.61,23.56,24.24,6609120,46.5
2026-03-26,23.79,24.61,23.56,24.24,6609120,46.5
2026-03-27,24.21,24.29,23.3,23.6,13085554,52.54
2026-03-30,23.6,23.6,22.24,22.47,12208307,52.44
2026-03-31,23.6,23.6,22.24,22.47,12208307,52.44
2026-04-01,24.09,24.09,23.25,23.77,9107445,47.83
2026-04-02,23.4,24.05,22.95,23.87,7790978,49.97
2026-04-03,23.4,24.05,22.95,23.87,7790978,49.97
2026-04-06,24.0,24.58,23.56,24.4,4794699,45.58
2026-04-07,24.41,24.52,23.56,23.73,4622790,56.52
2026-04-08,24.44,24.84,24.09,24.42,7920843,53.22
2026-04-09,24.35,25.15,23.73,23.94,5830234,54.72
2026-04-10,24.09,25.53,23.95,24.85,11469832,47.64
2026-04-13,24.31,24.54,24.06,24.22,5712538,53.02
2026-04-14,24.31,24.54,24.06,24.22,5712538,53.02
2026-04-15,24.5,25.59,24.43,25.22,11797015,51.94
2026-04-16,25.47,25.74,24.73,25.36,8367313,44.62
2026-04-17,25.29,26.33,25.21,26.02,12112657,52.01
2026-04-20,26.02,28.89,25.72,27.86,37697784,36.17
2026-04-21,28.1,28.28,27.2,27.52,11492240,51.66
2026-04-22,27.5,28.65,27.4,28.2,18806205,43.15
2026-04-23,28.19,29.32,27.9,28.11,17330791,40.04
2026-04-24,28.2,28.47,27.0,27.19,7828531,55.86
2026-04-27,27.5,27.97,27.2,27.48,5687078,45.82
2026-04-28,27.5,27.75,26.66,26.84,5009956,60.3
2026-04-29,27.19,27.25,26.5,26.9,5462688,54.01
2026-04-30,26.75,27.79,26.31,27.23,7666115,49.25
2026-05-01,26.75,27.79,26.31,27.23,7666115,49.25
2026-05-04,27.73,27.95,26.84,27.4,4932123,52.56
2026-05-05,27.33,30.39,27.2,29.84,40144280,49.52
2026-05-06,29.79,30.3,29.15,29.85,21858338,47.6
2026-05-07,30.4,31.19,28.86,28.97,24924615,49.89
2026-05-08,29.0,29.85,28.54,29.18,10254703,42.64
2026-05-11,28.92,29.24,28.21,28.75,9752783,44.47
2026-05-12,28.62,29.68,27.84,28.03,16170169,38.65
2026-05-13,28.1,28.84,27.56,27.71,10831293,51.31
2026-05-14,28.0,28.08,26.85,27.17,7172728,49.0
2026-05-15,27.38,27.5,26.34,26.4,10043379,48.2
2026-05-18,26.31,26.94,26.15,26.44,8099060,49.33
2026-05-19,26.79,27.37,26.45,26.68,5696919,45.95
2026-05-20,26.7,26.8,26.05,26.35,8429050,48.86
2026-05-21,26.15,26.48,25.5,25.57,9944511,53.35
2026-05-22,25.63,26.99,25.59,26.38,8888533,49.23
2026-05-25,26.73,27.24,26.21,26.33,7657253,45.33
2026-05-26,26.69,26.77,26.23,26.33,4059294,56.16
2026-05-27,26.3,26.65,26.25,26.33,2905553,51.99
2026-05-28,26.3,26.65,26.25,26.33,2905553,51.99
2026-05-29,26.1,27.57,26.02,26.99,16578757,46.49
2026-06-01,27.4,28.97,27.3,28.21,29174364,58.15
2026-06-02,28.25,30.33,28.21,29.6,32159004,55.14
2026-06-03,29.6,30.95,29.3,30.59,20757642,41.59
2026-06-04,30.74,36.38,30.29,35.62,113585178,28.31
2026-06-05,36.14,36.57,34.16,34.51,30557661,32.11
2026-06-08,33.99,34.89,32.41,32.55,18789423,47.65
2026-06-09,32.99,33.65,32.5,32.81,11887544,50.46
2026-06-10,32.99,34.39,32.67,33.01,14031893,37.98
2026-06-11,32.85,36.4,32.6,34.86,64649063,24.44
2026-06-12,35.5,37.4,35.0,36.9,37785450,31.68
2026-06-15,37.69,39.45,36.9,37.25,35043416,40.25
2026-06-16,37.43,37.91,36.82,37.32,11120055,36.47
2026-06-17,37.32,38.45,36.95,37.19,11565161,45.09
2026-06-18,37.39,37.89,36.6,36.65,7975817,51.8
2026-06-19,36.59,37.5,35.55,35.95,13971598,53.08
2026-06-22,35.95,37.62,35.9,36.46,12257578,40.48
