DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,119.55,126.4,119.55,125.64,109595,58.42
2025-04-15,127.1,132.15,126.41,131.18,71918,60.41
2025-04-16,132.4,134.37,131.71,133.1,74464,56.57
2025-04-17,133.98,134.32,131.24,132.35,35869,47.95
2025-04-21,133.28,137.9,131.91,136.18,61088,55.74
2025-04-22,136.18,139.4,135.11,137.28,42466,56.28
2025-04-23,138.0,142.52,136.81,140.25,94635,43.11
2025-04-24,140.7,141.92,136.5,136.77,61929,58.84
2025-04-25,136.77,137.11,131.6,134.22,33841,53.2
2025-04-28,134.8,134.8,131.31,132.28,37557,54.32
2025-04-29,136.2,136.2,130.0,130.65,18355,61.67
2025-04-30,130.65,132.49,130.2,130.88,13370,71.76
2025-05-02,131.88,131.88,127.3,128.09,47844,64.02
2025-05-05,129.3,130.99,128.0,129.92,29839,60.73
2025-05-06,132.2,133.05,122.8,123.57,53164,63.03
2025-05-07,123.57,127.41,122.23,126.14,23734,48.78
2025-05-08,128.28,129.0,121.6,123.61,18717,55.82
2025-05-09,120.2,124.99,117.81,122.89,39982,47.24
2025-05-12,124.7,130.0,124.66,129.67,22714,54.13
2025-05-13,129.67,137.9,128.55,135.27,44739,58.45
2025-05-14,138.0,138.0,132.6,134.72,34075,63.7
2025-05-15,135.65,141.39,133.68,138.58,75768,48.44
2025-05-16,139.71,148.04,135.98,145.88,148133,51.42
2025-05-19,145.88,145.88,140.51,141.32,117367,59.99
2025-05-20,142.4,144.24,136.0,137.36,66226,54.12
2025-05-21,138.33,147.29,134.67,144.89,124531,59.06
2025-05-22,144.0,146.14,139.25,141.1,76145,68.19
2025-05-23,141.1,143.32,139.12,140.18,43496,63.56
2025-05-26,141.25,147.58,139.5,142.95,160270,54.68
2025-05-27,145.1,146.25,142.3,143.23,70329,52.98
2025-05-28,144.72,145.79,139.0,140.79,51524,71.72
2025-05-29,141.9,142.07,138.75,139.33,24285,65.25
2025-05-30,139.25,140.99,139.0,139.68,16804,71.41
2025-06-02,138.7,145.2,138.7,142.87,58653,43.87
2025-06-03,143.0,143.99,139.0,139.64,21262,70.07
2025-06-04,143.0,143.0,138.62,140.11,48921,60.01
2025-06-05,142.77,144.5,140.45,140.71,113948,29.97
2025-06-06,141.8,141.97,136.51,137.7,92391,60.15
2025-06-09,137.7,141.01,137.7,138.53,41573,52.58
2025-06-10,138.8,141.8,137.95,138.26,56451,65.48
2025-06-11,138.88,151.0,138.26,145.79,316377,37.81
2025-06-12,144.35,149.0,141.49,142.92,127828,45.07
2025-06-13,142.5,143.36,136.95,141.0,55539,46.11
2025-06-16,139.6,142.89,139.6,140.72,40930,64.7
2025-06-17,142.14,142.69,140.05,140.77,34063,67.01
2025-06-18,138.65,144.93,138.65,140.73,54833,46.25
2025-06-19,142.0,143.5,135.0,136.53,94954,57.94
2025-06-20,136.6,141.28,136.01,138.42,65566,35.94
2025-06-23,138.0,166.1,137.0,163.68,1555686,25.96
2025-06-24,165.4,170.7,158.26,163.14,1635172,24.95
2025-06-25,160.15,164.0,153.61,159.2,372217,35.38
2025-06-26,160.5,164.4,158.5,160.27,208407,34.64
2025-06-27,161.9,171.4,158.53,164.96,845696,28.07
2025-06-30,166.0,166.49,162.14,163.78,191646,26.4
2025-07-01,163.8,167.4,161.55,162.49,92356,50.65
2025-07-02,162.9,165.0,160.12,163.39,77303,43.48
2025-07-03,163.48,163.98,160.45,161.23,56193,44.89
2025-07-04,161.39,170.99,158.08,165.16,358280,35.86
2025-07-07,165.98,168.2,160.35,161.65,92781,38.01
2025-07-08,161.75,163.3,160.2,160.67,41976,59.73
2025-07-09,162.3,165.7,160.56,161.16,57664,34.06
2025-07-10,162.25,162.53,160.0,160.94,34463,52.45
2025-07-11,161.0,162.01,155.9,158.47,74283,41.06
2025-07-14,157.75,163.6,155.8,156.1,167776,45.33
2025-07-15,156.8,158.38,154.1,156.09,38224,59.24
2025-07-16,156.0,165.0,155.98,164.57,161859,43.12
2025-07-17,164.0,173.8,162.84,165.58,331498,22.49
2025-07-18,165.5,190.79,163.0,179.59,1853252,20.36
2025-07-21,180.06,187.4,176.43,183.11,639516,20.37
2025-07-22,182.21,187.25,177.6,179.38,397058,19.56
2025-07-23,180.8,183.5,177.02,178.28,99398,39.26
