DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,38.99,38.99,36.0,36.03,177,53.11
2025-04-15,36.02,38.74,36.02,37.09,3223,65.13
2025-04-16,37.5,38.79,36.0,36.71,4588,11.29
2025-04-17,37.0,37.5,34.8,36.27,25513,53.61
2025-04-21,40.0,41.4,37.5,38.19,21034,32.8
2025-04-22,39.78,39.78,35.6,36.34,17143,64.08
2025-04-23,36.37,37.94,36.1,36.96,3198,66.51
2025-04-24,36.26,38.3,35.89,37.92,16746,78.84
2025-04-25,37.51,37.51,36.0,36.13,1747,74.99
2025-04-28,35.95,37.55,35.95,36.44,2009,75.66
2025-04-29,36.56,37.69,35.5,35.5,3037,64.01
2025-04-30,39.42,39.42,33.3,34.33,8044,60.39
2025-05-02,34.7,36.15,34.53,34.67,5077,94.01
2025-05-05,34.67,41.5,34.67,40.11,58460,53.3
2025-05-06,39.8,42.1,38.0,40.14,25890,40.07
2025-05-07,40.0,42.2,39.01,40.44,26743,58.08
2025-05-08,40.85,41.98,39.6,40.67,11961,50.15
2025-05-09,39.75,40.65,37.51,38.99,11615,96.22
2025-05-12,42.99,44.44,40.21,40.37,9557,48.41
2025-05-13,39.37,41.69,39.37,40.92,15343,74.18
2025-05-14,41.7,41.8,40.2,40.6,12328,57.87
2025-05-15,37.36,41.21,37.36,40.79,11771,56.46
2025-05-16,41.4,42.19,39.96,40.32,4302,74.2
2025-05-19,39.8,43.0,39.69,41.66,5752,87.22
2025-05-20,41.49,42.19,40.5,41.1,10304,69.13
2025-05-21,44.45,44.45,40.01,40.59,19124,48.53
2025-05-22,40.6,41.4,39.6,40.31,11115,43.22
2025-05-23,40.96,41.41,38.3,38.82,5828,56.88
2025-05-26,39.01,40.76,38.02,38.46,7561,62.36
2025-05-27,40.2,40.2,37.5,38.78,12595,49.2
2025-05-28,39.36,40.19,38.52,39.89,8058,65.98
2025-05-29,40.23,40.81,38.48,38.61,13275,55.24
2025-05-30,39.99,40.2,38.07,39.85,8433,54.07
2025-06-02,40.2,41.84,39.05,39.55,10286,70.55
2025-06-03,39.56,41.3,38.16,39.04,11532,52.49
2025-06-04,39.04,40.69,37.11,38.81,5331,52.17
2025-06-05,38.81,40.35,37.41,38.29,11346,59.84
2025-06-06,38.29,40.2,38.2,39.73,8287,69.1
2025-06-09,40.12,40.96,38.01,38.63,9942,59.8
2025-06-10,40.06,40.17,37.52,37.83,9472,70.47
2025-06-11,38.81,39.68,37.84,38.41,11935,26.26
2025-06-12,39.61,40.33,37.75,38.2,16408,65.78
2025-06-13,39.46,39.62,36.9,37.11,8684,80.35
2025-06-16,38.21,38.21,36.0,36.12,6213,47.88
2025-06-17,36.0,37.49,35.1,36.1,13609,33.93
2025-06-18,35.93,37.46,35.59,36.54,6698,26.02
2025-06-19,37.38,37.47,35.1,35.39,4675,57.71
2025-06-20,37.0,37.06,35.0,35.09,3821,43.84
2025-06-23,35.08,36.84,34.01,35.63,4787,77.13
2025-06-24,34.94,37.24,34.79,36.5,12246,78.52
2025-06-25,35.18,38.15,35.09,37.08,16532,61.49
2025-06-26,35.88,38.88,35.77,36.05,16602,50.62
2025-06-27,36.81,36.81,35.0,36.04,8282,49.55
2025-06-30,36.04,37.54,34.54,35.72,15292,24.5
2025-07-01,36.39,36.92,35.0,35.23,10301,37.11
2025-07-02,35.23,36.39,35.05,35.96,8417,54.05
2025-07-03,35.38,36.53,35.17,35.48,7145,41.76
2025-07-04,36.98,36.98,34.98,36.03,3105,64.99
2025-07-07,35.44,36.99,35.1,36.26,10626,46.16
2025-07-08,35.38,36.94,35.35,36.01,7673,71.85
2025-07-09,35.34,36.85,35.27,36.64,5390,57.2
2025-07-10,35.65,36.8,34.8,35.05,8313,47.48
2025-07-11,33.32,36.11,33.32,35.99,9953,50.95
