DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,174.65,178.9,173.5,175.62,1658718,50.78
2025-04-15,178.99,186.5,177.8,185.94,1598537,54.25
2025-04-16,187.4,188.5,185.39,186.69,1053894,46.72
2025-04-17,187.0,198.0,187.0,193.04,4010787,29.64
2025-04-21,194.2,197.7,192.51,195.66,1677944,38.43
2025-04-22,195.99,198.3,194.51,196.06,921199,38.79
2025-04-23,196.65,197.85,191.39,194.13,770799,41.46
2025-04-24,194.0,198.19,193.38,195.55,1067802,37.77
2025-04-25,196.0,196.54,186.0,186.67,1406757,48.2
2025-04-28,186.95,190.89,184.48,190.07,867231,33.88
2025-04-29,190.62,195.55,189.81,192.72,1354205,45.54
2025-04-30,192.9,193.26,185.3,186.11,853887,49.51
2025-05-02,186.6,190.34,184.75,186.76,645284,29.01
2025-05-05,187.51,190.82,185.89,190.22,864750,39.58
2025-05-06,190.23,192.72,186.81,188.14,1360179,39.04
2025-05-07,184.0,190.86,184.0,190.32,878052,38.04
2025-05-08,191.0,196.29,185.25,186.89,1448188,35.43
2025-05-09,182.0,184.9,179.66,184.08,891267,43.21
2025-05-12,188.3,195.75,188.3,195.19,1323139,47.82
2025-05-13,195.69,196.95,193.37,195.92,656619,50.14
2025-05-14,196.45,203.0,196.05,201.36,1718618,49.61
2025-05-15,202.25,207.2,201.38,202.81,2180141,39.84
2025-05-16,203.9,206.0,201.72,205.23,1274219,38.48
2025-05-19,205.23,208.95,204.1,206.19,1463457,42.58
2025-05-20,207.0,209.05,203.72,205.49,1465999,39.35
2025-05-21,205.0,205.5,198.1,200.21,2287110,41.34
2025-05-22,199.55,202.65,197.58,200.15,886703,36.82
2025-05-23,200.96,203.9,199.1,201.29,648052,42.42
2025-05-26,203.0,206.4,201.98,203.32,1521558,38.09
2025-05-27,203.0,205.9,201.8,204.47,1457143,37.95
2025-05-28,205.0,206.32,203.4,204.02,677569,48.2
2025-05-29,205.0,207.5,202.81,203.37,851064,49.24
2025-05-30,203.37,204.78,199.1,199.93,815794,46.85
2025-06-02,200.0,202.49,198.0,200.18,541350,51.37
2025-06-03,201.0,211.99,200.37,208.42,7556552,34.27
2025-06-04,211.7,214.99,209.44,212.19,6308087,38.7
2025-06-05,213.45,217.26,210.26,211.72,2864872,41.57
2025-06-06,213.37,214.0,209.05,209.59,1278654,40.86
2025-06-09,210.0,213.79,209.3,211.8,1109673,46.94
2025-06-10,212.5,213.01,209.49,210.14,1039845,55.25
2025-06-11,211.0,215.0,209.5,211.48,1730616,38.33
2025-06-12,212.5,214.8,206.25,207.18,1320987,40.41
2025-06-13,200.01,205.75,200.01,203.44,992004,33.8
2025-06-16,203.64,205.24,198.8,203.07,1086888,32.54
2025-06-17,203.6,206.0,200.0,201.03,900030,40.6
2025-06-18,201.0,201.75,198.02,198.83,750380,44.86
2025-06-19,199.4,200.5,192.57,193.26,1243603,51.23
2025-06-20,193.3,196.75,192.17,195.36,725525,37.83
2025-06-23,194.39,196.69,192.61,195.75,837288,38.7
2025-06-24,198.25,200.88,196.89,197.59,911940,37.37
2025-06-25,198.99,204.3,198.99,203.11,1190835,44.74
2025-06-26,203.9,205.44,199.4,200.28,920781,54.38
2025-06-27,202.0,204.68,200.9,202.43,1055793,48.78
2025-06-30,203.75,205.74,202.65,204.22,658002,42.35
2025-07-01,204.95,208.4,203.32,206.72,1562975,43.13
2025-07-02,207.72,207.72,202.8,206.46,923212,44.37
2025-07-03,205.98,207.29,204.95,206.51,612754,41.73
2025-07-04,205.5,210.35,205.5,208.39,1255422,48.92
2025-07-07,207.5,208.22,204.73,206.98,773716,49.97
2025-07-08,206.98,209.8,205.88,207.24,862891,49.03
2025-07-09,206.5,208.03,205.55,206.41,760727,53.3
2025-07-10,206.41,207.05,202.56,204.58,906469,46.01
2025-07-11,203.5,205.5,200.4,201.28,582897,53.6
2025-07-14,200.8,202.07,199.36,200.94,505283,43.19
2025-07-15,200.99,206.5,200.99,204.52,1193832,40.74
2025-07-16,205.6,206.14,203.75,204.87,470483,41.7
2025-07-17,205.57,206.35,203.1,203.38,476928,49.81
2025-07-18,203.69,204.49,200.31,201.73,561187,49.18
2025-07-21,201.75,204.7,199.82,201.02,1027232,43.55
2025-07-22,202.05,203.56,200.8,201.44,432512,52.85
2025-07-23,201.75,205.1,199.25,204.57,1033165,45.5
2025-07-24,205.15,207.99,203.51,206.51,1294808,36.63
2025-07-25,206.95,207.75,200.6,201.04,718940,50.13
2025-07-28,201.8,202.19,196.26,196.76,551727,48.77
2025-07-29,196.76,206.8,196.0,205.23,1862268,33.48
2025-07-30,206.83,211.85,205.5,207.58,2174546,34.74
2025-07-31,203.0,206.55,202.25,203.83,886728,43.68
2025-08-01,204.8,206.45,199.0,199.93,1095798,47.32
2025-08-04,201.4,203.0,198.8,202.49,882290,42.3
2025-08-05,202.8,207.3,201.86,206.36,1458451,45.12
2025-08-06,207.25,208.25,201.45,203.39,1248421,42.54
2025-08-07,202.0,202.0,194.25,198.94,1688518,51.28
2025-08-08,206.8,214.67,204.12,213.2,18988108,21.38
2025-08-11,213.8,214.0,204.24,205.02,1999518,47.82
2025-08-12,205.79,206.9,203.07,203.96,1131884,41.61
2025-08-13,205.0,206.0,201.75,203.92,1088786,49.48
2025-08-14,204.2,205.36,202.2,202.76,813841,57.49
2025-08-18,205.5,207.23,202.6,203.91,899187,42.29
2025-08-19,204.95,211.56,204.17,210.82,2192848,51.62
2025-08-20,211.0,216.5,210.25,214.93,2943381,47.51
2025-08-21,215.49,215.95,210.71,211.23,1174295,49.75
2025-08-22,211.5,213.8,208.56,210.18,1513934,39.67
2025-08-25,211.3,213.36,208.1,208.42,846968,50.62
2025-08-26,207.4,207.71,199.1,199.82,1449580,65.43
2025-08-28,200.59,200.73,196.5,197.03,1268300,54.58
2025-08-29,198.1,200.46,195.95,197.62,826548,44.66
2025-09-01,199.0,205.5,198.1,205.07,1196683,49.12
2025-09-02,206.7,217.99,204.34,214.37,4639091,47.56
2025-09-03,215.0,219.99,213.1,217.7,2358761,39.19
2025-09-04,219.9,220.59,213.55,215.56,1630589,47.11
2025-09-05,216.0,218.2,212.01,213.79,981290,49.39
2025-09-08,212.5,213.45,209.64,210.68,864544,43.85
2025-09-09,208.0,209.35,203.03,203.68,1583632,59.44
2025-09-10,204.1,206.23,203.4,204.62,640989,44.55
2025-09-11,204.9,207.9,203.8,204.34,877361,45.5
2025-09-12,205.08,206.64,202.7,203.32,633474,55.33
2025-09-15,203.9,206.45,203.1,204.86,819496,42.86
2025-09-16,205.5,211.4,205.02,210.46,2027609,49.3
2025-09-17,211.99,212.9,209.3,210.66,1055563,43.4
2025-09-18,210.66,210.9,205.2,210.44,1124814,49.3
2025-09-19,210.4,211.75,207.99,211.04,1030083,52.72
2025-09-22,211.0,211.0,205.2,205.6,812472,61.47
2025-09-23,205.5,206.58,202.1,203.04,826771,56.51
2025-09-24,203.58,204.2,201.25,202.14,956424,44.61
2025-09-25,203.0,203.8,200.1,200.34,560900,55.08
2025-09-26,200.2,201.23,196.2,197.31,941975,57.3
2025-09-29,199.8,199.85,195.6,196.14,704557,45.06
2025-09-30,196.5,197.75,195.7,196.32,610609,55.06
2025-10-01,197.77,198.8,195.05,196.53,962946,38.77
2025-10-03,196.6,199.99,196.6,199.43,676505,43.87
2025-10-06,199.87,199.87,196.0,196.52,680590,55.98
2025-10-07,198.4,199.0,194.85,196.02,826702,51.34
2025-10-08,196.74,197.82,194.5,194.9,539878,57.06
2025-10-09,195.02,196.02,193.06,193.56,630263,56.21
2025-10-10,194.3,195.2,193.12,193.94,546274,48.66
2025-10-13,193.85,194.04,190.1,191.05,788588,53.4
2025-10-14,192.0,192.64,188.25,188.81,762188,60.36
2025-10-15,189.0,191.35,188.62,190.78,575369,48.14
2025-10-16,191.7,195.17,191.37,192.43,708333,44.2
2025-10-17,192.0,192.42,189.1,189.88,512552,56.97
2025-10-20,190.8,191.49,189.73,191.26,453839,47.16
2025-10-21,191.5,192.7,191.26,192.17,103859,73.03
2025-10-22,191.5,192.7,191.26,192.17,103859,73.03
2025-10-23,193.0,194.2,192.02,192.75,506902,57.04
2025-10-24,192.75,193.5,191.4,191.61,475900,59.65
2025-10-27,192.0,193.19,191.22,191.54,426475,50.73
2025-10-28,191.93,195.2,191.7,193.2,1089691,45.68
2025-10-29,194.0,195.5,193.6,194.52,549882,50.06
2025-10-30,194.5,194.95,192.4,193.09,491775,50.42
2025-10-31,193.0,193.86,190.4,190.77,636071,59.17
2025-11-03,190.89,194.49,190.89,193.4,650090,53.94
2025-11-04,193.4,194.1,191.25,191.5,405007,62.86
