DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,19.0,19.0,18.4,18.66,21301,63.9
2025-04-15,19.0,19.2,18.5,18.91,47833,74.84
2025-04-16,19.39,19.39,18.6,18.76,13608,69.6
2025-04-17,19.3,19.79,18.25,19.52,180660,60.4
2025-04-21,19.69,20.0,19.25,19.54,74506,63.69
2025-04-22,19.86,19.86,18.6,18.98,131352,50.7
2025-04-23,18.9,21.44,18.61,21.08,379678,39.78
2025-04-24,21.1,21.71,20.5,21.18,237092,51.36
2025-04-25,22.19,22.29,19.35,19.57,170606,49.33
2025-04-28,19.47,20.0,19.4,19.64,45114,42.13
2025-04-29,20.26,20.33,19.55,19.64,63061,53.76
2025-04-30,19.69,20.9,19.0,19.19,136434,39.07
2025-05-02,19.19,19.74,18.55,18.71,59329,51.13
2025-05-05,18.33,19.2,18.33,18.89,37075,53.5
2025-05-06,18.42,21.7,18.42,19.71,861621,22.29
2025-05-07,19.56,19.56,18.2,18.84,139056,40.6
2025-05-08,19.0,19.39,18.0,18.1,262580,58.36
2025-05-09,17.3,17.99,17.2,17.31,177998,60.85
2025-05-12,17.66,18.69,16.88,17.63,633764,49.84
2025-05-13,17.84,18.23,16.85,17.23,570648,45.36
2025-05-14,17.49,18.12,17.32,17.85,165510,49.4
2025-05-15,17.93,18.45,17.87,18.07,198574,62.77
2025-05-16,18.06,18.35,17.94,18.12,165463,57.15
2025-05-19,18.4,18.5,18.13,18.31,67747,67.48
2025-05-20,18.5,18.6,17.7,17.81,88311,66.4
2025-05-21,17.86,18.35,17.71,18.22,77322,60.22
2025-05-22,17.98,18.44,17.86,18.07,76942,46.31
2025-05-23,17.71,18.23,17.71,18.05,71131,67.57
2025-05-26,17.9,18.5,17.9,18.23,84573,68.79
2025-05-27,18.37,18.37,18.03,18.14,53885,68.33
2025-05-28,17.75,18.3,17.75,18.12,48516,62.29
2025-05-29,18.35,18.75,18.12,18.2,111429,63.94
2025-05-30,18.38,18.6,18.03,18.09,73964,67.47
2025-06-02,17.7,19.0,17.15,18.39,174944,44.17
2025-06-03,18.38,18.39,18.0,18.11,55288,78.62
2025-06-04,18.12,18.35,18.0,18.12,35801,61.34
2025-06-05,18.9,18.9,18.05,18.29,45175,55.23
2025-06-06,18.5,18.5,18.0,18.13,42884,71.84
2025-06-09,18.43,18.43,18.0,18.19,85107,72.33
2025-06-10,18.01,18.54,18.01,18.2,75873,51.78
2025-06-11,18.55,18.7,17.95,18.06,195751,63.0
2025-06-12,18.01,18.35,17.81,17.86,72488,63.91
2025-06-13,18.1,18.18,17.8,18.01,39981,80.24
2025-06-16,17.99,18.19,17.51,17.89,44593,58.7
2025-06-17,18.3,18.48,17.55,17.79,69280,64.21
2025-06-18,17.7,18.02,16.38,16.95,229395,62.48
2025-06-19,17.1,17.24,16.7,16.79,59932,58.93
2025-06-20,16.5,17.1,16.46,16.7,70757,66.86
2025-06-23,16.5,17.15,16.45,16.73,67112,59.81
2025-06-24,16.81,17.42,16.81,17.05,45538,74.07
2025-06-25,17.1,17.39,16.9,17.1,61688,73.65
2025-06-26,17.0,17.37,17.0,17.2,44896,67.57
2025-06-27,17.45,17.45,17.05,17.35,44714,70.38
2025-06-30,17.43,17.51,17.12,17.22,29079,73.83
2025-07-01,17.22,17.5,17.0,17.19,52196,60.83
2025-07-02,17.19,17.33,16.77,16.98,70558,66.44
2025-07-03,17.33,17.33,16.86,17.16,55274,63.47
2025-07-04,17.16,17.39,17.01,17.16,54024,64.65
2025-07-07,17.0,18.5,16.6,18.17,439808,44.42
2025-07-08,18.1,18.75,17.61,17.79,117295,71.34
2025-07-09,18.13,18.13,17.3,17.39,57742,60.99
2025-07-10,17.4,17.5,17.05,17.12,99543,62.61
2025-07-11,17.2,17.54,16.95,17.13,60884,67.71
2025-07-14,17.05,17.23,17.0,17.02,41707,80.76
2025-07-15,16.95,17.2,16.89,17.1,59779,60.48
2025-07-16,16.81,17.34,16.81,16.95,96655,85.18
2025-07-17,17.03,17.47,16.65,16.79,114324,66.81
2025-07-18,16.79,17.1,16.68,16.8,39976,60.39
2025-07-21,16.51,17.01,16.48,16.55,79428,64.49
2025-07-22,16.55,16.96,16.47,16.6,49572,69.73
2025-07-23,16.5,16.99,15.75,16.12,124296,67.08
2025-07-24,16.12,16.41,15.75,16.04,42122,75.05
2025-07-25,16.0,16.49,15.87,15.93,51274,68.03
2025-07-28,16.0,16.48,15.74,15.79,43364,86.27
2025-07-29,16.09,16.09,15.79,15.95,20225,71.03
2025-07-30,15.81,16.18,15.5,15.68,54012,65.0
2025-07-31,15.15,17.99,15.15,17.22,1143184,34.64
2025-08-01,17.35,18.6,16.21,16.43,564001,46.73
2025-08-04,16.73,16.79,16.05,16.15,71542,54.77
2025-08-05,16.33,16.45,15.97,16.42,108122,86.37
2025-08-06,16.06,17.19,16.06,16.16,244314,56.48
2025-08-07,16.16,16.82,15.72,15.88,89270,36.75
2025-08-08,15.85,16.75,15.62,15.91,46998,42.0
2025-08-11,16.3,16.64,15.32,15.6,102164,32.82
2025-08-12,15.7,16.3,15.52,15.7,121790,15.15
2025-08-13,15.7,16.24,14.37,15.14,175322,61.85
2025-08-14,15.21,15.98,15.18,15.59,137096,54.74
