DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,801.25,801.25,677.0,728.5,861,70.15
2026-08-18,701.05,751.95,686.0,700.8,589,68.59
2026-08-19,683.3,723.75,683.3,709.2,395,94.18
2026-08-20,712.0,716.0,672.0,689.4,532,83.83
2026-08-21,689.4,712.05,669.0,692.85,736,89.27
2026-08-24,676.6,701.0,676.6,699.7,726,74.1
2026-08-25,700.0,700.0,664.1,699.15,768,90.89
2026-08-26,700.0,700.0,670.05,680.7,897,70.57
2026-08-27,680.0,694.95,668.05,682.85,578,93.6
2026-08-28,668.0,689.0,668.0,673.1,155,83.23
2026-08-31,590.05,660.0,590.05,632.0,6084,60.57
2026-09-01,623.0,644.9,605.05,622.55,1161,85.1
