DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,171.23,177.5,170.92,176.04,298799,38.81
2025-04-15,179.5,187.0,177.03,180.23,576690,38.82
2025-04-16,182.05,191.0,182.02,189.72,472849,57.47
2025-04-17,191.0,193.5,187.22,192.28,312273,69.1
2025-04-21,193.25,199.98,190.17,194.66,515926,58.73
2025-04-22,196.55,196.55,191.5,193.0,159879,56.41
2025-04-23,197.5,199.0,185.17,194.09,366183,54.87
2025-04-24,196.9,199.18,193.05,194.07,283276,64.95
2025-04-25,193.5,194.89,184.46,185.26,231712,42.81
2025-04-28,187.0,194.5,179.8,182.3,516764,35.67
2025-04-29,182.5,185.19,180.39,182.97,220569,64.32
2025-04-30,182.99,183.44,173.9,175.77,202748,60.35
2025-05-02,175.0,178.21,172.61,176.45,206860,55.66
2025-05-05,177.01,178.86,173.0,174.26,241256,50.9
2025-05-06,175.6,176.98,167.0,169.33,156589,61.86
2025-05-07,169.33,178.0,165.88,172.73,163741,46.38
2025-05-08,174.11,175.55,167.25,169.46,113470,55.48
2025-05-09,163.55,172.0,163.1,169.64,99764,48.33
2025-05-12,176.0,182.5,173.03,176.59,316498,63.94
2025-05-13,179.25,185.89,177.0,183.93,222965,48.28
2025-05-14,183.93,187.6,181.9,185.47,761485,34.58
2025-05-15,185.48,188.7,183.56,184.37,739173,37.2
2025-05-16,186.5,188.65,186.48,187.23,197953,66.45
2025-05-19,189.4,193.49,188.41,191.93,498115,70.53
2025-05-20,192.0,194.0,188.0,189.8,441360,63.69
2025-05-21,187.0,192.2,185.25,188.33,684795,59.29
2025-05-22,188.33,189.89,176.5,177.65,462660,56.12
2025-05-23,178.0,178.0,171.21,175.56,392081,58.04
2025-05-26,176.43,182.5,175.01,181.28,367798,56.63
2025-05-27,181.3,182.5,176.91,178.34,129786,55.21
2025-05-28,178.53,180.47,176.33,179.67,88631,44.15
2025-05-29,179.99,180.68,175.0,175.73,121259,56.72
2025-05-30,176.2,178.4,175.0,177.75,104013,57.93
2025-06-02,178.0,183.75,176.57,183.45,542273,61.93
2025-06-03,185.8,185.8,178.23,179.4,264344,68.93
2025-06-04,179.4,180.87,176.21,179.33,268303,60.72
2025-06-05,175.74,176.99,171.8,173.17,257894,56.06
2025-06-06,174.03,175.8,171.0,173.93,266702,53.57
2025-06-09,174.9,181.9,174.32,176.68,615939,46.59
2025-06-10,180.89,180.89,175.22,176.4,216485,52.11
2025-06-11,175.31,184.6,175.0,179.64,921575,46.59
2025-06-12,180.0,180.99,173.86,174.43,411118,55.56
2025-06-13,171.0,177.27,169.34,172.59,684205,34.99
2025-06-16,173.97,174.98,169.0,173.21,353619,57.36
2025-06-17,172.05,174.5,169.5,171.47,274710,55.8
2025-06-18,182.28,185.0,166.01,170.99,2887770,25.99
2025-06-19,172.36,174.31,167.0,167.46,491162,34.35
2025-06-20,168.05,170.31,165.6,168.38,352389,49.73
2025-06-23,168.0,176.4,167.64,173.44,587232,28.22
2025-06-24,176.0,185.0,175.06,182.55,1038646,52.74
2025-06-25,181.51,186.8,180.96,183.96,825513,57.75
2025-06-26,177.0,177.0,172.09,175.34,1659570,50.19
2025-06-27,175.0,175.5,172.69,173.91,412522,59.21
2025-06-30,176.5,176.5,171.75,172.65,890546,33.5
2025-07-01,173.5,174.89,171.75,173.08,526309,46.86
2025-07-02,173.99,175.01,170.69,172.8,405078,68.56
2025-07-03,173.95,178.7,172.6,174.77,971056,66.09
2025-07-04,174.95,180.0,174.01,178.63,442084,54.46
2025-07-07,182.0,186.47,180.59,184.92,1249903,53.82
