DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-21,6.76,7.03,6.1,7.03,159821,82.45
2025-04-22,7.7,8.43,7.3,8.14,1673053,37.79
2025-04-23,8.55,8.55,7.71,7.97,647961,53.06
2025-04-24,8.17,8.55,7.71,7.84,239340,48.87
2025-04-25,7.72,8.24,6.71,7.27,367261,46.6
2025-04-28,7.3,8.14,7.2,7.34,151251,41.85
2025-04-29,7.34,7.85,6.9,7.09,93821,59.93
2025-04-30,7.09,7.3,6.83,6.99,109664,35.77
2025-06-17,7.01,7.3,7.01,7.08,56567,97.88
2025-06-18,6.93,7.18,6.93,7.12,155684,89.54
2025-06-19,6.97,7.17,6.95,6.98,27006,82.3
2025-06-20,7.02,7.18,7.01,7.09,63629,67.02
2025-06-23,7.08,7.08,6.85,7.03,33778,75.11
2025-06-24,7.06,7.28,6.9,7.16,31140,86.46
2025-06-25,7.18,7.23,7.02,7.05,42843,58.49
2025-06-26,7.23,7.23,7.0,7.11,46787,77.5
2025-06-27,7.14,7.26,7.05,7.09,42516,79.78
2025-06-30,7.09,7.13,7.01,7.05,46541,57.16
2025-07-01,7.2,7.2,7.01,7.03,35996,79.21
2025-07-02,7.03,7.17,6.99,7.06,114598,54.39
2025-07-03,7.13,7.13,6.98,7.0,78704,67.91
2025-07-04,7.0,7.15,6.95,7.03,46616,78.2
2025-07-07,7.17,7.17,6.96,7.0,15530,61.92
2025-07-08,6.85,7.04,6.85,6.97,163433,56.62
2025-07-09,6.91,7.2,6.91,7.16,238936,56.38
2025-07-10,7.04,7.5,7.04,7.15,186612,54.52
2025-07-11,7.16,7.23,7.06,7.09,40521,69.26
2025-07-14,7.01,7.2,7.01,7.07,88930,38.55
2025-07-15,7.07,7.17,7.07,7.09,68842,71.36
2025-07-16,7.01,7.19,7.0,7.06,128534,56.67
2025-07-17,7.1,7.18,7.0,7.04,104439,61.27
2025-07-18,7.04,7.16,6.97,6.99,32812,60.1
2025-07-21,6.94,7.3,6.71,7.04,389712,68.62
2025-07-22,7.04,7.39,7.04,7.39,344548,43.95
2025-07-23,7.53,7.75,7.25,7.43,876824,37.79
2025-07-24,7.55,7.74,7.33,7.43,214854,38.58
2025-07-25,7.59,7.59,7.3,7.38,138302,30.32
2025-07-28,7.25,7.38,7.11,7.17,46248,58.63
2025-07-29,7.24,7.29,6.96,7.1,91729,68.15
2025-07-30,7.1,7.25,7.01,7.06,152084,68.46
2025-07-31,6.84,7.04,6.84,6.95,100819,81.77
2025-08-01,7.19,7.19,6.8,6.85,54018,71.23
2025-08-04,6.99,6.99,6.72,6.82,23514,68.62
2025-08-05,7.08,7.08,6.75,6.79,44447,61.65
2025-08-06,6.71,6.97,6.71,6.76,37196,88.84
2025-08-07,6.7,7.09,6.7,6.72,110001,80.07
2025-08-08,6.72,6.79,6.6,6.67,13764,64.92
2025-08-11,6.79,6.8,6.62,6.65,40802,68.79
2025-08-12,6.25,6.83,6.25,6.6,14108,71.39
2025-08-13,6.56,6.89,6.56,6.6,90606,49.98
2025-08-14,6.73,6.75,6.55,6.55,34179,66.34
2025-08-18,6.49,6.74,6.49,6.52,30190,47.1
2025-08-19,6.52,6.66,6.5,6.57,20260,70.5
2025-08-20,6.54,7.22,6.45,6.83,152950,43.82
2025-08-21,6.94,7.04,6.56,6.69,85256,58.49
2025-08-22,6.56,6.75,6.56,6.66,32876,61.16
2025-08-25,6.7,6.97,6.62,6.65,49435,87.2
2025-08-26,6.62,7.19,6.3,6.63,78557,72.04
2025-08-28,6.5,6.9,6.5,6.51,34958,33.46
2025-08-29,6.84,6.84,6.53,6.56,16732,69.15
2025-09-01,6.57,7.0,6.51,6.63,38114,43.31
2025-09-02,6.68,6.7,6.6,6.63,31046,89.61
2025-09-03,6.85,6.85,6.57,6.64,39165,73.74
