DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,191.0,192.19,185.93,186.49,1238012,46.72
2025-04-15,196.0,197.0,193.36,194.94,2398632,35.77
2025-04-16,195.7,197.2,193.43,194.27,1529064,46.31
2025-04-17,194.5,196.1,193.2,194.29,956749,39.85
2025-04-21,194.75,198.36,193.55,196.88,1190614,41.6
2025-04-22,197.1,201.0,196.1,198.02,1027130,35.16
2025-04-23,205.0,207.6,198.55,199.25,4665780,28.49
2025-04-24,199.3,200.77,196.96,198.04,1224437,35.7
2025-04-25,198.04,198.68,188.61,190.47,1753268,34.23
2025-04-28,189.0,192.64,187.22,189.43,1213628,27.87
2025-04-29,190.0,194.47,190.0,193.11,1134605,31.48
2025-04-30,191.2,192.36,182.55,184.31,1177167,46.7
2025-05-02,183.75,187.75,180.88,181.57,1344495,37.14
2025-05-05,182.49,185.46,181.62,184.17,984069,45.38
2025-05-06,184.7,186.19,174.49,175.89,1305087,44.55
2025-05-07,172.0,180.0,171.72,177.62,1356157,30.64
2025-05-08,179.83,182.57,172.0,175.7,1162056,37.8
2025-05-09,171.0,177.9,170.7,176.15,927543,29.29
2025-05-12,186.0,191.39,183.35,189.97,1526725,42.25
2025-05-13,189.7,193.6,188.51,192.62,1161491,45.97
2025-05-14,193.05,195.5,191.71,194.08,924611,46.35
2025-05-15,194.0,198.1,193.6,195.62,1029094,38.06
2025-05-16,195.7,198.94,194.0,198.47,1232058,45.9
2025-05-19,199.0,207.59,199.0,203.29,4188138,43.85
2025-05-20,205.5,206.0,197.92,199.15,1730020,51.43
2025-05-21,199.4,203.94,198.1,202.49,1158680,41.16
2025-05-22,202.49,204.29,200.0,202.92,982712,43.45
2025-05-23,203.99,212.7,202.0,211.18,4587071,44.89
2025-05-26,213.2,219.73,213.0,214.86,5049658,37.49
2025-05-27,214.86,215.4,210.35,212.8,1563100,41.08
2025-05-28,212.8,221.69,212.79,217.59,2851844,44.44
2025-05-29,219.3,226.39,218.29,223.75,2098348,42.43
2025-05-30,224.5,224.9,218.0,220.08,1433514,44.54
2025-06-02,220.08,224.56,218.52,220.28,1098850,45.55
2025-06-03,220.3,221.8,213.7,214.47,1102480,47.39
2025-06-04,214.5,217.0,212.31,215.7,735085,41.33
2025-06-05,216.0,222.0,216.0,218.79,1473603,41.86
2025-06-06,229.0,230.8,219.8,223.14,5327444,24.06
2025-06-09,223.14,225.24,221.52,222.96,1379164,44.09
2025-06-10,224.5,224.7,220.0,220.26,1038638,55.25
2025-06-11,220.3,223.28,216.0,217.63,1611669,45.27
2025-06-12,217.5,220.85,207.99,208.62,2258414,38.28
2025-06-13,203.96,208.2,202.21,206.24,1260843,38.1
2025-06-16,205.6,207.76,199.38,205.63,1481717,30.72
2025-06-17,206.1,210.84,204.1,205.03,1197906,38.16
2025-06-18,205.0,207.39,202.35,204.54,692557,39.21
2025-06-19,204.9,206.8,198.0,198.84,1917620,29.46
2025-06-20,200.13,203.0,199.31,201.72,1332278,33.04
2025-06-23,200.0,201.7,199.1,200.42,817003,45.48
2025-06-24,203.51,209.01,203.13,207.23,1141223,42.2
2025-06-25,208.14,212.26,208.14,210.37,880791,40.82
2025-06-26,210.0,215.2,210.0,213.88,1157712,41.39
2025-06-27,214.5,215.8,211.84,212.71,700756,43.85
2025-06-30,213.97,214.54,210.5,212.9,704983,46.1
2025-07-01,212.9,218.44,212.45,216.77,1258882,40.02
2025-07-02,216.7,217.7,212.61,213.13,765485,45.56
2025-07-03,213.13,215.65,211.07,211.52,659357,51.04
2025-07-04,211.52,213.18,209.41,210.75,596564,40.14
2025-07-07,210.25,213.88,205.0,205.67,1188307,44.95
2025-07-08,205.95,209.8,204.75,206.08,1009616,42.37
2025-07-09,206.52,209.48,205.15,205.87,902086,42.42
2025-07-10,205.87,208.63,205.35,206.52,622657,41.57
2025-07-11,205.65,208.79,204.68,205.13,666799,43.41
2025-07-14,205.0,205.9,203.1,205.04,716832,41.57
2025-07-15,204.99,208.49,204.99,207.7,758794,45.73
2025-07-16,207.5,210.1,207.24,208.88,581100,46.15
2025-07-17,208.88,210.19,206.31,206.95,552165,53.38
2025-07-18,207.01,208.95,205.5,206.32,550030,40.36
2025-07-21,205.25,205.9,201.94,202.48,817084,59.72
2025-07-22,203.29,205.43,202.3,202.95,459727,46.44
2025-07-23,203.0,204.5,202.6,203.0,406530,48.04
2025-07-24,203.24,204.69,202.75,203.48,386057,48.92
2025-07-25,203.0,203.46,199.8,201.53,602422,50.48
2025-07-28,197.4,201.7,197.0,197.5,598644,45.47
2025-07-29,195.99,203.25,195.0,202.02,594109,33.44
2025-07-30,203.0,205.5,202.49,204.23,524727,46.76
2025-07-31,200.0,202.59,198.12,201.31,358017,44.46
2025-08-01,202.0,202.03,196.5,197.48,436120,46.44
2025-08-04,198.4,201.31,195.06,199.27,657013,41.28
2025-08-05,199.0,200.59,196.2,197.01,395486,40.16
2025-08-06,195.62,198.32,194.51,195.96,449180,47.21
2025-08-07,191.0,195.99,188.76,193.72,733836,44.06
2025-08-08,193.72,194.8,190.0,192.05,374541,46.32
2025-08-11,189.18,189.34,180.16,183.89,2404119,40.97
2025-08-12,185.0,189.79,179.04,179.83,2174689,32.31
2025-08-13,180.29,182.15,178.0,178.45,872262,48.9
2025-08-14,179.44,180.0,177.01,177.55,773649,26.39
