DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,638.0,643.2,617.7,639.9,244607,42.8
2025-04-15,643.95,666.25,640.15,655.65,151632,40.05
2025-04-16,659.85,664.5,650.0,661.55,106149,43.08
2025-04-17,661.55,671.75,654.25,668.5,88165,39.57
2025-04-21,671.2,677.4,655.05,658.1,163682,53.9
2025-04-22,660.75,686.35,660.7,677.95,151455,39.14
2025-04-23,677.95,688.95,668.95,681.25,103255,44.23
2025-04-24,682.7,730.15,676.3,721.8,518254,31.32
2025-04-25,725.1,729.25,674.2,680.85,243039,35.26
2025-04-28,680.95,685.95,672.05,677.75,111553,37.98
2025-04-29,676.05,685.75,661.5,664.45,65921,40.16
2025-04-30,655.5,670.9,644.0,647.05,157418,46.34
2025-05-02,645.05,655.0,629.0,630.45,128577,43.5
2025-05-05,634.6,675.0,632.05,668.9,174389,41.96
2025-05-06,672.0,672.6,633.0,635.45,191592,30.3
2025-05-07,624.5,641.0,624.5,629.25,115772,43.32
2025-05-08,633.5,656.85,625.0,635.85,104454,30.08
2025-05-09,621.1,652.45,613.2,638.9,133817,30.35
2025-05-12,647.7,663.3,640.0,650.75,108162,42.15
2025-05-13,650.8,684.4,650.8,669.45,195811,35.2
2025-05-14,670.0,707.5,667.55,694.9,219407,39.59
2025-05-15,701.2,729.45,701.2,714.9,374698,32.84
2025-05-16,719.6,719.8,699.1,707.95,180050,43.24
2025-05-19,707.95,722.0,702.0,711.45,143774,43.42
2025-05-20,715.0,720.0,699.95,703.85,154556,62.29
2025-05-21,705.9,729.0,696.95,702.45,266401,39.47
2025-05-22,704.1,747.0,704.1,735.6,417891,40.16
2025-05-23,743.0,804.4,723.0,783.35,946898,44.54
2025-05-26,800.0,898.0,798.05,890.25,4781464,21.44
2025-05-27,854.0,904.5,847.45,874.6,1570836,24.08
2025-05-28,875.0,896.2,869.5,886.25,503531,27.69
2025-05-29,880.0,900.0,879.3,892.6,402968,40.8
2025-05-30,892.1,924.2,889.2,901.4,578677,48.23
2025-06-02,899.55,901.4,875.5,885.65,118544,50.85
2025-06-03,885.9,890.55,865.0,874.9,108672,40.89
2025-06-04,871.7,894.75,858.15,883.6,115497,43.57
2025-06-05,889.6,905.45,885.05,898.7,180377,57.61
2025-06-06,914.95,924.9,902.0,914.45,310713,50.05
2025-06-09,922.0,939.0,910.0,921.75,407847,40.5
2025-06-10,935.4,980.0,925.15,953.7,820233,41.76
2025-06-11,947.0,979.8,939.25,975.3,422436,42.5
2025-06-12,975.5,995.8,957.7,962.6,535669,40.88
2025-06-13,937.0,995.9,928.9,985.8,608474,36.53
2025-06-16,989.0,1000.0,960.6,983.55,312690,33.38
2025-09-09,860.0,860.0,812.5,829.35,80544,69.87
2025-09-10,831.95,860.0,829.05,834.8,110664,59.67
2025-09-11,841.0,854.95,833.1,836.65,50331,56.22
2025-09-12,838.95,841.15,824.75,827.6,90554,83.66
2025-09-15,830.0,833.1,808.0,824.75,127774,65.82
2025-09-16,825.05,837.8,812.7,826.3,53140,58.17
2025-09-17,832.0,832.0,806.55,821.3,63353,57.95
