DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1494.7,1506.9,1446.8,1450.55,54294,56.39
2025-04-15,1451.0,1497.6,1442.6,1444.6,39732,61.8
2025-04-16,1458.0,1470.0,1423.6,1432.8,23941,59.37
2025-04-17,1450.0,1479.0,1426.4,1469.4,30683,71.34
2025-04-21,1489.8,1489.8,1452.7,1468.4,11909,54.03
2025-04-22,1468.4,1528.9,1451.0,1501.7,41170,43.68
2025-04-23,1524.0,1524.0,1480.8,1499.7,21431,47.99
2025-04-24,1477.2,1509.8,1465.6,1498.2,23701,53.88
2025-04-25,1500.0,1509.0,1445.1,1500.1,27704,53.57
2025-04-28,1478.0,1487.8,1465.0,1470.7,25934,45.05
2025-04-29,1452.0,1499.9,1452.0,1486.7,43324,79.21
2025-04-30,1490.0,1490.0,1455.1,1467.6,35896,50.21
2025-05-02,1489.5,1489.6,1432.5,1458.4,20026,45.2
2025-05-05,1456.1,1479.7,1445.9,1450.1,12794,61.31
2025-05-06,1471.9,1500.0,1433.5,1438.4,27776,41.45
2025-05-07,1405.1,1450.0,1405.1,1432.4,134912,84.62
2025-05-08,1434.5,1470.9,1418.1,1448.6,16303,51.81
2025-05-09,1440.6,1440.6,1409.3,1421.7,20135,43.88
2025-05-12,1431.7,1442.5,1401.2,1422.4,37171,46.1
2025-05-13,1449.7,1449.7,1401.0,1427.5,30659,54.55
2025-05-14,1436.0,1436.0,1380.0,1390.1,50367,52.83
2025-05-15,1390.7,1425.0,1388.0,1405.9,28594,55.45
2025-05-16,1417.1,1424.9,1391.6,1399.7,12734,54.22
2025-05-19,1408.9,1424.0,1391.8,1418.4,18951,61.46
2025-05-20,1429.8,1429.8,1388.2,1412.7,21437,50.6
2025-05-21,1412.9,1437.8,1399.4,1422.6,35450,51.95
2025-05-22,1450.0,1461.0,1426.2,1450.1,76509,82.39
2025-05-23,1464.6,1464.6,1424.5,1459.3,22907,59.15
2025-05-26,1480.0,1480.0,1412.1,1423.2,56199,73.77
2025-05-27,1421.0,1439.0,1412.1,1433.1,99142,94.78
2025-05-28,1440.2,1453.0,1436.6,1446.9,8762,55.5
2025-05-29,1447.0,1456.2,1435.1,1443.8,7860,59.45
2025-05-30,1458.2,1469.5,1434.0,1464.8,26278,68.81
2025-06-02,1478.0,1480.1,1436.0,1438.6,20024,54.15
2025-06-03,1444.4,1460.0,1439.0,1447.1,7856,47.01
2025-06-04,1449.0,1485.0,1435.1,1463.7,14590,48.79
2025-06-05,1463.2,1499.2,1461.0,1494.6,14031,67.95
2025-06-06,1472.2,1488.0,1459.2,1466.0,10194,48.29
2025-06-09,1482.0,1510.0,1467.4,1504.1,18577,54.69
2025-06-10,1527.0,1548.0,1501.0,1535.4,255881,90.11
2025-06-11,1537.7,1556.9,1505.2,1542.2,21042,39.18
2025-06-12,1555.0,1555.0,1512.8,1543.0,21405,49.99
2025-06-13,1501.5,1542.2,1501.5,1524.3,8906,41.15
2025-06-16,1515.0,1535.5,1502.6,1517.2,7242,50.46
2025-06-17,1528.6,1539.5,1509.9,1530.3,17229,58.24
2025-06-18,1535.7,1535.7,1492.4,1507.0,8108,40.66
2025-06-19,1501.0,1524.6,1492.2,1515.8,13030,49.55
2025-06-20,1524.9,1531.2,1435.0,1458.8,329388,55.88
2025-06-23,1440.5,1494.5,1437.9,1481.0,19520,58.92
2025-06-24,1481.0,1486.4,1400.0,1426.7,76971,52.76
2025-06-25,1425.0,1439.1,1415.6,1427.8,20014,54.0
2025-06-26,1440.0,1444.9,1421.3,1439.5,9721,56.18
2025-06-27,1453.8,1480.0,1438.8,1456.3,20576,49.92
2025-06-30,1478.1,1509.0,1457.6,1497.3,65285,67.72
2025-07-01,1500.0,1508.2,1475.1,1481.0,8171,53.26
2025-07-02,1466.2,1485.8,1466.2,1473.7,7386,56.23
2025-07-03,1488.4,1501.9,1471.8,1490.5,10822,46.53
2025-07-04,1499.9,1514.4,1474.0,1506.5,37488,64.9
2025-07-07,1522.0,1560.0,1503.0,1530.6,54170,84.32
2025-07-08,1533.0,1547.8,1513.7,1521.9,36919,76.39
