DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,3725.0,3915.0,3716.55,3865.3,87773,36.49
2025-04-15,3945.2,3945.2,3875.0,3915.5,45246,52.71
2025-04-16,3900.0,3972.1,3875.0,3930.5,74024,47.94
2025-04-17,3960.0,3996.3,3892.0,3968.0,36902,45.78
2025-04-21,3985.0,3985.0,3925.0,3974.6,52829,51.87
2025-04-22,4000.0,4005.0,3918.2,3965.4,55359,50.46
2025-04-23,3950.0,3995.0,3911.0,3971.0,81422,71.1
2025-04-24,3984.8,3999.0,3940.2,3967.0,38577,54.65
2025-04-25,3987.0,4009.0,3824.6,3977.9,78745,49.77
2025-04-28,3977.9,3995.0,3857.2,3917.4,112663,63.17
2025-04-29,3939.4,3964.3,3869.3,3930.3,69614,51.15
2025-04-30,3912.0,3964.0,3809.3,3892.7,101805,47.31
2025-05-02,3853.8,3890.0,3777.2,3873.1,105141,55.64
2025-05-05,3865.0,3907.8,3830.0,3875.1,88118,66.59
2025-05-06,3900.0,3938.9,3820.1,3878.8,68467,49.11
2025-05-07,3811.1,3948.0,3798.6,3908.7,87410,45.48
2025-05-08,3939.0,3963.5,3893.9,3933.6,82360,62.4
2025-05-09,3838.5,3932.0,3772.1,3787.2,110390,68.43
2025-05-12,3813.0,3990.0,3813.0,3850.6,55894,44.52
2025-05-13,3855.0,3877.6,3796.6,3844.2,77533,65.98
2025-05-14,3848.8,3900.0,3835.0,3865.0,43802,47.87
2025-05-15,3880.0,3880.5,3811.3,3855.9,81669,58.34
2025-05-16,3873.0,3960.0,3838.2,3912.7,56357,39.62
2025-05-19,3927.9,4044.0,3925.0,3984.4,92076,50.65
2025-05-20,3997.0,4012.1,3924.1,3978.3,60934,52.47
2025-05-21,3960.0,4011.0,3937.1,3998.0,51712,49.24
2025-05-22,3980.0,4050.0,3953.9,4032.9,57027,49.8
2025-05-23,4032.9,4040.0,3982.8,4025.8,58833,65.49
2025-05-26,4049.0,4049.0,3981.1,4013.6,60117,56.45
2025-05-27,4015.0,4050.0,3945.0,3988.3,227004,24.63
2025-05-28,3999.0,4020.0,3741.0,3829.3,276323,36.91
2025-05-29,3829.0,3843.8,3732.1,3750.0,153235,57.21
2025-05-30,3768.5,3779.0,3533.1,3553.3,185358,62.31
2025-06-02,3550.0,3600.0,3540.0,3568.6,106658,71.73
2025-06-03,3594.8,3690.0,3584.1,3620.1,128677,59.21
2025-06-04,3620.0,3718.3,3620.0,3671.5,72904,62.63
2025-06-05,3672.0,3694.9,3632.7,3663.8,58655,55.9
2025-06-06,3685.2,3755.0,3635.0,3652.3,140263,68.89
2025-06-09,3652.3,3700.0,3604.0,3639.9,72497,50.31
2025-06-10,3639.9,3728.7,3636.1,3683.6,103564,47.96
2025-06-11,3710.8,3774.0,3628.0,3752.5,144920,53.99
2025-06-12,3726.0,3760.0,3630.1,3681.2,81313,52.44
2025-06-13,3650.0,3776.3,3602.0,3727.2,101394,45.82
2025-06-16,3715.3,3738.6,3599.9,3631.1,127762,49.31
2025-06-17,3631.0,3683.0,3505.2,3518.7,102493,47.55
2025-06-18,3525.0,3555.0,3484.0,3533.9,45289,45.59
2025-06-19,3533.9,3550.6,3425.0,3446.6,59564,52.59
2025-06-20,3446.6,3468.9,3356.1,3383.4,246345,72.45
2025-06-23,3383.5,3405.5,3338.0,3373.4,147502,63.26
2025-06-24,3385.0,3534.5,3352.6,3453.3,153253,52.14
2025-06-25,3472.1,3515.0,3427.6,3469.4,76392,44.33
2025-06-26,3469.5,3555.0,3458.5,3541.1,70841,48.84
2025-06-27,3564.0,3589.0,3511.4,3553.3,62117,52.33
2025-06-30,3570.4,3654.0,3541.0,3630.8,79418,53.61
2025-07-01,3638.0,3646.2,3545.0,3562.6,76261,56.32
2025-07-02,3564.5,3573.9,3479.1,3540.6,121710,69.75
2025-07-03,3545.0,3561.3,3510.0,3520.8,48694,51.17
2025-07-04,3520.8,3545.7,3500.1,3521.7,29275,40.56
2025-07-07,3521.7,3539.9,3483.3,3512.1,186522,82.78
2025-07-08,3520.0,3535.0,3413.0,3444.6,101305,61.58
2025-07-09,3444.6,3461.0,3414.5,3429.0,36683,53.5
2025-07-10,3429.0,3487.2,3398.4,3414.6,160263,73.49
