DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,524.57,527.83,521.11,523.44,566621,76.76
2025-04-15,528.0,540.62,528.0,539.88,392389,92.87
2025-04-16,539.11,547.79,537.91,545.91,1068379,98.17
2025-04-17,546.75,560.61,545.14,559.35,937228,96.68
2025-04-21,561.01,570.39,561.0,569.65,76206,62.24
2025-04-22,569.65,576.38,569.35,570.61,509498,79.22
2025-04-23,572.76,574.47,566.1,567.85,58335,70.71
2025-04-24,566.99,569.95,565.15,565.95,33721,62.63
2025-04-25,565.95,567.55,556.14,560.78,153973,86.75
2025-04-28,560.77,570.49,557.02,568.75,126125,77.86
2025-04-29,570.0,573.79,566.98,567.89,93552,73.01
2025-04-30,565.99,569.0,563.59,564.7,55334,47.83
2025-05-02,564.7,572.0,564.69,566.01,57238,52.06
2025-05-05,566.0,568.0,561.76,563.01,47848,85.46
2025-05-06,564.98,564.99,555.43,556.19,108309,72.72
2025-05-07,553.41,561.29,553.41,559.54,90482,84.93
2025-05-08,559.54,565.0,555.0,557.59,563180,98.78
2025-05-09,552.02,554.58,548.28,549.62,107771,93.49
2025-05-12,566.11,571.59,555.12,570.52,614898,81.35
2025-05-13,568.1,568.62,563.47,564.92,17456,78.31
2025-05-14,564.92,566.86,560.31,562.59,102994,81.44
2025-05-15,562.98,570.57,560.03,568.72,25843,64.1
2025-05-16,568.71,570.92,565.8,568.57,248316,70.04
2025-05-19,571.41,572.67,567.45,570.48,113262,92.56
2025-05-20,565.35,571.85,564.22,564.92,19379,61.55
2025-05-21,564.92,569.03,562.12,567.59,116004,98.08
2025-05-22,565.22,565.79,560.87,564.84,298049,95.15
2025-05-23,581.79,581.79,558.3,569.36,45535,85.38
2025-05-26,572.21,574.04,568.08,571.53,54385,58.23
2025-05-27,571.59,573.38,566.0,568.97,80263,49.79
2025-05-28,571.81,571.81,568.28,569.49,10177,55.89
2025-05-29,569.48,572.99,567.0,571.12,30033,37.02
2025-05-30,574.79,574.79,569.54,572.88,18951,57.16
2025-06-02,573.97,575.0,570.0,574.83,216065,81.05
2025-06-03,560.45,583.45,560.45,570.67,566232,97.16
2025-06-04,570.67,572.39,568.97,571.66,19398,90.92
2025-06-05,571.66,575.08,570.78,572.28,478616,89.35
2025-06-06,586.58,586.58,570.49,582.09,656809,89.28
2025-06-09,583.99,586.56,580.18,584.64,123242,87.37
2025-06-10,586.36,586.36,580.99,582.02,182204,86.62
2025-06-11,581.49,583.64,580.0,580.42,20881,52.91
2025-06-12,579.22,582.0,575.61,576.26,48871,54.2
2025-06-13,574.5,574.5,568.66,570.21,54232,61.67
2025-06-16,584.46,584.46,567.36,574.93,29906,69.91
2025-06-17,575.15,575.74,571.6,573.06,145927,76.95
2025-06-18,571.85,574.58,571.44,573.22,523737,89.27
2025-06-19,558.88,574.76,558.88,570.81,8755,87.34
2025-06-20,570.81,578.52,570.8,577.13,100064,96.72
2025-06-23,577.13,577.61,570.0,575.46,16855,55.29
2025-06-24,575.46,583.86,575.46,579.98,15270,85.45
