DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-04-20,420.0,425.0,410.0,420.35,53,96.23
2026-04-21,422.45,422.95,414.4,421.05,161,80.12
2026-04-22,421.1,427.7,417.25,421.15,356,76.69
2026-04-23,429.0,435.0,414.2,428.6,1436,73.75
2026-04-24,436.5,436.5,425.3,427.55,323,91.64
2026-04-27,429.05,429.05,422.15,426.75,635,82.52
2026-04-28,426.75,431.5,421.1,425.0,398,98.49
2026-04-29,425.05,439.95,425.0,430.95,662,93.5
2026-04-30,439.5,439.5,421.65,431.7,199,83.92
2026-05-01,439.5,439.5,421.65,431.7,199,83.92
2026-05-04,400.0,431.6,400.0,430.35,710,80.56
2026-05-05,433.8,433.8,418.0,422.1,742,63.88
2026-05-06,422.5,432.1,420.0,424.4,526,99.05
2026-05-07,422.15,467.0,422.1,460.7,5298,54.79
2026-05-08,484.9,484.9,455.9,469.6,3747,79.24
2026-05-11,480.0,480.0,462.3,471.4,375,91.2
2026-05-12,451.05,451.05,386.05,396.95,14658,63.51
2026-05-13,406.0,410.8,395.0,398.75,1403,68.42
2026-05-14,407.9,409.95,392.45,397.15,3331,84.54
2026-05-15,408.9,408.9,394.0,396.75,1388,72.77
2026-05-18,396.75,400.75,385.0,390.1,1587,97.86
2026-05-19,390.0,404.0,388.05,392.4,299,69.9
2026-05-20,392.4,399.95,385.0,391.05,635,89.13
2026-05-21,401.2,401.2,388.05,390.55,453,81.46
2026-05-22,391.05,397.9,385.05,388.7,430,86.28
2026-05-25,399.0,404.2,385.0,390.95,9106,44.73
2026-05-26,390.95,395.95,376.0,386.2,787,76.49
2026-05-27,386.2,392.9,383.7,386.4,134,79.1
2026-05-28,386.2,392.9,383.7,386.4,134,79.1
2026-05-29,386.4,392.5,382.0,386.55,766,90.34
2026-06-01,386.55,396.55,381.0,388.35,652,85.12
2026-06-02,389.0,389.0,360.0,370.4,2672,86.38
2026-06-03,381.95,381.95,370.0,379.0,130,84.62
2026-06-04,376.95,379.0,360.0,373.75,1836,81.21
2026-06-05,375.75,379.0,370.0,375.6,256,94.53
2026-06-08,379.35,379.35,360.0,364.8,817,74.54
2026-06-09,375.8,375.8,361.0,369.95,324,88.89
2026-06-10,376.9,376.9,366.7,373.6,300,86.33
2026-06-11,372.1,372.1,361.1,368.05,114,94.74
2026-06-12,374.0,380.0,367.0,378.7,679,84.54
2026-06-15,388.7,388.7,372.2,382.7,613,72.59
2026-06-16,388.0,388.0,378.05,385.0,103,99.03
2026-06-17,385.0,390.0,370.0,372.9,1832,73.47
2026-06-18,372.9,379.6,370.05,373.1,573,46.07
2026-06-19,375.9,380.7,370.3,374.4,252,80.95
2026-06-22,374.4,382.9,368.05,372.0,569,88.58
2026-06-23,372.1,374.0,362.0,364.45,980,93.67
2026-06-24,373.0,373.0,360.0,365.85,657,89.19
2026-06-25,365.0,369.35,361.0,362.5,1083,75.35
2026-06-26,365.0,369.35,361.0,362.5,1083,75.35
2026-06-29,365.0,374.5,364.0,364.0,706,100.0
2026-06-30,366.0,369.0,356.0,357.7,388,92.01
2026-07-01,362.25,367.9,355.0,367.9,127,92.91
2026-07-02,355.0,369.0,355.0,362.75,490,68.78
2026-07-03,363.0,379.9,359.0,365.9,692,50.72
2026-07-06,365.9,373.9,357.0,365.0,692,97.54
2026-07-07,365.0,369.9,360.0,366.45,175,78.86
2026-07-08,366.45,370.0,360.1,361.6,520,63.27
2026-07-09,365.2,372.7,360.0,365.0,255,49.02
2026-07-10,366.8,377.7,361.8,377.7,218,85.78
2026-07-13,365.05,376.95,365.05,373.6,490,80.2
2026-07-14,372.0,374.0,365.0,370.35,353,84.14
2026-07-15,370.35,374.7,365.3,368.95,384,87.24
