DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,28.89,29.44,27.64,28.48,20892,49.4
2025-04-15,28.17,29.5,28.17,29.14,52052,62.79
2025-04-16,28.7,30.3,28.7,29.74,15590,67.42
2025-04-17,29.8,30.8,28.99,30.09,40096,61.55
2025-04-21,30.38,30.93,29.81,30.39,33736,61.66
2025-04-22,30.64,30.98,30.19,30.3,15087,50.59
2025-04-23,30.92,30.97,30.13,30.36,31326,60.42
2025-04-24,30.87,30.87,30.01,30.37,14720,36.35
2025-04-25,30.38,30.63,28.8,29.3,11349,61.3
2025-04-28,28.81,30.0,28.81,29.07,11296,30.76
2025-04-29,29.07,30.68,28.2,28.85,31977,29.42
2025-04-30,29.0,29.25,28.0,28.99,26976,42.1
2025-05-02,28.99,30.56,28.11,28.35,16924,17.76
2025-05-05,28.3,29.49,28.02,28.97,15825,35.21
2025-05-06,29.4,29.4,27.93,27.96,9479,58.77
2025-05-07,28.42,28.85,27.3,27.83,13368,20.35
2025-05-08,27.6,28.78,27.32,27.66,12746,49.18
2025-05-09,27.42,28.18,26.58,27.31,9217,27.98
2025-05-12,28.01,29.29,28.01,28.99,17435,39.91
2025-05-13,29.99,31.89,28.32,30.08,72755,55.9
2025-05-14,30.9,31.25,29.96,30.58,75154,41.9
2025-05-15,30.15,31.33,30.15,30.43,35500,58.47
2025-05-16,30.8,31.4,30.11,30.56,23444,44.08
2025-05-19,30.71,32.24,30.26,30.43,54392,32.23
2025-05-20,31.0,31.0,29.6,29.95,32168,42.62
2025-05-21,30.43,30.5,29.32,29.97,15168,34.44
2025-05-22,30.3,30.53,29.56,29.85,13941,43.98
2025-05-23,29.8,30.25,29.61,29.93,18308,45.28
2025-05-26,30.01,30.83,29.51,30.0,28551,60.72
2025-05-27,30.5,30.5,29.52,29.85,10534,45.88
2025-05-28,29.81,30.5,29.76,30.05,18757,48.58
2025-05-29,30.25,30.39,29.8,29.96,7966,58.99
2025-05-30,29.96,30.25,29.51,29.95,9039,32.53
2025-06-02,29.5,30.48,29.4,30.0,24442,71.92
2025-06-03,30.2,31.8,29.99,31.74,92856,67.98
2025-06-04,30.61,33.44,30.61,32.5,98524,69.31
2025-06-05,33.49,33.99,32.0,32.08,118572,41.17
2025-06-06,32.08,33.17,31.46,31.57,47488,38.34
2025-06-09,31.7,33.26,31.52,32.61,84090,39.59
2025-06-10,32.61,33.71,32.1,32.89,73907,72.13
2025-06-11,33.55,35.95,32.91,34.46,494265,76.6
2025-06-12,34.46,35.9,33.8,33.9,86489,55.89
2025-06-13,33.8,34.75,33.57,34.12,83129,66.47
2025-06-16,34.5,34.5,32.72,33.38,69848,58.3
2025-06-17,33.5,34.48,33.24,33.52,28526,48.66
2025-06-18,33.91,34.1,32.2,33.91,72493,59.06
2025-06-19,34.42,34.42,31.22,31.82,86258,55.68
2025-06-20,32.45,33.3,31.71,31.97,60496,41.0
2025-06-23,31.98,33.3,31.8,33.02,43123,50.58
2025-06-24,33.49,33.49,32.53,33.16,40886,80.56
2025-06-25,33.28,33.35,32.85,32.98,22321,38.64
2025-06-26,33.0,33.0,32.3,32.51,31075,61.8
2025-06-27,32.51,33.25,32.39,32.68,17859,67.01
2025-06-30,33.0,33.2,32.49,32.62,17234,38.93
2025-07-01,32.21,33.06,32.13,32.71,16276,35.21
2025-07-02,33.49,33.49,32.54,33.08,13708,37.61
2025-07-03,32.3,33.49,32.3,32.57,23335,42.8
2025-07-04,32.88,33.09,31.77,31.95,44946,64.41
2025-07-07,32.0,32.6,31.4,32.01,47804,71.99
2025-07-08,32.4,32.4,31.52,31.54,13221,36.4
2025-07-09,31.51,32.74,31.51,32.35,35495,42.27
2025-07-10,32.35,32.54,31.3,31.47,26756,67.8
2025-07-11,31.5,31.89,31.35,31.73,13248,19.04
2025-07-14,31.21,32.4,31.1,31.71,14652,55.45
2025-07-15,31.16,32.58,31.16,32.26,18145,31.96
2025-07-16,32.0,32.34,31.44,31.96,15011,33.33
2025-07-17,32.12,32.34,31.66,32.12,10022,71.29
2025-07-18,31.7,32.79,31.51,31.92,16402,45.27
2025-07-21,31.83,32.7,31.31,31.58,46941,63.89
2025-07-22,31.8,32.29,31.01,31.12,26852,39.3
2025-07-23,31.1,32.0,31.01,31.56,31964,49.51
2025-07-24,31.69,31.75,31.01,31.12,14577,41.87
2025-07-25,30.9,31.0,29.4,30.1,72968,57.67
2025-07-28,30.89,30.89,29.6,29.85,28587,28.91
2025-07-29,30.3,30.3,29.3,29.67,24004,60.92
2025-07-30,30.2,30.39,29.32,29.46,8721,62.6
2025-07-31,29.44,29.93,28.01,28.93,23388,42.67
2025-08-01,29.6,29.64,28.6,28.62,24119,69.9
2025-08-04,28.36,28.89,28.05,28.32,15194,73.25
2025-08-05,28.11,28.5,27.15,27.56,39356,57.64
2025-08-06,28.0,28.33,26.85,27.08,13717,64.04
2025-08-07,27.1,27.2,25.71,26.33,38137,60.23
2025-08-08,26.49,26.83,26.0,26.23,7467,48.95
2025-08-11,26.23,28.4,26.04,26.86,96676,73.97
2025-08-12,26.86,27.98,26.64,27.23,12270,16.51
2025-08-13,26.42,31.67,26.25,30.3,314579,29.01
2025-08-14,30.71,30.72,28.5,28.78,49023,34.66
2025-08-18,29.19,29.42,28.22,28.66,31574,74.31
2025-08-19,28.05,32.5,28.05,31.17,103085,73.06
2025-08-20,31.21,32.65,31.01,31.25,137381,41.35
2025-08-21,31.25,31.75,31.0,31.24,38568,35.39
2025-08-22,31.33,31.44,30.16,30.6,25112,61.62
2025-08-25,31.19,31.19,29.71,30.05,20699,38.56
2025-08-26,29.62,30.55,29.11,29.51,21143,50.22
2025-08-28,29.26,30.49,29.25,30.18,26837,39.37
2025-08-29,29.5,31.63,29.5,31.21,60239,68.3
2025-09-01,31.2,31.9,30.45,31.52,28007,52.78
2025-09-02,30.81,32.49,30.81,31.63,31788,65.08
2025-09-03,31.63,34.48,30.7,33.88,341829,44.65
2025-09-04,35.0,35.3,32.5,33.05,109276,56.21
2025-09-05,33.2,33.45,32.12,32.21,36296,41.48
2025-09-08,32.37,32.66,31.55,31.71,41569,66.07
2025-09-09,31.25,32.0,30.65,30.97,45422,69.17
2025-09-10,31.2,31.94,30.82,30.99,21967,65.94
2025-09-11,30.45,34.55,30.45,34.15,466406,55.16
2025-09-12,34.7,35.1,33.76,34.34,92924,56.49
2025-09-15,34.2,34.95,33.76,34.31,47689,54.24
2025-09-16,34.3,34.85,33.82,34.17,19489,54.67
2025-09-17,34.01,35.44,33.25,34.89,84323,55.16
2025-09-18,34.89,35.48,34.53,34.8,66313,67.27
2025-09-19,34.97,35.0,33.51,34.02,51478,70.94
2025-09-22,34.9,34.9,32.99,33.05,86121,59.57
2025-09-23,33.6,35.25,32.06,34.22,132408,55.88
2025-09-24,33.6,34.65,33.5,33.67,35289,27.31
2025-09-25,33.55,34.5,33.22,33.94,36629,46.14
2025-09-26,33.94,34.15,32.47,32.98,22851,44.27
2025-09-29,32.97,33.69,32.5,33.15,16242,29.71
2025-09-30,33.15,33.59,31.0,32.79,40905,44.1
2025-10-01,32.5,33.93,32.5,33.52,22751,58.22
2025-10-03,33.52,34.23,32.61,33.93,50789,32.73
2025-10-06,33.25,33.92,33.0,33.26,35395,12.05
2025-10-07,33.02,34.0,32.68,32.98,50830,50.18
2025-10-08,32.98,33.43,32.51,32.86,17102,42.82
2025-10-09,33.01,33.01,31.76,31.82,9782,49.73
2025-10-10,31.9,33.0,31.6,32.05,23256,39.42
2025-10-13,32.05,33.45,31.63,33.15,15732,40.12
2025-10-14,33.15,33.35,32.1,32.28,9477,61.17
2025-10-15,33.1,33.49,30.85,31.9,33519,50.4
2025-10-16,32.95,32.95,31.05,31.31,15228,40.2
2025-10-17,31.61,31.79,30.75,31.68,27356,45.0
2025-10-20,31.68,32.87,30.86,31.79,15589,19.69
2025-10-21,31.79,32.15,31.11,31.81,3868,75.78
2025-10-22,31.79,32.15,31.11,31.81,3868,75.78
2025-10-23,31.82,32.47,31.17,31.48,12361,38.58
2025-10-24,31.99,32.0,30.56,30.78,12631,46.97
