DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-07-07,11.12,11.14,11.12,11.14,99700,100.0
2025-07-08,13.36,13.36,13.36,13.36,112366,100.0
2025-07-09,14.39,14.69,13.82,14.69,510855,76.0
2025-10-13,8.79,9.15,8.35,8.58,114919,72.23
2025-10-14,8.94,8.94,8.4,8.57,62440,75.31
2025-10-15,8.32,8.9,8.32,8.53,54243,70.32
2025-10-16,8.5,8.7,8.2,8.37,94919,73.74
2025-10-17,8.65,8.65,8.39,8.45,24900,91.0
2025-10-20,8.28,8.54,8.2,8.47,11190,82.22
2025-10-21,8.47,8.75,8.25,8.56,21710,86.27
2025-10-22,8.47,8.75,8.25,8.56,21710,86.27
2025-10-23,8.85,8.85,8.15,8.26,94110,85.42
2025-10-24,8.45,8.45,8.27,8.27,65147,90.37
2025-10-27,8.3,8.64,8.18,8.35,70398,80.15
2025-10-28,8.35,8.6,8.35,8.37,20965,88.99
2025-10-29,8.54,8.54,7.95,8.06,121513,92.2
2025-10-30,8.16,8.24,8.02,8.12,60554,81.1
2025-10-31,8.44,8.44,8.1,8.16,52596,88.23
2025-11-03,7.95,8.45,7.95,8.09,32324,80.54
2025-11-04,8.09,8.22,7.95,8.02,35316,82.43
2025-11-05,8.09,8.22,7.95,8.02,35316,82.43
2025-11-06,8.02,8.34,7.9,8.08,27799,60.83
2025-11-07,8.34,8.34,7.91,8.05,20915,74.87
2025-11-10,8.05,8.2,7.85,7.91,42636,90.0
2025-11-11,8.12,8.12,7.89,7.92,21371,88.96
2025-11-12,8.25,8.25,7.75,7.99,29992,89.11
2025-11-13,8.18,8.18,7.85,7.97,35651,82.14
2025-11-14,7.97,8.09,7.81,8.0,18093,88.58
2025-11-17,8.2,8.2,7.74,7.85,47143,73.07
2025-11-18,7.83,7.99,7.83,7.89,57838,98.13
2025-11-19,7.9,7.95,7.53,7.7,106418,57.94
2025-11-20,7.75,7.93,7.52,7.74,38742,87.64
2025-11-21,8.0,8.0,7.5,7.66,34442,76.53
2025-11-24,7.9,7.9,7.45,7.53,54028,88.96
2025-11-25,7.68,7.7,7.6,7.64,12648,88.92
2025-11-26,7.79,8.02,7.62,7.68,21082,94.76
2025-11-27,7.85,8.0,7.29,7.43,79694,57.92
2025-11-28,7.58,7.68,7.42,7.54,21305,82.57
2025-12-01,7.55,7.85,7.5,7.5,12518,82.0
2025-12-02,7.35,7.75,7.35,7.67,11080,69.58
2025-12-03,7.9,8.0,7.28,7.32,60215,67.82
2025-12-04,7.32,7.48,7.19,7.23,129460,95.58
2025-12-05,7.38,7.38,6.56,6.88,46095,89.51
2025-12-08,6.8,7.56,6.8,7.55,120828,89.87
2025-12-09,8.0,8.19,7.49,7.84,153527,42.79
2025-12-10,8.4,8.4,7.19,7.31,155476,69.45
2025-12-11,7.48,7.63,7.15,7.41,76425,82.66
2025-12-12,7.7,7.7,7.29,7.3,61934,86.3
2025-12-15,7.6,7.6,6.81,7.24,142580,67.59
2025-12-16,7.38,7.44,7.1,7.17,30579,90.43
2025-12-17,7.29,7.29,7.1,7.12,32559,83.3
2025-12-18,7.29,7.3,7.02,7.07,41322,87.17
2025-12-19,7.02,7.28,6.99,7.06,88596,92.57
2025-12-22,7.06,7.1,6.98,7.08,32371,93.57
2025-12-23,7.59,7.59,6.98,7.09,180375,72.32
2025-12-24,7.19,7.19,7.02,7.06,15221,95.62
2025-12-25,7.19,7.19,7.02,7.06,15221,95.62
2025-12-26,7.48,7.48,6.84,6.95,60484,66.52
2025-12-29,6.95,7.1,6.88,6.89,57948,86.33
2025-12-30,6.99,6.99,6.56,6.72,122076,83.81
2025-12-31,6.72,6.72,6.57,6.6,125947,90.51
2026-01-01,6.95,6.95,6.11,6.56,79958,67.64
2026-01-02,6.75,6.85,6.51,6.79,70109,88.93
2026-01-05,6.81,6.9,6.54,6.62,91123,95.75
2026-01-06,6.89,6.89,6.18,6.34,193601,77.02
2026-01-07,6.25,6.61,6.25,6.32,170186,93.23
2026-01-08,6.33,6.42,6.12,6.21,131422,75.35
2026-01-09,6.23,6.81,6.05,6.27,70794,92.0
2026-01-12,6.6,6.6,6.1,6.17,130303,76.28
2026-01-13,6.5,6.5,5.77,6.31,44666,61.44
2026-01-14,6.31,6.94,6.12,6.19,255705,89.07
2026-01-15,6.31,6.94,6.12,6.19,255705,89.07
2026-01-16,6.45,6.45,6.1,6.19,52254,68.97
2026-01-19,6.19,6.5,6.05,6.19,34531,81.2
2026-01-20,6.15,6.28,5.7,6.0,43873,74.9
2026-01-21,5.94,6.2,5.7,5.87,33903,57.18
2026-01-22,5.8,6.45,5.8,6.38,44557,88.95
2026-01-23,6.05,6.69,6.05,6.19,55890,61.93
2026-01-26,6.05,6.69,6.05,6.19,55890,61.93
2026-01-27,6.55,6.55,5.95,6.1,17625,67.6
2026-01-28,6.45,6.45,6.05,6.32,64113,47.74
2026-01-29,6.58,6.58,6.06,6.09,18171,78.38
2026-01-30,6.1,6.29,5.8,6.05,107836,74.16
2026-02-02,6.01,6.42,5.9,6.05,66412,55.1
2026-02-03,6.19,6.35,6.1,6.19,83983,90.64
2026-02-04,6.66,6.66,6.11,6.32,248680,92.01
2026-02-05,6.45,6.55,6.25,6.42,118493,69.45
2026-02-06,6.74,6.74,6.24,6.58,28838,86.88
2026-02-09,6.74,6.74,6.28,6.61,36317,65.46
2026-02-10,7.0,7.0,6.46,6.81,44066,70.21
2026-02-11,6.85,6.85,6.38,6.58,98092,64.29
2026-02-12,6.71,6.71,6.41,6.5,15328,89.18
2026-02-13,6.41,6.69,6.41,6.58,22844,75.67
2026-02-16,6.65,6.65,6.01,6.15,75493,81.5
2026-02-17,6.15,6.34,5.94,6.01,51702,83.54
2026-02-18,6.0,6.28,5.98,6.18,29352,68.6
2026-02-19,6.28,6.45,6.0,6.07,30547,71.83
2026-02-20,6.2,6.2,5.93,6.05,16279,92.38
2026-02-23,6.05,6.2,5.95,6.1,32232,82.84
2026-02-24,6.1,6.18,4.88,4.98,1140124,54.31
2026-02-25,4.99,5.53,4.99,5.21,360494,39.83
2026-02-26,5.42,5.42,5.02,5.27,78722,69.57
2026-02-27,5.35,5.35,5.06,5.09,57923,78.78
2026-03-02,5.0,5.0,4.65,4.9,314743,89.2
2026-03-03,5.0,5.0,4.65,4.9,314743,89.2
2026-03-04,4.8,4.87,4.5,4.8,98040,68.18
2026-03-05,4.68,5.45,4.68,5.02,54486,69.73
2026-03-06,5.23,5.23,5.0,5.04,60561,77.39
2026-03-09,5.0,5.0,4.49,4.72,120405,70.65
2026-03-10,4.88,4.97,4.76,4.92,40522,81.78
2026-03-11,5.04,5.14,4.8,5.05,29242,81.48
2026-03-12,4.77,5.42,4.77,5.05,58263,75.13
2026-03-13,5.01,5.4,4.24,4.36,965347,65.47
2026-03-16,4.7,5.23,4.37,4.84,3366283,33.48
2026-03-17,4.82,4.82,4.44,4.58,968666,69.09
