DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,104.0,105.8,102.69,103.22,260328,34.42
2025-04-15,105.0,108.4,104.53,107.72,384881,53.79
2025-04-16,107.73,111.8,107.72,110.14,467054,31.96
2025-04-17,110.9,114.8,108.51,112.97,638541,40.43
2025-04-21,113.44,117.9,111.98,114.32,611642,38.55
2025-04-22,115.38,115.61,110.86,111.43,484776,45.34
2025-04-23,112.0,113.8,110.01,112.75,486146,42.09
2025-04-24,112.76,113.74,109.1,110.53,245342,52.57
2025-04-25,111.0,111.0,103.5,104.04,716852,42.74
2025-04-28,104.8,105.4,102.6,104.03,304658,38.82
2025-04-29,104.95,106.1,98.52,99.23,653040,56.84
2025-04-30,99.97,100.79,98.36,99.16,454907,52.34
2025-05-02,99.6,100.2,94.61,94.91,634598,57.24
2025-05-05,94.92,98.1,94.01,97.7,302578,37.52
2025-05-06,98.55,98.93,93.1,94.17,320909,57.05
2025-05-07,88.0,94.39,88.0,92.65,490013,41.94
2025-05-08,93.11,95.22,91.25,91.76,368043,48.51
2025-05-09,90.9,90.9,87.5,89.24,575825,51.19
2025-05-12,94.0,102.45,93.87,101.79,1966161,19.75
2025-05-13,101.0,107.8,100.0,104.7,1194471,28.11
2025-05-14,105.7,107.2,102.4,103.14,388128,41.54
2025-05-15,103.8,106.74,103.5,105.74,545897,28.05
2025-05-16,106.57,107.95,105.36,106.93,435765,34.05
2025-05-19,107.0,109.95,105.25,106.05,496075,35.6
2025-05-20,106.5,106.85,104.0,104.75,235115,40.05
2025-05-21,104.0,105.76,102.71,103.82,271101,40.41
2025-05-22,103.05,105.14,102.83,103.31,245871,58.54
2025-05-23,103.21,104.47,102.61,103.76,157007,40.77
2025-05-26,104.48,105.26,102.05,102.55,267894,50.75
2025-05-27,102.25,106.65,101.56,103.77,592617,43.26
2025-05-28,104.57,107.7,104.1,105.1,497275,50.08
2025-05-29,105.2,110.0,105.2,108.15,690911,58.91
2025-05-30,108.99,118.0,108.21,114.55,3432558,28.43
2025-06-02,116.0,116.27,110.5,111.65,1192007,40.85
2025-06-03,112.45,113.9,108.1,108.67,435932,44.1
2025-06-04,109.01,114.1,108.94,110.37,738442,34.42
2025-06-05,110.38,125.7,110.38,123.73,5359298,26.7
2025-06-06,123.7,128.65,122.75,123.53,2266235,35.59
2025-06-09,124.0,126.22,121.2,123.34,862876,39.63
2025-06-10,123.93,123.93,119.41,120.25,610601,44.96
2025-06-11,120.25,129.24,118.82,127.22,2608249,32.48
2025-06-12,128.0,128.39,121.8,124.85,969177,41.05
2025-06-13,120.89,124.42,120.0,120.52,727386,36.21
2025-06-16,120.36,130.91,119.05,127.94,3852370,21.49
2025-06-17,128.89,131.5,124.29,127.29,1607227,27.4
2025-06-18,124.0,130.48,123.1,124.62,903197,30.14
2025-06-19,124.62,126.9,116.65,117.57,1010398,37.67
2025-06-20,117.9,122.8,117.39,121.42,842577,27.51
2025-06-23,120.98,121.5,119.0,119.65,435493,25.47
2025-06-24,121.9,125.95,121.5,124.76,1035007,31.95
2025-06-25,124.76,126.89,122.9,123.29,520285,31.01
2025-06-26,124.45,130.92,123.6,125.67,1778419,23.56
2025-06-27,126.6,127.05,124.54,125.08,428578,37.49
2025-06-30,125.75,126.53,122.0,122.24,479328,41.04
2025-07-01,122.77,124.24,121.75,123.25,337926,30.2
2025-07-02,123.51,124.0,119.1,120.33,441049,44.43
2025-07-03,120.9,122.76,119.67,120.88,402529,27.91
2025-07-04,120.99,124.87,120.53,121.51,424142,23.72
2025-07-07,121.98,123.35,120.88,122.14,286029,38.75
2025-07-08,122.99,132.69,122.99,127.97,4129522,21.45
2025-07-09,127.6,128.38,121.7,122.49,888994,48.57
2025-07-10,123.84,141.8,123.13,138.85,17888928,12.26
2025-07-11,139.5,143.39,133.33,134.22,3436592,23.26
2025-07-14,135.7,142.0,133.3,140.47,3800000,25.01
2025-07-15,141.69,144.85,137.62,142.9,2525124,26.28
2025-07-16,144.37,149.85,140.0,147.95,4066043,29.29
2025-07-17,149.0,152.0,144.5,150.1,3339030,37.59
2025-07-18,152.0,180.0,151.18,168.68,46608505,13.33
2025-07-21,165.8,180.0,165.8,174.53,24655609,10.7
2025-07-22,174.99,182.7,170.57,175.14,9438582,17.24
2025-07-23,175.4,191.0,174.4,188.64,9866281,18.84
2025-07-24,189.55,189.9,174.1,175.64,3514219,34.85
2025-07-25,176.0,177.2,169.0,170.23,1725134,30.74
2025-07-28,170.0,186.4,166.1,182.98,6581316,18.2
2025-07-29,181.75,188.0,177.0,187.15,3114746,18.77
2025-07-30,187.9,205.89,187.5,193.76,6519498,18.73
2025-07-31,187.1,194.84,185.1,185.86,1911200,29.68
2025-08-01,186.0,188.99,177.81,179.24,1371112,32.13
2025-08-04,180.0,189.57,178.36,186.46,2611279,33.84
2025-08-05,184.0,184.98,174.0,175.51,1333434,37.68
2025-08-06,177.0,177.98,168.7,173.91,1436325,31.41
2025-08-07,175.2,179.0,169.28,172.86,1178315,27.85
2025-08-08,173.4,174.7,168.02,169.27,584798,30.83
2025-08-11,170.1,174.0,168.56,171.61,612828,34.96
2025-08-12,173.0,174.4,169.5,170.97,486644,33.47
2025-08-13,171.9,183.8,171.9,182.01,2791251,34.53
2025-08-14,182.9,183.51,173.0,175.15,979051,42.87
2025-08-18,178.28,189.39,178.28,188.19,2024006,36.52
2025-08-19,188.9,200.5,184.65,197.77,3227813,32.91
2025-08-20,197.64,204.39,191.65,200.94,1960109,30.26
2025-08-21,201.0,204.94,195.0,195.86,1281605,31.52
2025-08-22,195.9,198.77,186.8,192.25,1010038,40.16
2025-08-25,194.8,215.0,194.8,211.63,6605987,18.99
2025-08-26,214.0,214.0,204.0,205.87,1748932,30.4
2025-08-28,202.0,213.97,195.89,197.28,2534535,25.5
2025-08-29,199.0,223.9,199.0,216.33,7526290,14.42
2025-09-01,218.0,225.0,215.51,219.54,2274129,26.44
2025-09-02,220.7,229.99,203.75,208.59,5276806,22.48
2025-09-03,209.63,214.8,199.0,201.01,2199813,34.01
2025-09-04,205.0,214.8,204.18,207.34,2158685,19.71
2025-09-05,208.88,209.8,201.25,202.74,728397,35.11
2025-09-08,204.0,206.75,196.6,197.98,911565,36.95
2025-09-09,199.04,214.84,199.04,211.33,3426906,21.18
2025-09-10,212.91,213.79,207.48,209.85,770662,36.08
2025-09-11,210.95,220.0,210.95,212.64,2076938,24.22
2025-09-12,213.48,215.94,202.1,203.49,1159555,39.02
2025-09-15,205.0,208.0,203.31,206.67,790039,26.59
