DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-06-09,31.0,33.07,30.4,33.07,1172434,62.74
2025-06-10,36.26,36.37,34.37,36.23,5083020,45.04
2025-06-11,36.21,38.99,35.1,37.33,3358361,59.64
2025-06-12,36.99,37.32,35.51,35.78,879670,60.29
2025-06-13,33.65,36.9,33.65,35.86,1309181,50.53
2025-06-16,35.55,36.01,34.42,35.08,1144469,27.21
2025-06-17,34.89,35.08,33.5,33.57,514662,54.03
2025-06-18,33.57,34.87,33.04,33.99,626731,35.15
2025-06-19,33.99,34.16,32.5,32.69,370375,63.65
2025-06-20,32.52,33.59,32.41,33.31,269298,50.93
2025-06-23,32.41,36.64,32.05,36.52,3440683,37.31
2025-06-24,36.68,38.6,35.16,37.33,3224670,40.82
2025-06-25,37.51,38.63,37.21,37.66,1219875,41.87
2025-06-26,37.66,38.7,36.31,37.67,2093159,70.63
2025-06-27,37.66,38.75,35.6,36.78,1393770,48.16
2025-06-30,37.04,38.9,36.91,37.45,1354742,49.45
2025-07-01,37.84,39.65,36.45,36.58,2261606,44.99
2025-07-02,36.88,37.07,35.4,35.52,954415,64.66
2025-07-03,35.83,35.96,34.88,35.08,636720,54.57
2025-07-04,35.08,35.52,34.84,35.14,594389,52.48
2025-07-07,34.96,34.99,33.81,34.08,525619,60.64
2025-07-08,34.39,34.6,32.77,33.55,1229756,63.43
2025-07-09,33.55,34.7,33.0,34.35,895147,59.75
2025-07-10,34.58,35.29,34.2,34.88,610093,54.18
2025-07-11,34.92,35.63,34.51,34.79,501157,59.36
2025-07-14,34.77,34.85,33.7,33.87,484224,61.81
2025-07-15,34.27,37.25,33.5,36.33,2966765,42.96
2025-07-16,38.01,39.96,37.87,39.96,8857221,40.88
2025-07-17,41.95,42.4,39.55,40.06,12677548,34.0
2025-07-18,40.06,40.45,38.56,39.47,3122817,38.17
2025-07-21,39.48,40.4,38.2,38.31,1743783,46.43
2025-07-22,38.41,39.5,37.71,37.92,1233082,39.4
2025-07-23,37.99,38.25,36.5,37.31,835301,52.65
2025-07-24,37.47,38.34,36.5,36.84,1388231,41.25
2025-07-25,36.75,37.0,35.52,36.05,1417861,58.03
2025-07-28,36.01,36.53,34.11,34.68,1682030,50.63
2025-07-29,34.68,38.14,34.68,36.87,3152606,40.81
2025-07-30,37.05,37.84,36.03,36.2,950401,49.03
2025-07-31,35.9,36.84,35.07,35.75,1784952,56.1
2025-08-01,36.6,36.6,35.1,35.32,1456275,48.48
2025-08-04,35.67,35.86,34.56,35.18,621750,48.24
2025-08-05,35.5,35.79,35.0,35.23,473135,45.02
2025-08-06,35.2,35.2,34.21,34.62,560467,50.02
2025-08-07,35.1,38.1,34.41,35.44,3921391,27.58
2025-08-08,35.85,37.51,34.35,36.05,1934549,27.83
2025-08-11,35.31,36.85,35.31,36.45,1021015,48.21
2025-08-12,36.5,36.73,35.56,35.75,705804,58.18
2025-08-13,36.2,38.66,35.68,38.1,2950127,40.82
2025-08-14,38.0,39.0,37.02,37.96,2071026,45.03
2025-08-18,40.44,40.44,37.35,38.07,3348404,33.17
2025-08-19,38.07,39.9,37.77,39.42,1808855,51.83
2025-08-20,39.61,41.27,38.64,39.77,4311509,39.06
2025-08-21,40.15,47.45,39.9,46.18,25353060,23.88
2025-08-22,45.7,46.64,44.0,44.33,8191491,24.41
2025-08-25,44.33,44.69,42.22,42.99,2777726,44.93
2025-08-26,42.99,44.57,42.5,42.96,2356495,37.68
2025-08-28,42.98,43.89,42.21,42.54,1395197,35.19
2025-08-29,42.99,50.78,41.92,50.03,18751906,29.36
2025-09-01,51.19,51.46,46.5,47.22,13336647,32.05
2025-09-02,47.95,50.54,46.9,47.68,8418351,38.5
2025-09-03,47.88,49.25,47.38,48.01,2819938,33.16
2025-09-04,48.9,48.95,46.02,46.22,2272189,49.22
2025-09-05,46.42,46.63,44.01,44.56,3069916,51.0
2025-09-08,44.46,50.77,44.46,48.81,10887228,33.5
2025-12-15,33.09,38.4,33.0,36.49,2961803,36.37
2025-12-16,36.5,37.49,34.75,35.02,1048760,49.7
2025-12-17,35.02,35.02,33.3,33.78,3595465,84.99
2025-12-18,33.99,34.1,33.0,33.81,658153,47.83
2025-12-19,33.84,35.99,33.71,35.61,565632,54.6
2025-12-22,36.07,36.32,34.06,34.67,854293,61.54
2025-12-23,34.67,37.38,34.48,35.7,812213,43.17
2025-12-24,35.85,36.44,35.15,35.6,424911,49.93
