DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1285.3,1286.0,1207.7,1223.6,1327101,38.77
2025-04-15,1234.7,1239.0,1203.4,1216.3,1563410,62.33
2025-04-16,1218.8,1246.8,1211.6,1244.6,779550,63.46
2025-04-17,1232.2,1245.3,1214.4,1239.3,1217599,59.35
2025-04-21,1245.0,1245.2,1211.0,1213.4,769474,48.34
2025-04-22,1225.0,1247.4,1214.0,1231.4,1281722,45.67
2025-04-23,1231.4,1270.1,1231.4,1268.5,1908019,57.18
2025-04-24,1275.0,1275.0,1226.0,1267.9,2200361,58.53
2025-04-25,1265.0,1281.0,1255.4,1266.5,1485280,61.47
2025-04-28,1267.1,1270.6,1245.7,1265.9,466160,43.87
2025-04-29,1267.0,1279.0,1248.2,1262.7,1089795,61.04
2025-04-30,1260.0,1275.7,1239.7,1260.5,1344364,67.22
2025-05-02,1260.0,1279.0,1251.5,1256.7,423201,57.33
2025-05-05,1264.0,1287.9,1258.8,1262.1,1604829,56.06
2025-05-06,1267.5,1272.0,1248.4,1250.8,1155139,70.13
2025-05-07,1233.6,1254.1,1211.5,1246.9,1800027,59.34
2025-05-08,1245.1,1272.4,1236.5,1240.6,1119558,50.55
2025-05-09,1200.0,1245.2,1195.2,1242.1,649047,24.47
2025-05-12,1282.0,1292.9,1257.6,1289.5,1386761,69.8
2025-05-13,1293.0,1295.0,1264.0,1266.3,895398,65.86
2025-05-14,1266.0,1287.4,1259.2,1282.0,1102055,69.75
2025-05-15,1275.1,1298.4,1270.3,1290.4,734151,54.96
2025-05-16,1290.5,1305.0,1282.2,1299.5,912957,63.41
2025-05-19,1303.0,1308.2,1290.0,1291.5,915695,77.77
2025-05-20,1297.0,1301.4,1257.6,1260.8,664154,60.59
2025-05-21,1260.0,1292.2,1256.0,1280.0,762035,64.98
2025-05-22,1285.0,1285.0,1255.2,1264.0,234851,48.22
2025-05-23,1264.0,1283.3,1260.4,1277.4,312877,58.99
2025-05-26,1278.8,1291.2,1277.1,1284.5,269355,49.29
2025-05-27,1283.8,1283.8,1258.8,1269.6,847346,61.54
2025-05-28,1275.0,1279.8,1250.5,1259.0,232166,53.39
2025-05-29,1260.0,1261.9,1224.0,1246.1,1471954,62.82
2025-05-30,1246.1,1251.5,1227.0,1231.4,1382707,77.01
2025-06-02,1256.9,1301.3,1256.9,1266.1,2571867,36.64
2025-06-03,1264.1,1268.7,1235.0,1238.5,892994,60.71
2025-06-04,1240.1,1242.1,1220.1,1227.2,683760,68.02
2025-06-05,1234.0,1234.5,1210.1,1214.9,1088686,73.85
2025-06-06,1220.0,1221.6,1206.3,1210.1,878031,69.73
2025-06-09,1216.0,1224.6,1206.7,1217.6,750227,69.91
2025-06-10,1224.5,1224.5,1209.1,1213.9,585966,67.84
2025-06-11,1218.1,1234.0,1216.0,1223.8,893989,62.98
