DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,690.0,712.3,677.2,702.35,6000,50.78
2025-04-15,704.3,719.05,701.25,710.15,21404,41.65
2025-04-16,723.0,734.75,710.0,729.65,2985,49.88
2025-04-17,736.0,744.95,726.0,731.4,5524,60.68
2025-04-21,749.8,796.75,720.05,737.9,10331,66.69
2025-04-22,745.0,746.9,733.9,742.35,8239,77.74
2025-04-23,740.5,768.15,722.55,740.1,12156,76.77
2025-04-24,764.9,791.95,741.5,780.45,10374,65.35
2025-04-25,796.75,796.8,764.0,766.25,8493,78.36
2025-04-28,796.0,813.75,786.75,792.1,5412,64.02
2025-04-29,823.8,834.0,806.0,815.15,56735,33.3
2025-04-30,844.65,844.65,779.5,795.6,62424,43.71
2025-05-02,795.0,796.7,730.6,738.8,51654,45.28
2025-05-05,738.0,738.0,685.1,693.85,21818,76.63
2025-05-06,696.0,734.85,688.25,703.55,34060,61.59
2025-05-07,695.0,704.7,692.7,695.0,4878,42.52
2025-05-08,701.1,721.0,675.55,693.45,17821,70.04
2025-05-09,695.05,719.45,694.05,708.55,6253,64.69
2025-05-12,725.0,739.8,724.6,738.1,12551,79.82
2025-05-13,748.0,762.5,719.0,744.6,22931,32.04
2025-05-14,755.75,762.0,747.05,754.75,4811,54.69
2025-05-15,787.9,824.75,787.9,802.75,29438,33.74
2025-05-16,808.8,824.65,790.2,798.05,14341,39.01
2025-05-19,802.1,802.1,766.75,784.95,3326,35.96
2025-05-20,790.85,800.7,774.6,794.85,10154,84.04
2025-05-21,787.1,792.0,776.4,780.05,2801,87.11
2025-05-22,780.1,787.9,769.75,782.25,2386,49.16
2025-05-23,789.25,799.7,780.65,791.4,2103,64.72
2025-05-26,793.8,793.8,772.75,775.4,8663,78.24
2025-05-27,765.5,798.0,765.5,778.0,15592,89.56
2025-05-28,776.0,779.3,760.75,769.1,8195,87.87
2025-05-29,773.9,780.9,770.65,775.25,2416,73.88
2025-05-30,779.15,780.0,771.4,775.25,1741,73.0
2025-06-02,779.05,786.95,762.0,769.6,5532,51.72
2025-06-03,777.3,799.0,771.0,775.85,6957,88.2
2025-06-04,783.6,784.5,750.0,769.5,30727,65.27
2025-06-05,771.8,783.1,761.0,770.25,15362,67.13
2025-06-06,774.55,783.65,765.6,769.75,3866,68.39
2025-06-09,781.3,782.35,768.0,774.3,10460,41.43
2025-06-10,780.6,797.75,773.2,777.9,1554,47.43
2025-06-11,780.0,798.0,778.2,796.9,7315,67.61
2025-06-12,804.85,807.0,785.5,798.0,17257,35.31
2025-06-13,791.15,798.0,777.05,788.85,19905,60.27
2025-06-16,796.25,827.0,764.6,774.75,5001,40.59
2025-06-17,780.0,806.0,770.0,775.55,15260,48.7
2025-06-18,777.45,781.9,765.05,771.95,3333,31.32
