DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-09-19,277.8,320.11,277.8,295.04,399213,28.68
2025-09-22,290.9,295.0,257.05,264.63,225606,52.4
2025-09-23,262.97,292.0,257.43,274.65,172572,28.01
2025-09-24,277.0,297.7,272.42,275.11,183547,27.16
2025-09-25,276.5,289.79,273.6,278.28,49912,46.2
2025-09-26,274.12,278.88,261.02,270.41,18914,50.03
2025-09-29,270.41,273.07,262.0,263.48,14884,59.02
2025-09-30,263.01,267.14,261.0,263.39,8867,75.39
2025-10-01,265.25,279.5,260.4,271.15,14150,44.26
2025-10-03,270.1,285.0,269.1,280.3,15130,66.22
2025-10-06,281.0,285.5,276.6,284.15,10236,74.68
2025-10-07,285.0,286.15,281.75,283.0,6711,81.12
2025-10-08,283.0,286.0,276.05,277.9,5671,87.71
2025-10-09,275.55,284.05,275.1,275.75,5506,77.57
2025-10-10,279.85,294.0,279.8,281.8,25142,50.0
2025-10-13,281.0,283.05,275.5,276.65,6751,88.25
2025-10-14,278.1,278.95,266.55,269.05,4200,75.83
2025-10-15,269.05,282.0,268.7,273.15,4688,59.68
2025-10-16,277.9,281.05,271.1,271.35,8250,84.4
2025-10-17,260.5,269.95,260.5,265.4,3910,66.55
2025-10-20,279.0,311.6,275.0,294.3,227244,28.59
2025-10-21,304.5,311.2,300.2,309.65,41232,68.25
2025-10-22,304.5,311.2,300.2,309.65,41232,68.25
2025-10-23,309.65,327.5,309.0,320.4,69765,49.48
2025-10-24,324.95,324.95,306.2,310.35,24388,67.67
2025-10-27,317.5,325.0,303.1,307.9,31185,46.38
2025-10-28,310.0,338.0,309.9,331.0,70585,38.74
2025-10-29,338.7,338.75,320.05,324.45,41458,62.0
2025-10-30,327.0,329.95,312.95,316.9,27676,58.91
2025-10-31,316.9,321.0,300.05,314.25,18398,48.23
2025-11-03,314.25,316.95,306.1,310.15,11540,75.06
2025-11-04,313.0,334.45,309.0,315.9,46963,39.12
2025-11-05,313.0,334.45,309.0,315.9,46963,39.12
2025-11-06,317.5,319.45,310.05,313.25,6176,59.15
2025-11-07,311.65,311.65,298.0,306.8,13329,55.11
2025-11-10,305.0,306.45,291.0,292.9,20299,60.08
2025-11-11,292.9,303.55,292.9,299.0,9587,69.12
2025-11-12,309.0,312.95,296.1,300.4,29132,53.24
2025-11-13,290.2,298.3,284.0,290.25,35122,56.59
2025-11-14,289.0,297.4,286.6,289.4,12393,61.95
2025-11-17,295.0,295.0,280.0,284.25,13415,58.12
2025-11-18,279.5,300.65,277.9,297.9,18322,54.12
2025-11-19,300.0,300.0,286.1,289.5,8448,70.99
2025-11-20,295.3,295.3,286.55,287.95,6363,79.63
2025-11-21,283.6,292.9,283.6,289.95,7050,77.3
2025-11-24,285.1,287.9,273.3,275.2,11421,75.84
2025-11-25,276.6,281.4,273.45,277.3,6068,63.02
2025-11-26,277.3,284.4,276.9,279.95,10369,73.97
2025-11-27,284.9,286.0,278.3,283.5,6348,75.36
2025-11-28,286.9,286.9,278.05,279.05,4003,58.61
2025-12-01,282.9,287.95,281.0,284.3,4399,79.88
2025-12-02,285.55,286.95,281.0,283.4,3837,67.89
2025-12-03,283.9,284.45,270.1,273.1,7546,51.3
2025-12-04,273.1,284.45,272.7,279.7,10936,53.47
2025-12-05,279.85,282.85,276.75,279.0,2712,84.44
2025-12-08,275.8,276.95,260.0,263.85,15599,63.13
2025-12-09,266.85,267.85,255.0,259.75,12554,66.42
2025-12-10,266.0,272.0,262.6,263.4,6216,68.0
2025-12-11,260.0,274.0,259.5,272.1,7634,62.92
2025-12-12,273.4,274.5,268.1,270.75,8062,92.62
2025-12-15,274.9,274.9,266.35,270.6,5940,91.67
2025-12-16,265.2,274.95,265.2,268.1,3105,55.3
2025-12-17,270.45,280.0,265.1,273.2,6476,71.8
2025-12-18,272.2,272.2,256.45,263.95,8843,54.92
2025-12-19,262.0,269.7,260.65,262.0,10952,56.27
2025-12-22,264.9,265.9,256.0,259.0,14165,68.3
2025-12-23,259.0,268.95,253.35,266.7,16557,47.73
2025-12-24,269.9,269.9,258.0,263.6,5885,52.0
2025-12-25,269.9,269.9,258.0,263.6,5885,52.0
2025-12-26,258.2,269.95,256.0,259.5,14837,71.89
2025-12-29,254.0,259.5,253.0,253.6,12623,45.15
2025-12-30,254.6,267.45,243.6,250.7,16668,28.39
2025-12-31,254.9,265.9,250.0,257.75,18276,36.79
2026-01-01,266.9,266.9,250.25,253.95,12912,23.63
2026-01-02,252.6,262.95,250.1,253.45,10709,42.66
2026-01-05,250.2,259.0,248.5,253.05,12898,39.94
2026-01-06,254.8,258.8,248.5,250.15,9889,26.06
2026-01-07,253.0,255.95,246.3,254.5,8139,75.61
2026-01-08,249.1,257.0,246.6,252.95,17802,56.95
2026-01-09,253.0,253.0,245.2,246.9,3694,73.5
2026-01-12,245.0,253.95,235.05,237.2,20567,39.08
2026-01-13,237.5,246.75,232.1,242.85,8800,43.19
2026-01-14,242.25,247.9,234.55,244.2,3112,52.86
2026-01-15,242.25,247.9,234.55,244.2,3112,52.86
2026-01-16,240.1,243.9,235.0,237.35,2920,60.86
2026-01-19,235.2,236.0,225.2,227.6,7063,62.85
2026-01-20,225.0,236.25,220.55,221.8,5892,69.26
2026-01-21,221.95,229.5,211.3,217.1,12066,69.24
2026-01-22,228.9,232.3,192.0,212.3,15097,37.46
2026-01-23,210.1,222.0,202.1,204.25,8151,45.01
2026-01-26,210.1,222.0,202.1,204.25,8151,45.01
2026-01-27,207.9,214.45,200.55,211.5,32159,65.49
2026-01-28,216.9,221.95,205.25,219.7,20116,62.45
2026-01-29,219.85,224.8,210.5,215.15,13678,32.35
2026-01-30,213.05,223.0,211.05,219.25,14703,29.86
2026-02-02,205.03,216.48,205.03,211.46,8880,39.93
2026-02-03,214.9,219.74,208.2,214.79,14690,47.53
2026-02-04,215.2,234.95,212.82,228.57,11195,49.75
2026-02-05,227.59,230.5,220.0,221.91,17299,22.65
2026-02-06,221.4,221.4,215.1,215.3,5005,68.29
2026-02-09,220.0,225.0,218.08,222.76,9322,62.6
2026-02-10,222.76,231.0,218.2,228.89,11715,61.6
2026-02-11,221.1,229.5,219.1,224.08,5589,50.85
2026-02-12,216.0,226.0,214.82,220.58,9773,45.66
2026-02-13,218.41,221.99,212.58,212.94,7475,34.81
2026-02-16,209.7,212.79,204.51,210.13,8365,54.21
2026-02-17,210.13,217.99,205.0,209.26,8401,53.46
2026-02-18,210.59,213.59,206.11,208.25,11174,69.4
2026-02-19,202.1,211.59,202.0,203.17,6404,70.11
2026-02-20,206.13,206.13,200.54,201.9,1033,75.22
2026-02-23,201.0,220.0,197.0,215.2,13493,64.72
2026-02-24,211.1,220.48,209.17,215.41,17538,46.07
2026-02-25,215.4,217.7,202.0,205.67,9040,53.55
2026-02-26,205.48,206.98,200.25,202.18,7674,76.0
2026-02-27,197.2,209.5,197.2,202.37,3918,60.16
2026-03-02,197.0,199.09,181.1,187.64,24689,44.41
2026-03-03,197.0,199.09,181.1,187.64,24689,44.41
2026-03-04,181.64,186.71,178.5,180.8,9526,53.32
2026-03-05,187.95,190.95,180.8,188.82,18163,23.01
2026-03-06,189.02,195.0,184.06,193.39,13141,37.91
2026-03-09,187.05,189.88,178.5,180.44,18330,55.41
2026-03-10,182.0,188.89,178.5,179.1,24008,44.39
2026-03-11,181.9,186.28,180.5,185.01,4544,47.54
2026-03-12,182.44,184.51,180.0,180.84,6889,72.09
2026-03-13,181.67,183.6,175.0,176.64,12802,79.18
2026-03-16,176.0,179.49,165.1,167.67,6021,70.85
2026-03-17,176.9,176.9,161.0,166.89,8930,42.04
2026-03-18,163.0,177.0,163.0,175.44,14184,90.08
2026-03-19,175.44,175.44,162.0,165.36,2985,46.3
2026-03-20,172.4,172.4,161.5,164.33,4994,74.97
2026-03-23,164.33,164.33,154.02,156.99,8504,68.76
2026-03-24,158.51,170.81,158.41,163.07,8695,54.71
2026-03-25,163.0,170.21,148.43,158.43,10399,58.61
2026-03-26,163.0,170.21,148.43,158.43,10399,58.61
2026-03-27,159.9,161.0,148.5,151.99,10155,73.0
2026-03-30,146.0,149.0,141.0,142.18,13519,61.7
2026-03-31,146.0,149.0,141.0,142.18,13519,61.7
2026-04-01,142.18,160.0,142.18,154.0,8640,58.96
2026-04-02,154.78,158.0,150.35,155.96,3689,87.02
2026-04-03,154.78,158.0,150.35,155.96,3689,87.02
2026-04-06,154.64,174.0,154.64,171.06,5417,69.54
2026-04-07,171.99,190.0,171.99,184.38,10134,80.56
2026-04-08,189.9,192.0,180.0,182.27,17631,80.37
2026-04-09,181.89,186.0,175.0,182.27,13180,73.62
2026-04-10,183.9,198.99,178.57,195.79,11580,86.34
2026-04-13,180.0,193.95,180.0,187.34,6067,72.95
2026-04-14,180.0,193.95,180.0,187.34,6067,72.95
2026-04-15,190.9,198.69,185.25,192.14,4127,50.79
2026-04-16,192.15,198.74,183.1,190.68,9803,68.55
2026-04-17,192.0,196.6,185.37,195.73,4584,66.91
2026-04-20,195.73,202.06,188.31,194.82,1430,78.46
2026-04-21,195.85,197.9,193.0,193.11,735,89.66
2026-04-22,193.01,193.01,186.1,190.67,2543,69.56
2026-04-23,194.9,198.0,186.2,196.03,2897,88.92
