DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-07-02,835.0,851.4,827.15,840.95,80966441,68.61
2025-07-03,842.0,891.9,842.0,864.0,30604163,32.34
2025-07-04,869.7,878.9,836.25,845.45,10956631,36.71
2025-07-07,845.45,858.8,833.25,843.95,6359412,37.29
2025-07-08,843.9,852.45,839.05,849.45,4382939,47.05
2025-07-09,850.5,863.8,837.95,840.6,4697728,41.6
2025-07-10,842.5,848.9,839.0,846.2,2667081,55.2
2025-07-11,843.05,852.5,838.15,845.65,3018242,52.82
2025-07-14,846.85,848.0,831.0,843.65,3147513,55.25
2025-07-15,843.45,847.5,839.35,841.25,1676069,63.03
2025-07-16,820.0,831.0,809.05,814.85,8464656,58.72
2025-07-17,818.65,822.5,803.0,804.8,2409799,62.71
2025-07-18,804.0,807.4,794.0,798.8,2075210,55.52
2025-07-21,795.0,800.25,791.55,796.45,1368863,72.38
2025-07-22,797.0,809.7,796.85,800.15,2001387,70.26
2025-07-23,801.4,806.4,797.0,800.3,1167072,75.52
2025-07-24,801.0,802.5,778.65,784.2,1900860,62.4
2025-07-25,784.0,784.1,750.0,760.75,3214030,58.85
2025-07-28,760.0,762.3,746.1,750.6,2401070,68.95
2025-07-29,748.0,748.65,741.1,745.0,1690328,72.47
2025-07-30,746.5,797.9,741.65,768.35,6623128,37.98
2025-07-31,758.25,766.5,754.0,758.55,3012795,75.37
2025-08-01,758.55,761.0,745.3,748.35,923642,54.78
2025-08-04,748.35,753.6,738.25,741.7,2261444,71.74
2025-08-05,742.0,749.6,736.2,739.1,1805249,69.51
2025-08-06,739.5,742.85,733.45,737.95,1299370,71.04
2025-08-07,733.7,754.8,732.7,751.65,1170816,39.66
2025-08-08,750.0,765.0,747.5,751.35,1314363,39.45
2025-08-11,751.25,752.3,741.0,744.65,862810,57.49
2025-08-12,745.0,746.6,739.1,743.0,1399626,72.6
2025-08-13,743.0,752.7,740.0,749.1,2825545,81.61
2025-08-14,749.15,769.25,748.15,760.1,2421869,62.74
2025-08-18,767.65,786.7,758.45,779.65,2513108,58.75
2025-08-19,779.65,795.25,777.2,792.95,2109272,74.51
2025-08-20,790.0,793.75,780.85,788.25,1199751,69.51
2025-08-21,791.0,811.8,787.0,796.55,1674710,52.1
2025-08-22,799.8,808.85,793.15,795.3,1069712,62.33
2025-08-25,797.0,802.8,794.85,800.05,1460806,82.63
2025-08-26,796.0,801.5,784.2,790.05,2927236,89.0
2025-08-28,788.1,792.0,778.35,781.95,736746,62.5
2025-08-29,781.95,788.4,776.25,778.2,627824,63.53
2025-09-01,778.2,789.25,773.95,779.7,960517,67.51
2025-09-02,780.5,787.9,770.55,777.55,975477,69.13
2025-09-03,780.0,782.5,773.0,777.8,944146,81.71
2025-09-04,783.0,785.85,772.0,773.3,1210560,66.47
2025-09-05,776.0,778.9,765.05,769.05,262904,65.79
2025-09-08,774.95,774.95,764.05,766.3,1443713,84.89
2025-09-09,766.95,787.15,766.95,781.0,506520,63.14
2025-09-10,785.0,789.5,776.1,784.7,611378,63.48
2025-09-11,780.5,793.05,780.4,782.3,316379,54.33
2025-09-12,786.15,787.25,773.0,775.4,366653,58.36
2025-09-15,775.6,791.95,773.3,787.1,943668,75.02
2025-09-16,788.0,796.8,787.5,793.05,409792,68.76
2025-09-17,793.5,801.1,785.2,787.7,920385,59.92
2025-09-18,791.0,799.95,788.1,791.1,1008780,66.97
2025-09-19,791.0,793.8,780.3,784.3,487668,49.3
2025-09-22,783.0,788.0,776.25,780.2,563024,63.06
2025-09-23,780.05,782.4,773.3,774.6,465488,58.79
2025-09-24,776.0,781.0,771.05,772.9,507487,71.87
2025-09-25,772.0,775.0,765.5,767.1,338321,63.27
2025-09-26,765.0,778.4,754.35,755.85,593459,66.09
2025-09-29,756.0,757.05,739.1,748.15,2426543,71.71
2025-09-30,747.0,757.35,744.3,750.3,1862031,85.96
2025-10-01,752.0,779.9,752.0,769.55,1831846,53.65
2025-10-03,769.05,771.35,756.0,757.1,629594,65.43
2025-10-06,758.0,758.3,741.4,746.35,1790757,68.23
2025-10-07,747.95,748.5,739.2,741.4,1636591,76.65
2025-10-08,747.35,747.35,736.1,736.95,745661,69.49
2025-10-09,739.0,740.6,728.3,732.85,1050206,66.29
2025-10-10,735.0,738.95,731.05,736.8,949638,76.44
2025-10-13,735.0,742.2,728.6,739.85,1173454,63.32
2025-10-14,742.95,743.8,738.7,740.1,1093280,77.26
2025-10-15,740.0,745.0,736.55,743.35,921269,69.64
2025-10-16,738.25,742.0,733.25,737.4,3812730,82.4
2025-10-17,740.0,742.35,727.3,730.15,2146187,70.11
