DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,146.52,149.9,145.59,148.48,9920,67.57
2025-04-15,152.17,152.17,148.05,151.04,3776,56.3
2025-04-16,153.97,154.0,149.61,150.37,8093,87.27
2025-04-17,149.14,156.26,149.07,153.67,5273,66.21
2025-04-21,150.05,156.05,150.05,154.76,3408,56.04
2025-04-22,153.11,158.88,152.59,155.81,6709,45.31
2025-04-23,157.19,158.72,152.5,153.47,2226,72.1
2025-04-24,156.4,157.98,152.62,155.34,4729,63.52
2025-04-25,155.34,157.01,149.02,150.97,6585,59.23
2025-04-28,149.26,151.57,148.97,149.68,1905,63.62
2025-04-29,153.13,153.13,148.22,148.82,2279,43.26
2025-04-30,147.96,151.18,145.05,145.93,2375,55.71
2025-05-02,144.29,148.39,144.05,145.96,3823,79.94
2025-05-05,145.36,149.39,144.92,148.85,549,64.85
2025-05-06,148.0,148.72,144.86,145.88,1471,79.67
2025-05-07,140.6,148.1,140.6,143.82,1313,60.02
2025-05-08,143.11,146.73,143.11,143.96,837,47.67
2025-05-09,141.04,147.0,140.0,142.12,2051,59.39
2025-05-12,145.59,148.0,145.27,146.7,1569,65.2
2025-05-13,147.44,150.5,146.69,147.81,2131,68.56
2025-05-14,147.8,165.5,146.53,158.41,22547,59.6
2025-05-15,159.0,162.35,157.0,157.45,4938,54.13
2025-05-16,157.31,161.94,157.12,160.33,4431,52.29
2025-05-19,160.75,165.0,157.12,162.11,11079,54.91
2025-05-20,163.99,163.99,153.81,157.53,3260,68.59
2025-05-21,156.25,159.93,156.1,157.05,1629,55.49
2025-05-22,157.05,159.5,154.0,155.33,1223,98.12
2025-05-23,155.33,163.18,155.33,159.1,11511,21.62
2025-05-26,159.0,160.0,155.3,156.94,4214,51.52
2025-05-27,158.01,158.95,154.6,155.09,1677,76.27
2025-05-28,156.0,158.69,155.5,157.21,1824,75.22
2025-05-29,159.0,159.8,154.55,155.82,2614,78.42
2025-05-30,155.83,157.47,154.1,154.91,1444,65.44
2025-06-02,154.0,158.49,151.12,153.05,3558,86.71
2025-06-03,153.82,155.28,153.1,154.24,2608,87.19
2025-06-04,153.56,155.99,152.5,154.03,2233,89.12
2025-06-05,154.09,161.0,154.09,156.0,4463,50.06
2025-06-06,155.01,157.35,154.45,155.39,1956,67.38
2025-06-09,156.84,158.88,155.41,155.57,1322,74.58
2025-06-10,158.49,162.18,157.45,160.15,13033,61.28
2025-06-11,163.9,163.9,154.52,155.69,10009,68.64
2025-06-12,156.49,164.79,152.0,156.68,23919,70.03
2025-06-13,157.02,159.84,155.42,156.22,3360,49.67
2025-06-16,159.0,159.0,153.01,155.1,1697,62.23
2025-06-17,157.4,157.4,151.25,152.88,5044,65.82
2025-06-18,152.88,155.18,151.2,153.38,1762,60.5
2025-06-19,153.38,155.4,150.05,150.94,4116,61.88
2025-06-20,152.91,172.49,152.02,164.64,190464,24.0
2025-06-23,168.48,169.8,162.1,162.98,24363,49.84
2025-06-24,165.5,166.78,159.11,160.17,10321,55.04
2025-06-25,161.17,164.15,160.1,160.93,8349,34.02
2025-06-26,161.69,164.18,160.0,161.71,6322,70.31
2025-06-27,163.87,168.18,160.1,161.26,21411,55.93
2025-06-30,163.46,164.18,162.1,162.13,4533,77.67
2025-07-01,161.1,164.28,160.02,162.51,2267,61.84
2025-07-02,161.42,163.0,160.31,161.35,1761,70.02
2025-07-03,161.35,164.99,161.35,163.27,4795,65.4
2025-07-04,161.61,164.8,161.61,163.3,3132,68.74
2025-07-07,163.0,164.25,162.2,162.56,2076,81.41
2025-07-08,163.44,164.48,161.1,162.88,1786,68.14
2025-07-09,163.05,164.38,160.01,160.66,2629,64.85
2025-07-10,162.25,163.19,158.1,158.84,3303,67.0
2025-07-11,162.0,162.0,155.1,158.33,3253,62.8
2025-07-14,160.4,162.0,156.01,160.63,5201,71.97
2025-07-15,162.76,162.76,159.76,160.47,2467,88.49
2025-07-16,161.14,168.45,160.67,166.36,17599,55.22
2025-07-17,168.0,169.47,163.0,165.12,8823,43.04
2025-07-18,164.98,166.3,161.25,162.94,5174,74.08
2025-07-21,164.4,176.45,163.18,174.33,72078,43.37
2025-07-22,175.5,179.29,175.0,175.82,31431,54.28
2025-07-23,175.82,175.98,173.0,173.14,5897,58.79
2025-07-24,173.49,174.79,167.52,167.82,5113,73.81
2025-07-25,169.99,169.99,162.7,163.73,7002,67.25
2025-07-28,166.14,167.12,156.21,157.64,13121,67.48
2025-07-29,160.92,160.92,155.21,156.86,13403,72.67
2025-07-30,155.36,161.85,155.36,159.85,7648,55.47
2025-07-31,159.24,160.0,157.01,158.96,2533,72.76
2025-08-01,157.0,160.25,155.51,156.63,3487,36.25
2025-08-04,157.07,157.8,151.1,152.54,6163,60.93
2025-08-05,155.0,155.18,152.42,153.93,3458,80.25
2025-08-06,154.38,156.0,152.0,153.4,5944,71.8
2025-08-07,153.4,154.5,150.01,152.14,8278,78.3
2025-08-08,151.99,154.0,151.21,151.83,1486,60.3
2025-08-11,152.5,154.5,151.98,154.46,987,68.09
2025-08-12,155.49,155.5,150.42,151.1,4323,67.18
2025-08-13,153.95,154.38,151.38,153.62,5190,54.87
2025-08-14,154.9,156.05,152.01,155.37,9152,65.48
2025-08-18,158.77,158.77,151.65,156.46,9698,50.81
2025-08-19,158.0,161.0,153.2,159.19,10130,65.94
2025-08-20,160.9,161.6,158.01,160.28,15319,71.87
2025-08-21,159.83,160.05,155.1,156.04,7674,47.46
2025-08-22,156.5,156.78,152.95,153.1,2262,68.83
2025-08-25,152.7,155.0,152.0,154.18,6637,63.03
2025-08-26,152.89,153.84,149.0,150.32,3694,62.34
2025-08-28,151.73,154.1,148.8,150.52,2695,43.86
2025-08-29,153.0,153.0,148.1,148.59,1909,80.51
2025-09-01,148.96,151.5,148.22,149.94,2194,51.6
2025-09-02,153.56,160.95,152.1,153.78,18903,23.4
2025-09-03,154.79,162.0,153.79,159.14,17382,49.42
2025-09-04,163.0,163.0,155.3,155.81,4288,53.1
2025-09-05,157.86,158.0,154.21,154.61,4359,66.76
2025-09-08,157.0,158.18,151.4,152.37,9143,63.45
2025-09-09,153.02,154.9,149.0,150.07,6298,68.61
2025-09-10,151.67,154.0,151.25,153.67,2957,68.65
2025-09-11,153.37,157.8,153.37,154.54,2381,59.89
2025-09-12,156.28,156.28,152.05,153.23,2157,45.39
2025-09-15,153.99,155.2,152.0,152.49,3769,37.62
