DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,152.74,158.87,152.0,154.67,25834,54.36
2025-04-15,156.78,164.39,156.78,160.7,41698,35.72
2025-04-16,163.0,168.01,162.0,163.56,19346,38.14
2025-04-17,164.4,172.0,162.8,169.21,27647,55.82
2025-04-21,172.5,172.67,168.0,171.72,17104,63.74
2025-04-22,174.9,174.9,167.6,169.79,21871,56.75
2025-04-23,170.85,174.19,164.41,166.02,21438,42.68
2025-04-24,164.0,172.4,164.0,169.58,19819,39.03
2025-04-25,169.59,171.48,160.61,161.74,21028,51.7
2025-04-28,163.96,165.0,159.21,160.89,19879,43.77
2025-04-29,162.0,164.85,157.1,158.14,13509,49.77
2025-04-30,158.06,159.57,150.25,151.91,33206,55.76
2025-05-02,153.91,156.49,149.87,152.38,20817,52.94
2025-05-05,152.38,155.03,151.6,153.52,14336,55.6
2025-05-06,154.8,155.81,147.1,148.06,19085,57.35
2025-05-07,148.0,151.58,144.51,150.15,16370,36.89
2025-05-08,151.8,154.9,145.05,146.7,20712,48.52
2025-05-09,146.7,148.35,144.99,146.4,10913,55.76
2025-05-12,148.5,161.0,148.5,159.3,33316,44.97
2025-05-13,160.72,165.0,160.0,161.49,19971,53.59
2025-05-14,164.82,168.0,161.62,166.73,21174,64.65
2025-05-15,169.25,172.8,167.14,169.23,26220,58.11
2025-05-16,172.5,176.98,170.0,173.34,61394,53.28
2025-05-19,205.0,205.0,190.0,192.42,343156,38.42
2025-05-20,192.0,194.87,185.0,186.32,54183,44.35
2025-05-21,188.0,190.01,182.14,185.16,33529,40.49
2025-05-22,185.9,188.5,182.62,185.75,35705,54.55
2025-05-23,185.01,191.67,185.01,189.67,42123,36.9
2025-05-26,192.0,192.0,182.27,183.97,29677,50.02
2025-05-27,185.79,186.84,182.14,182.97,19418,54.6
2025-05-28,182.97,190.6,182.97,186.73,40147,46.37
2025-05-29,188.6,188.87,184.01,185.13,18644,62.87
2025-05-30,186.11,188.5,183.67,185.86,19372,59.9
2025-06-02,185.86,193.03,184.0,188.65,37949,53.61
2025-06-03,189.0,192.0,185.55,186.16,19301,51.51
2025-06-04,188.95,194.0,186.31,188.86,45886,49.67
2025-06-05,190.8,196.6,188.85,192.18,46849,58.14
2025-06-06,192.2,194.18,188.07,189.44,21915,67.83
2025-06-09,192.88,192.88,187.8,190.29,26164,64.83
2025-06-10,193.0,193.0,189.35,190.22,15452,57.19
2025-06-11,190.36,194.4,187.51,189.37,23974,60.47
2025-06-12,191.7,193.65,183.98,185.76,29298,58.76
2025-06-13,185.07,188.71,182.22,186.26,21849,63.67
2025-06-16,188.0,189.14,183.13,185.52,13485,47.29
