DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-05-25,15.6,16.4,15.51,15.64,18060,61.43
2026-05-26,15.95,17.49,14.43,15.58,652600,55.51
2026-05-27,15.65,15.81,15.64,15.72,39926,80.62
2026-05-28,15.65,15.81,15.64,15.72,39926,80.62
2026-05-29,15.79,15.91,15.23,15.37,129236,80.46
2026-06-01,15.75,15.75,15.3,15.31,27465,70.7
2026-06-02,15.98,15.98,15.19,15.3,23622,33.31
2026-06-03,15.61,15.61,15.19,15.35,11754,62.94
2026-06-04,15.33,15.54,15.33,15.43,23771,96.58
2026-06-05,15.49,15.5,15.33,15.37,5288,98.49
2026-06-08,15.37,15.48,15.2,15.24,12360,86.67
2026-06-09,15.25,15.4,15.25,15.33,11325,53.69
2026-06-10,15.53,15.53,15.03,15.03,11226,43.01
2026-06-11,15.23,15.23,14.92,14.94,6107,70.71
2026-06-12,15.05,15.3,14.98,14.99,33824,52.24
2026-06-15,15.29,17.7,15.18,16.65,166404,36.63
2026-06-16,16.37,16.37,15.2,15.32,607311,69.92
2026-06-17,15.52,15.52,15.18,15.28,74023,43.26
2026-06-18,15.28,15.43,15.19,15.27,90376,88.11
2026-06-19,15.27,15.39,15.2,15.25,11783,75.27
2026-06-22,15.25,15.38,15.2,15.33,13545,96.02
2026-06-23,15.39,15.39,15.15,15.17,9409,91.23
2026-06-24,15.38,15.38,15.07,15.26,8300,59.13
2026-06-25,15.37,15.37,15.0,15.07,13801,67.64
2026-06-26,15.37,15.37,15.0,15.07,13801,67.64
2026-06-29,15.14,15.14,14.88,15.01,9134,60.62
2026-06-30,15.76,15.76,14.9,14.91,5454,58.49
2026-07-01,15.24,15.24,14.84,14.98,8027,87.29
2026-07-02,15.2,15.23,14.96,15.01,52546,70.02
2026-07-03,15.19,15.19,14.98,15.02,2812,96.12
2026-07-06,15.19,15.19,14.95,15.04,4400,71.89
2026-07-07,15.16,15.16,14.92,14.97,16372,96.95
2026-07-08,14.92,14.92,14.63,14.69,18028,94.61
2026-07-09,14.74,14.81,14.65,14.75,6804,79.39
2026-07-10,14.75,14.95,14.75,14.94,1772,86.29
2026-07-13,14.94,14.94,14.82,14.89,5644,67.49
2026-07-14,14.93,14.93,14.78,14.82,7110,96.67
2026-07-15,14.83,14.9,14.8,14.8,2836,98.77
2026-07-16,14.87,14.88,14.72,14.72,36285,98.47
2026-07-17,14.92,14.92,14.75,14.81,8124,90.42
2026-07-20,14.9,15.08,14.69,15.05,11398,95.1
2026-07-21,15.12,15.14,14.92,15.02,11896,74.83
