DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1599.9,1630.6,1573.45,1609.0,40131,32.41
2025-04-15,1640.0,1679.0,1626.7,1664.2,95444,73.7
2025-04-16,1667.1,1738.8,1661.1,1722.4,34937,39.02
2025-04-17,1718.2,1776.6,1701.6,1770.0,22848,41.63
2025-04-21,1788.0,1863.5,1761.2,1823.2,157941,79.5
2025-04-22,1834.6,1927.0,1830.0,1859.9,441017,79.68
2025-04-23,1880.5,1901.9,1826.1,1864.9,61299,51.82
2025-04-24,1840.0,1873.8,1777.6,1786.3,44527,44.76
2025-04-25,1790.0,1798.7,1705.0,1724.6,49971,43.68
2025-04-28,1754.0,1799.7,1741.1,1785.4,67845,32.63
2025-04-29,1789.8,1823.1,1768.0,1797.7,35071,47.93
2025-04-30,1800.0,1810.0,1714.0,1722.1,35695,47.8
2025-05-02,1734.9,1821.7,1721.1,1795.8,118654,31.44
2025-05-05,1831.7,1902.7,1831.7,1854.9,193665,33.96
2025-05-06,1874.2,1879.3,1772.1,1786.8,40942,45.58
2025-05-07,1795.0,1795.0,1725.6,1778.9,52464,40.14
2025-05-08,1778.6,1847.9,1736.3,1751.8,61662,34.86
2025-05-09,1700.0,1759.9,1651.6,1745.4,32809,40.39
2025-05-12,1810.0,1899.0,1776.3,1866.6,84086,35.94
2025-05-13,1920.0,1980.0,1851.5,1935.5,502982,57.81
2025-05-14,1974.9,2145.0,1960.0,2135.6,969285,42.02
2025-05-15,2144.0,2156.0,2101.1,2147.8,185299,44.9
2025-05-16,2156.5,2164.0,2105.0,2150.2,132043,60.6
2025-05-19,2166.1,2180.0,2141.8,2171.3,116712,54.23
2025-05-20,2198.8,2278.0,2150.0,2221.5,365229,38.44
2025-05-21,2229.9,2248.5,2155.8,2215.7,118777,38.37
2025-05-22,2225.0,2243.8,2167.1,2201.0,77741,35.66
2025-05-23,2223.0,2253.9,2184.0,2223.4,95262,36.54
2025-05-26,2233.0,2280.0,2192.1,2205.3,157930,34.13
2025-05-27,2219.0,2254.9,2180.0,2225.0,269744,86.55
2025-05-28,2244.0,2330.0,2227.0,2322.0,253489,43.22
2025-05-29,2370.9,2370.9,2273.0,2331.1,95944,38.67
2025-05-30,2337.8,2386.0,2322.1,2379.2,1483109,60.25
2025-06-02,2398.2,2410.6,2353.6,2387.5,332492,71.93
2025-06-03,2391.0,2514.5,2391.0,2473.6,393273,34.77
2025-06-04,2494.8,2530.0,2451.0,2525.0,159325,37.27
2025-06-05,2520.1,2531.0,2465.0,2472.5,70824,49.92
2025-06-06,2496.0,2530.0,2436.1,2495.1,98600,36.32
2025-06-09,2520.0,2521.2,2469.4,2499.9,63561,46.95
2025-06-10,2523.5,2549.9,2480.0,2494.4,59193,50.99
2025-06-11,2500.0,2550.0,2467.0,2536.4,97784,43.95
2025-06-12,2549.2,2549.2,2475.0,2497.8,60552,41.15
2025-06-13,2480.5,2489.9,2421.2,2448.8,72540,42.96
2025-06-16,2448.8,2498.0,2400.0,2483.4,63006,36.13
2025-06-17,2498.8,2515.0,2430.0,2436.7,44945,43.73
2025-06-18,2436.7,2590.0,2420.0,2541.1,683675,13.49
2025-06-19,2534.0,2591.8,2501.0,2549.8,193549,27.1
2025-06-20,2537.1,2597.0,2525.0,2587.9,173733,34.5
2025-06-23,2555.1,2611.0,2535.4,2599.8,160739,40.0
2025-06-24,2612.8,2720.0,2599.8,2664.9,424065,41.66
2025-06-25,2687.0,2742.7,2674.4,2719.7,204135,50.28
2025-06-26,2725.0,2740.0,2593.5,2646.4,151492,43.67
2025-06-27,2658.0,2683.5,2609.0,2620.5,75347,39.04
2025-06-30,2654.5,2668.0,2575.0,2630.7,172505,49.18
2025-07-01,2617.1,2619.0,2485.0,2492.4,200019,51.9
2025-07-02,2482.1,2520.0,2432.0,2500.0,125627,38.92
2025-07-03,2496.1,2698.0,2495.2,2683.6,465664,22.38
2025-07-04,2670.0,2670.1,2535.4,2567.9,140794,37.55
2025-07-07,2584.7,2685.0,2560.5,2671.3,157702,26.77
2025-07-08,2671.7,2690.0,2613.1,2669.6,103658,27.98
2025-07-09,2650.0,2699.1,2650.0,2694.5,235278,58.55
2025-07-10,2696.9,2697.0,2655.8,2674.3,225809,45.06
2025-07-11,2687.2,2691.0,2556.0,2628.6,204693,21.84
2025-07-14,2646.9,2690.0,2584.8,2612.7,179794,20.73
2025-07-15,2512.1,2830.0,2506.1,2754.8,887234,15.93
2025-07-16,2749.9,2789.4,2650.0,2692.1,295163,37.48
2025-07-17,2712.0,2805.0,2700.9,2793.5,305776,29.5
2025-07-18,2792.9,2824.4,2760.6,2804.8,206405,32.36
2025-07-21,2805.0,2890.0,2737.8,2885.0,248813,28.62
2025-07-22,2889.9,2895.0,2852.5,2888.0,177153,27.32
2025-07-23,2890.0,2896.0,2865.0,2889.0,183307,31.53
2025-07-24,2880.2,2891.0,2750.0,2808.1,518345,24.37
