DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,211.0,212.57,203.81,205.02,33271,52.83
2025-04-15,207.95,209.88,205.21,209.55,27607,49.62
2025-04-16,209.55,214.58,208.5,212.95,29142,36.77
2025-04-17,213.53,213.75,209.38,210.98,32247,57.49
2025-04-21,212.6,219.49,209.55,215.53,14243,49.39
2025-04-22,216.29,225.52,216.29,223.32,44600,49.39
2025-04-23,224.3,226.0,215.61,221.75,81136,67.91
2025-04-24,222.6,223.53,220.83,221.94,29566,75.51
2025-04-25,222.66,222.79,207.91,211.9,99666,64.86
2025-04-28,217.0,217.0,205.6,212.33,42486,59.94
2025-04-29,213.3,216.79,211.81,213.8,30394,54.84
2025-04-30,215.0,215.0,202.9,205.1,45434,76.05
2025-05-02,206.05,209.44,201.45,202.97,56161,72.31
2025-05-05,202.1,210.34,200.06,205.9,19290,46.68
2025-05-06,206.29,207.23,202.4,203.14,16849,66.34
2025-05-07,204.37,205.45,197.02,199.93,63173,76.17
2025-05-08,202.25,204.71,199.0,199.36,43656,59.66
2025-05-09,195.0,200.94,195.0,199.68,27361,59.72
2025-05-12,205.0,210.49,202.05,209.78,54642,54.7
2025-05-13,209.77,216.0,207.4,212.07,22178,44.29
2025-05-14,213.2,214.99,210.75,213.75,27400,47.99
2025-05-15,214.45,217.7,213.67,216.54,27224,62.12
2025-05-16,216.54,219.5,215.23,217.84,19176,56.8
2025-05-19,218.0,220.26,212.0,213.08,53351,64.42
2025-05-20,214.78,224.9,210.72,213.46,131331,53.43
2025-05-21,213.46,215.0,210.0,210.58,34223,68.97
2025-05-22,188.0,198.0,184.01,185.75,519283,58.7
2025-05-23,187.6,189.94,181.83,184.85,173333,67.03
2025-05-26,185.0,188.29,184.08,187.22,50711,56.58
2025-05-27,187.0,189.0,184.0,184.42,123624,73.61
2025-05-28,190.34,201.98,190.34,195.15,410839,54.49
2025-05-29,196.71,198.0,190.0,196.83,142332,49.09
2025-05-30,195.06,199.8,189.0,190.72,112721,54.83
2025-06-02,190.1,191.13,184.24,185.72,136000,72.56
2025-06-03,187.99,188.51,185.38,186.28,28697,52.3
2025-06-04,199.99,208.4,194.94,196.44,1627891,11.94
2025-06-05,195.75,197.1,192.0,195.64,45469,46.71
2025-06-06,193.99,195.62,193.5,194.63,29196,59.94
2025-06-09,207.44,207.44,196.06,199.72,93724,56.56
2025-06-10,200.0,202.59,194.73,195.73,88248,60.9
2025-06-11,197.0,198.19,193.18,193.77,38938,57.23
2025-06-12,194.73,196.18,188.3,189.69,62190,43.86
2025-06-13,191.65,191.7,186.0,190.66,27077,53.1
2025-06-16,188.75,196.0,186.2,193.65,57562,39.99
2025-06-17,193.65,193.8,188.29,189.13,37650,43.96
2025-06-18,191.0,191.0,187.13,188.6,22363,53.41
2025-06-19,190.25,190.54,185.12,186.02,25990,57.55
2025-06-20,187.9,188.87,185.0,187.28,19499,38.63
2025-06-23,184.9,187.87,184.9,186.42,22150,43.07
2025-06-24,187.99,189.59,186.09,186.85,26770,43.94
2025-06-25,187.78,198.0,186.58,192.15,117891,32.7
2025-06-26,192.99,194.01,189.0,192.25,25636,42.69
2025-06-27,194.0,194.0,190.0,191.02,25041,58.36
2025-06-30,192.0,193.6,190.02,190.94,13141,48.59
2025-07-01,189.0,191.84,185.0,186.8,58349,68.65
2025-07-02,188.5,189.0,186.0,186.62,28420,48.48
2025-07-03,186.51,187.08,176.5,177.71,302696,72.33
2025-07-04,177.0,179.0,174.79,177.48,77865,60.95
2025-07-07,178.98,178.98,175.57,177.17,23884,48.61
2025-07-08,177.17,182.08,177.0,180.62,32192,56.93
2025-07-09,181.0,182.84,178.02,179.21,16505,56.4
2025-07-10,180.0,180.35,177.0,177.86,21058,60.89
2025-07-11,177.98,180.99,177.0,178.85,18496,56.44
2025-07-14,179.55,182.0,174.45,174.8,40124,68.62
2025-07-15,174.11,181.19,174.0,174.46,63402,43.26
2025-07-16,176.62,178.0,175.0,177.1,31547,58.43
2025-07-17,177.55,181.0,173.0,175.87,39499,47.67
2025-07-18,175.82,179.1,175.51,177.49,29650,39.85
2025-07-21,179.0,179.55,175.98,176.42,21530,52.7
2025-07-22,176.42,178.0,174.19,174.95,21913,50.47
2025-07-23,175.51,175.99,173.0,173.44,37402,49.8
2025-07-24,174.61,175.0,168.11,168.92,64791,53.52
2025-07-25,168.0,168.66,164.52,164.61,49334,59.91
2025-07-28,165.0,165.79,160.16,160.43,36265,67.53
2025-07-29,162.85,162.85,155.0,158.18,81522,67.46
2025-07-30,159.75,163.17,158.52,159.98,34635,51.53
2025-07-31,157.0,169.0,156.31,167.28,55477,60.19
2025-08-01,165.6,167.83,163.3,164.4,24968,66.91
2025-08-04,162.75,163.94,160.0,161.94,51352,79.03
2025-08-05,161.94,164.67,158.4,158.81,15419,55.85
2025-08-06,158.82,159.28,155.0,156.14,22188,53.56
2025-08-07,157.13,163.54,156.0,159.02,60365,60.13
2025-08-08,159.02,159.6,153.0,154.44,20368,66.53
2025-08-11,153.65,156.48,152.27,152.83,21219,66.3
2025-08-12,154.25,156.97,153.01,153.94,16764,56.22
2025-08-13,158.0,158.77,153.0,154.06,158514,86.72
2025-08-14,155.8,155.8,151.81,152.79,24583,53.43
2025-08-18,152.8,156.77,152.8,155.75,20604,49.27
2025-08-19,155.7,161.56,153.91,156.59,41073,42.92
2025-08-20,157.77,162.11,156.77,160.12,58904,73.79
2025-08-21,162.0,162.9,158.0,158.72,21656,57.16
2025-08-22,159.52,161.09,157.26,159.57,15831,45.25
2025-08-25,157.97,159.96,155.02,155.77,23456,61.11
2025-08-26,155.0,158.42,152.0,153.17,19604,51.03
2025-08-28,155.45,155.45,150.51,150.91,18851,64.49
2025-08-29,152.52,152.52,149.9,150.05,19758,84.74
2025-09-01,151.55,153.54,149.26,149.81,17046,54.76
2025-09-02,150.2,152.49,149.82,150.59,19912,48.12
