DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-07-28,5.24,5.48,4.61,4.88,1186360,44.32
2025-07-29,4.87,4.97,4.86,4.87,468494,74.39
2025-07-30,4.87,5.22,4.75,4.91,913691,43.09
2025-07-31,4.87,4.91,4.1,4.84,519600,77.05
2025-08-01,4.84,4.9,4.75,4.77,429864,81.16
2025-08-04,4.78,4.88,4.76,4.81,321062,70.99
2025-08-05,4.9,4.92,4.79,4.82,387558,71.37
2025-08-06,4.9,4.92,4.75,4.84,333017,60.69
2025-08-07,4.84,4.84,4.7,4.76,431733,79.52
2025-08-08,4.8,4.89,4.62,4.66,556897,63.55
2025-08-11,4.74,4.78,4.66,4.74,353458,66.17
2025-08-12,4.65,4.74,4.5,4.51,931790,86.65
2025-08-13,4.52,4.6,4.45,4.5,489095,81.31
2025-08-14,4.43,4.59,4.4,4.43,718135,73.36
2025-08-18,4.52,4.63,4.45,4.58,442458,66.36
2025-08-19,4.63,4.63,4.48,4.53,395335,80.32
2025-08-20,4.6,4.64,4.51,4.6,459794,64.16
2025-08-21,4.67,4.67,4.51,4.56,421980,70.03
2025-08-22,4.56,4.56,4.48,4.52,459852,70.36
2025-08-25,4.52,4.6,4.45,4.51,604996,63.61
2025-08-26,4.52,4.63,4.45,4.48,486485,57.04
2025-08-28,4.55,4.56,4.45,4.48,489412,71.22
2025-08-29,4.46,4.5,4.32,4.4,477942,62.48
2025-09-01,4.4,4.53,4.39,4.4,546297,61.26
2025-09-02,4.45,4.5,4.41,4.48,426633,81.34
2025-09-03,4.48,4.53,4.45,4.49,391282,70.0
2025-09-04,4.5,4.52,4.44,4.49,350820,77.62
2025-09-05,4.51,4.53,4.45,4.52,341094,61.15
2025-09-08,4.35,4.56,4.35,4.5,493924,67.94
2025-09-09,4.56,4.56,4.36,4.49,661898,59.87
2025-09-10,4.5,4.55,4.49,4.49,604517,62.95
2025-09-11,4.53,4.57,4.49,4.49,646063,59.51
2025-09-12,4.53,4.54,4.5,4.51,463911,66.48
2025-09-15,4.5,4.56,4.5,4.54,533810,74.75
2025-09-16,4.54,4.59,4.54,4.55,346562,66.04
2025-09-17,4.56,4.88,4.5,4.7,1208969,53.14
2025-09-18,4.78,4.86,4.55,4.77,401838,76.9
2025-09-19,4.85,4.86,4.76,4.82,501983,74.71
2025-09-22,4.82,4.86,4.71,4.72,567827,65.98
2025-09-23,4.74,4.8,4.64,4.66,399036,68.78
