DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-09-07,816.0,830.0,773.0,776.55,41040,62.41
2026-09-08,794.9,794.9,725.1,740.85,27600,64.41
2026-09-09,739.9,773.9,732.05,769.55,33047,54.98
2026-09-10,762.4,795.0,758.0,769.15,24002,47.15
2026-09-11,750.0,774.75,748.0,752.15,12940,76.72
2026-09-14,750.0,774.75,748.0,752.15,12940,76.72
2026-09-15,745.0,748.4,705.0,710.9,22028,64.56
2026-09-16,711.0,750.0,687.05,701.2,32589,63.94
2026-09-17,704.65,754.0,704.65,724.7,23225,37.92
2026-09-18,732.15,743.75,711.45,718.8,13641,61.26
2026-09-21,701.1,742.95,701.1,732.6,39938,53.56
2026-09-22,747.0,790.0,721.25,734.0,38813,40.16
2026-09-23,747.0,747.0,720.0,724.55,17172,67.62
2026-09-24,728.0,728.0,700.0,706.25,13420,68.14
2026-09-25,702.8,728.0,700.0,719.55,19704,55.51
