DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,389.8,402.85,384.05,385.0,1975,56.3
2025-04-15,380.05,385.0,370.0,383.5,2076,83.38
2025-04-16,380.05,384.0,368.15,373.2,10899,87.17
2025-04-17,380.0,414.95,373.0,406.35,71727,15.27
2025-04-21,406.35,424.0,401.0,408.4,31227,10.03
2025-04-22,411.95,419.95,392.4,410.45,35992,8.14
2025-04-23,412.9,439.0,408.95,412.3,51049,11.52
2025-04-24,414.8,439.95,390.05,398.45,89601,7.35
2025-04-25,399.0,434.0,392.0,404.7,216760,12.96
2025-04-28,399.9,422.0,393.1,405.55,150560,33.11
2025-04-29,399.45,414.95,372.65,378.85,90945,9.27
2025-04-30,379.8,384.95,367.9,377.1,30146,9.8
2025-05-02,380.0,422.7,377.05,397.35,143476,4.04
2025-05-05,400.0,403.15,376.65,383.1,75755,7.23
2025-05-06,380.0,393.0,353.35,358.9,99179,4.29
2025-05-07,358.9,380.3,356.75,370.5,38818,8.88
2025-05-08,375.8,389.4,366.0,378.25,43046,27.08
2025-05-09,378.05,385.0,360.8,374.85,54736,22.45
2025-05-12,377.0,416.0,377.0,387.45,166497,13.22
2025-05-13,387.45,398.0,386.45,394.1,10807,30.23
2025-05-14,395.0,406.9,395.0,400.6,14027,27.65
2025-05-15,401.0,409.0,398.05,404.05,25894,37.07
2025-05-16,405.0,417.5,395.05,400.75,24649,21.08
2025-05-19,401.05,404.65,392.5,399.65,14288,21.49
2025-05-20,401.25,414.4,400.5,407.45,19274,32.59
2025-05-21,411.5,415.9,404.0,405.1,14158,22.67
2025-05-22,407.4,416.9,384.8,394.3,26763,24.87
2025-05-23,396.85,404.8,385.05,391.25,16735,21.79
2025-05-26,395.35,439.95,364.35,385.4,111098,12.44
2025-05-27,385.0,392.0,380.05,387.5,19608,41.08
2025-05-28,389.05,389.05,380.05,380.35,15282,34.13
2025-05-29,370.0,387.95,370.0,378.4,15984,27.85
2025-05-30,375.05,379.05,370.0,374.85,6839,56.69
2025-06-02,371.0,373.45,367.95,371.15,10495,13.08
2025-06-03,369.0,374.95,367.55,369.4,3255,65.31
2025-06-04,371.5,389.95,365.05,386.1,3574,49.83
2025-06-05,389.6,410.0,380.0,382.6,23828,15.18
2025-06-06,383.45,389.95,380.05,387.85,17900,6.72
2025-06-09,389.7,389.7,376.1,378.45,3277,67.17
2025-06-10,378.85,379.95,373.25,375.6,3494,61.68
2025-06-11,375.6,379.95,371.45,376.3,17345,5.97
2025-06-12,376.75,379.3,370.05,372.0,1118,45.71
2025-06-13,366.7,379.95,364.2,378.1,1873,84.57
2025-06-16,378.35,389.95,371.2,387.95,4908,50.92
2025-06-17,388.3,418.75,388.3,403.45,30139,26.35
2025-06-18,403.45,409.95,400.9,403.2,15762,15.26
2025-06-19,401.0,403.0,385.05,394.95,24473,31.63
2025-06-20,395.45,399.95,375.05,377.6,28860,17.49
2025-06-23,376.4,392.95,373.85,386.2,10483,45.92
2025-06-24,390.95,417.45,385.5,399.55,93835,12.93
2025-06-25,400.1,424.4,393.0,399.75,109973,27.13
2025-06-26,396.35,412.0,381.55,391.9,94924,17.59
2025-06-27,392.95,403.0,385.5,397.65,33208,34.45
2025-06-30,394.6,410.0,393.05,401.9,9489,49.97
2025-07-01,398.85,402.25,390.05,392.05,2546,51.77
2025-07-02,390.3,398.5,384.05,390.55,18011,19.79
2025-07-03,388.0,398.3,384.6,385.5,56560,11.07
2025-07-04,389.35,389.35,380.05,383.9,1367,48.57
2025-07-07,379.75,384.1,375.5,379.4,956,72.59
2025-07-08,383.9,384.95,378.2,383.45,889,55.68
2025-07-09,386.35,386.35,379.35,383.8,1950,39.13
2025-07-10,384.3,384.55,381.0,382.35,849,87.51
2025-07-11,379.7,389.4,373.0,374.4,4950,55.8
2025-07-14,375.55,375.55,370.05,370.35,739,59.0
2025-07-15,370.35,374.9,367.1,370.75,3402,59.52
2025-07-16,369.15,374.95,365.25,373.6,2558,64.0
2025-07-17,374.05,375.45,372.0,372.1,947,54.28
2025-07-18,368.1,389.45,368.1,371.35,31839,10.82
2025-07-21,363.65,371.85,360.85,365.0,23055,6.48
2025-07-22,366.35,372.25,362.2,365.15,21851,4.24
2025-07-23,364.3,371.9,360.9,368.0,27328,17.94
2025-07-24,362.35,382.7,362.35,368.7,36953,11.03
2025-07-25,367.65,384.95,355.05,361.8,46446,12.16
2025-07-28,357.9,365.3,352.2,354.5,26324,4.36
2025-07-29,350.05,360.1,350.05,358.3,22708,5.0
2025-07-30,357.35,366.8,354.6,359.15,27875,7.87
2025-07-31,360.05,360.6,354.85,356.05,24225,6.26
2025-08-01,353.6,353.6,336.05,343.45,25044,10.8
2025-08-04,341.75,364.95,341.75,356.05,23669,4.79
2025-08-05,359.95,363.15,345.5,348.0,21337,4.65
2025-08-06,347.7,347.7,335.05,337.8,20022,3.78
2025-08-07,334.25,339.3,333.7,336.1,22641,1.75
2025-08-08,335.6,350.0,335.5,349.15,25344,6.87
2025-08-11,349.4,350.25,337.0,339.95,27888,13.29
2025-08-12,343.15,349.95,343.0,345.9,22957,4.84
2025-08-13,340.3,348.3,338.8,340.6,19516,10.0
2025-08-14,338.65,347.95,333.0,341.1,23563,4.89
2025-08-18,340.0,343.75,335.75,337.55,21833,5.05
2025-08-19,340.1,346.55,332.0,335.55,24295,6.94
2025-08-20,332.25,349.75,330.0,333.05,45033,6.4
2025-08-21,335.15,354.95,335.05,339.9,36562,13.11
2025-08-22,337.25,339.95,330.3,336.35,25455,8.27
2025-08-25,335.75,339.95,330.05,333.15,23160,6.37
2025-08-26,339.95,339.95,325.05,329.8,22806,3.35
2025-08-28,329.8,330.35,320.05,323.25,25347,11.45
2025-08-29,317.25,320.7,299.0,308.95,35302,26.89
2025-09-01,324.9,324.9,308.1,314.6,34366,5.69
2025-09-02,314.05,320.1,310.1,311.5,23750,4.43
2025-09-03,313.15,322.5,310.05,312.15,5834,33.27
2025-09-04,310.05,334.95,301.55,306.85,149126,8.03
2025-09-05,307.35,314.95,305.7,309.8,23815,4.3
2025-09-08,311.05,315.75,309.4,312.75,24662,4.22
2025-09-09,314.75,314.95,284.7,295.55,18031,40.03
2025-09-10,295.35,309.95,295.1,308.55,29064,13.73
2025-09-11,305.05,334.95,305.05,326.65,65014,20.05
2025-09-12,328.25,333.2,315.05,321.9,4917,51.43
2025-09-15,323.9,326.5,315.05,319.7,11101,21.75
2025-09-16,321.8,324.95,315.5,322.5,1260,42.78
2025-09-17,322.6,324.95,315.05,316.75,1506,60.23
2025-09-18,324.95,324.95,313.85,316.65,2192,55.25
2025-09-19,323.0,323.0,315.05,315.3,1010,71.68
2025-09-22,302.7,319.95,302.7,316.8,660,85.0
2025-09-23,319.95,323.0,317.3,320.0,750,68.67
2025-09-24,322.65,324.85,315.05,318.8,2661,34.05
2025-09-25,315.4,318.9,310.05,310.15,3389,77.78
2025-09-26,306.1,315.8,306.1,314.5,4288,74.86
2025-09-29,306.95,320.0,306.95,319.15,1998,70.02
2025-09-30,320.15,320.15,312.05,317.7,2421,62.7
2025-10-01,316.3,326.55,316.05,320.8,2984,56.7
2025-10-03,322.6,322.6,315.05,316.65,1242,62.8
2025-10-06,323.0,328.95,315.05,316.35,6622,41.47
2025-10-07,317.15,329.95,317.15,328.25,4645,70.14
2025-10-08,329.75,334.2,318.95,325.65,5342,40.85
2025-10-09,325.05,325.55,315.1,316.0,820,79.63
2025-10-10,315.05,321.5,310.05,310.65,2397,58.16
2025-10-13,310.05,310.1,298.45,302.45,3640,91.62
2025-10-14,302.45,304.95,295.05,300.7,1836,84.31
2025-10-15,303.35,304.8,293.0,296.25,3353,80.94
2025-10-16,296.25,299.75,296.25,297.25,2225,54.83
2025-10-17,290.05,299.95,290.05,290.55,2438,73.38
2025-10-20,296.4,348.65,293.8,345.1,342949,16.77
2025-10-21,342.0,342.0,327.0,333.4,83731,18.05
2025-10-22,342.0,342.0,327.0,333.4,83731,18.05
2025-10-23,330.1,333.7,315.0,316.55,30823,25.19
2025-10-24,317.0,344.95,308.0,310.0,42167,31.74
2025-10-27,293.0,314.85,290.0,295.75,224638,4.02
2025-10-28,298.65,301.65,291.9,294.9,22962,15.86
2025-10-29,296.35,298.0,285.05,290.35,21703,13.16
2025-10-30,290.1,293.3,278.2,280.45,18952,61.95
2025-10-31,284.5,292.7,281.0,285.35,7118,68.02
2025-11-03,286.75,287.8,277.1,281.35,5355,54.88
2025-11-04,282.8,289.95,277.8,284.9,2618,82.85
2025-11-05,282.8,289.95,277.8,284.9,2618,82.85
2025-11-06,285.05,289.0,278.3,281.3,2334,31.15
2025-11-07,280.05,283.9,275.05,281.15,2872,70.61
2025-11-10,281.3,284.95,273.35,279.35,9465,38.73
2025-11-11,280.1,282.65,275.05,279.25,2161,63.07
2025-11-12,281.85,281.85,277.0,278.7,1790,71.56
2025-11-13,279.35,281.6,277.0,279.05,1189,62.41
2025-11-14,279.45,279.45,277.4,278.0,318,52.83
2025-11-17,279.05,284.95,279.0,280.3,388,65.98
2025-11-18,275.15,284.95,275.1,279.4,2113,68.95
2025-11-19,280.1,283.35,280.0,283.35,142,88.73
2025-11-20,284.9,284.95,275.05,282.6,2336,50.86
2025-11-21,284.8,284.8,270.05,271.7,2169,92.07
2025-11-24,270.05,270.55,260.05,262.75,1767,95.19
2025-11-25,262.95,269.95,260.05,268.5,1766,85.05
2025-11-26,268.4,269.95,262.45,266.85,1095,87.95
2025-11-27,269.95,272.0,266.0,269.95,1686,100.0
2025-11-28,269.0,269.0,265.05,266.05,1232,98.94
2025-12-01,266.0,274.4,265.1,270.1,1579,74.16
2025-12-02,272.95,274.9,265.35,267.7,3388,69.3
2025-12-03,269.0,269.45,260.05,269.35,3035,45.96
