DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1110.0,1114.8,1088.5,1101.85,152007,64.52
2025-04-15,1129.3,1139.8,1096.6,1127.1,129722,62.5
2025-04-16,1138.7,1191.9,1129.6,1161.2,163019,54.91
2025-04-17,1164.5,1185.8,1135.2,1164.6,160144,37.06
2025-04-21,1180.0,1225.9,1172.5,1199.3,300294,66.63
2025-04-22,1215.0,1229.4,1182.9,1207.8,265657,62.47
2025-04-23,1217.9,1290.0,1194.8,1280.5,727701,42.48
2025-04-24,1310.0,1375.2,1202.2,1230.4,1916632,29.74
2025-04-25,1260.0,1260.0,1146.0,1152.1,660301,33.77
2025-04-28,1169.9,1177.0,1141.3,1150.0,222222,34.84
2025-04-29,1152.9,1163.9,1120.0,1140.4,175033,38.77
2025-04-30,1144.9,1182.1,1126.0,1131.6,219516,43.11
2025-05-02,1142.4,1148.0,1115.0,1120.7,117497,39.5
2025-05-05,1139.1,1164.0,1122.3,1150.6,92613,39.32
2025-05-06,1152.0,1163.8,1103.0,1107.6,106743,49.34
2025-05-07,1103.0,1143.9,1090.1,1138.4,107685,36.53
2025-05-08,1145.5,1160.9,1107.0,1113.6,87342,46.79
2025-05-09,1086.2,1149.2,1080.5,1139.4,100141,29.55
2025-05-12,1170.0,1217.0,1153.0,1197.6,276861,41.43
2025-05-13,1207.0,1207.0,1165.0,1169.7,154896,60.91
2025-05-14,1174.4,1217.9,1149.9,1201.7,295654,55.9
2025-05-15,1201.0,1234.0,1192.1,1223.4,132262,48.63
2025-05-16,1229.2,1246.0,1204.0,1212.1,198969,56.31
2025-05-19,1224.9,1255.0,1210.0,1222.2,173992,51.39
2025-05-20,1222.6,1233.3,1200.4,1206.4,128088,47.41
2025-05-21,1206.8,1234.0,1192.6,1219.1,89433,52.56
2025-05-22,1215.0,1224.8,1205.0,1220.7,80239,55.39
