DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,292.0,295.1,288.15,292.3,1093173,27.7
2025-04-15,296.05,309.0,296.05,306.5,1556998,34.59
2025-04-16,309.0,313.8,306.05,309.4,1388805,25.15
2025-04-17,310.0,313.25,307.05,309.75,1164586,25.33
2025-04-21,311.5,318.75,310.65,316.35,1699688,35.18
2025-04-22,317.95,322.15,314.05,317.45,1253430,29.72
2025-04-23,318.0,321.25,309.3,319.5,1684785,27.42
2025-04-24,318.4,324.9,315.0,316.2,1804924,31.03
2025-04-25,316.95,317.7,299.15,302.0,2075251,27.43
2025-04-28,304.8,310.0,299.6,308.5,1945383,19.59
2025-04-29,308.0,312.8,303.0,304.5,948957,29.26
2025-04-30,303.9,304.15,292.5,296.05,1000905,38.84
2025-05-02,313.65,336.4,313.65,316.0,43880878,7.79
2025-05-05,326.6,328.0,319.5,322.85,4545448,16.38
2025-05-06,322.85,323.55,301.15,303.05,4435539,26.81
2025-05-07,298.8,310.5,295.65,307.65,3028918,21.61
2025-05-08,310.0,313.55,296.0,300.55,1688374,27.21
2025-05-09,292.0,310.9,290.8,308.35,3226052,21.69
2025-05-12,320.0,323.95,316.2,322.4,3310135,26.34
2025-05-13,321.8,331.4,317.8,325.85,2528846,24.46
2025-05-14,326.05,360.0,323.45,356.55,14315782,18.65
2025-05-15,357.4,366.85,355.15,362.05,5581707,24.49
2025-05-16,362.95,392.8,358.0,383.55,11360243,18.38
2025-05-19,384.8,402.4,384.5,397.35,6559510,23.98
2025-05-20,398.9,402.3,375.35,377.85,4871354,28.01
2025-05-21,377.85,383.05,372.45,378.2,2883209,25.58
2025-05-22,378.0,391.5,373.9,380.8,3265540,18.06
2025-05-23,380.0,380.8,371.6,376.2,1951739,21.18
2025-05-26,377.05,388.5,372.1,385.3,3408964,23.15
2025-05-27,385.0,393.05,380.1,387.65,2639012,18.77
2025-05-28,389.6,408.0,389.55,401.45,9030164,21.42
2025-05-29,403.8,405.0,394.3,403.15,3258916,24.99
2025-05-30,403.75,411.5,392.55,398.55,3477686,25.22
2025-06-02,396.0,405.0,392.8,399.25,2251539,23.38
2025-06-03,401.1,406.0,395.0,398.95,2343405,23.83
2025-06-04,400.5,449.8,395.2,442.05,32564320,17.44
