DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,13.99,14.41,13.98,14.14,88929,69.85
2025-04-15,14.63,14.72,14.33,14.56,94312,69.24
2025-04-16,14.85,14.9,14.55,14.69,59958,57.84
2025-04-17,14.62,15.44,14.55,15.16,116101,69.33
2025-04-21,15.38,15.68,15.02,15.37,144205,49.94
2025-04-22,15.69,16.0,15.3,15.61,139931,55.06
2025-04-23,15.8,16.05,14.61,15.3,167147,53.99
2025-04-24,15.7,15.9,15.24,15.46,153834,52.97
2025-04-25,15.46,17.1,15.1,15.25,1097082,26.04
2025-04-28,14.82,15.39,14.82,14.92,97972,64.56
2025-04-29,15.27,15.27,14.9,14.94,60549,67.37
2025-04-30,15.01,15.45,14.7,14.79,89722,67.17
2025-05-02,14.52,15.28,14.52,14.83,52931,55.45
2025-05-05,15.0,15.22,14.81,14.84,64607,70.48
2025-05-06,15.2,15.22,14.4,14.43,64077,67.51
2025-05-07,14.43,14.85,14.18,14.61,61038,61.93
2025-05-08,14.41,15.1,14.29,14.42,75565,55.84
2025-05-09,14.29,14.38,13.81,14.12,107327,77.17
2025-05-12,14.6,15.22,14.6,14.77,84826,56.4
2025-05-13,14.81,15.32,14.81,14.9,77738,63.48
2025-05-14,15.4,15.8,14.86,15.66,173701,54.76
2025-05-15,15.95,16.99,15.45,16.32,282436,68.74
2025-05-16,16.12,16.96,16.12,16.67,198014,68.73
2025-05-19,17.0,17.4,16.82,16.9,193422,64.84
2025-05-20,16.92,17.2,16.21,16.33,140606,61.64
2025-05-21,16.26,16.53,15.71,15.86,160212,68.3
2025-05-22,16.08,16.38,15.91,16.0,102371,70.34
2025-05-23,15.9,16.21,15.9,15.98,80691,75.74
2025-05-26,16.3,16.35,15.9,15.99,72986,79.2
2025-05-27,15.99,17.5,15.99,16.19,198007,69.07
2025-05-28,16.15,16.43,16.0,16.09,62931,71.08
2025-05-29,16.18,16.5,15.86,15.93,76691,74.29
2025-05-30,16.22,16.22,15.51,15.77,83575,71.37
2025-06-02,15.76,16.15,15.7,15.78,124855,75.96
2025-06-03,15.8,16.21,15.6,15.72,82505,68.13
2025-06-04,15.93,16.0,15.7,15.86,88562,57.31
2025-06-05,15.99,15.99,15.57,15.72,132105,65.86
2025-06-06,15.79,15.81,15.4,15.45,100683,67.7
2025-06-09,15.45,16.14,15.45,15.75,168741,64.57
2025-06-10,15.9,16.01,14.55,15.47,361258,59.04
2025-06-11,15.47,16.7,15.47,16.03,337364,45.26
2025-06-12,16.29,16.45,15.92,16.01,143630,66.03
2025-06-13,15.7,15.9,15.45,15.81,202638,68.13
2025-06-16,15.99,15.99,15.35,15.64,93676,65.38
2025-06-17,15.58,16.25,15.58,15.95,182070,76.08
2025-06-18,16.3,16.3,15.29,15.47,130422,65.98
2025-06-19,15.5,15.64,14.8,14.9,87143,53.46
