DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,187.99,200.8,183.34,194.76,664962,26.03
2025-04-15,197.4,203.51,195.42,197.26,303167,42.24
2025-04-16,198.7,207.48,198.69,202.36,376020,34.97
2025-04-17,203.0,206.9,200.41,204.86,276219,41.24
2025-04-21,206.45,207.49,201.93,205.72,214894,41.15
2025-04-22,207.0,232.65,203.73,217.83,2341514,21.68
2025-04-23,221.0,226.6,212.31,221.03,1037100,22.82
2025-04-24,221.0,226.05,216.85,219.07,327028,31.21
2025-04-25,220.09,221.0,205.1,207.59,463424,36.24
2025-04-28,206.0,209.0,201.5,202.3,425396,32.61
2025-04-29,203.6,207.89,201.0,202.07,172106,40.58
2025-04-30,202.05,203.35,195.0,195.52,213684,49.9
2025-05-02,196.2,200.69,191.01,191.89,154440,39.66
2025-05-05,192.0,199.99,188.3,198.15,237946,36.42
2025-05-06,198.3,201.79,189.0,190.07,187425,38.84
2025-05-07,185.9,197.5,181.55,194.82,280023,32.93
2025-05-08,196.0,207.0,191.75,193.81,455264,24.67
2025-05-09,188.9,192.0,186.2,190.16,228627,33.11
2025-05-12,200.0,203.54,197.17,201.22,216462,41.66
2025-05-13,200.0,202.94,198.25,201.74,173479,38.87
2025-05-14,203.9,211.03,201.74,204.32,468909,27.52
2025-05-15,205.35,205.99,202.21,204.25,156993,41.95
2025-05-16,205.27,207.0,203.6,205.12,181881,48.32
2025-05-19,207.5,214.3,205.0,207.29,387723,35.14
2025-05-20,209.99,211.01,204.11,204.87,170319,45.82
2025-05-21,205.23,206.01,202.0,204.36,152661,41.18
2025-05-22,205.5,208.5,204.0,207.27,207677,43.87
2025-05-23,198.0,200.0,190.07,192.22,617038,50.24
2025-05-26,190.11,197.28,190.11,195.26,281745,35.14
2025-05-27,197.0,197.0,192.8,193.42,158876,54.05
2025-05-28,193.0,196.8,189.9,190.42,159043,53.58
2025-05-29,191.94,192.99,186.1,186.76,269902,41.13
2025-05-30,187.64,192.7,187.23,188.42,199129,36.3
2025-06-02,189.45,189.8,186.87,187.73,128589,44.7
2025-06-03,189.51,189.77,184.01,184.28,183658,48.8
2025-06-04,182.5,194.9,182.12,187.04,589354,21.46
2025-06-05,188.0,191.05,186.34,187.17,138916,42.68
2025-06-06,188.0,192.59,186.17,188.59,195067,28.43
2025-06-09,191.0,198.5,189.98,193.03,943803,25.26
2025-06-10,194.05,201.16,194.05,196.48,542329,32.98
2025-06-11,198.99,205.91,195.0,198.1,642991,31.57
2025-06-12,200.0,200.51,191.31,192.61,302187,37.55
2025-06-13,190.0,195.1,187.2,192.42,159769,28.01
2025-06-16,193.4,194.0,188.5,191.59,147973,36.02
2025-06-17,193.5,193.5,187.53,188.31,88022,50.72
2025-06-18,188.31,191.31,186.81,187.33,77531,40.9
2025-06-19,186.0,188.75,182.99,183.95,100079,43.36
2025-06-20,184.0,188.64,183.1,186.4,97890,31.12
2025-06-23,183.7,185.0,182.48,183.06,87941,56.37
2025-06-24,185.0,188.94,182.01,182.94,154086,40.35
2025-06-25,184.92,189.9,184.53,186.04,331058,19.99
2025-06-26,187.0,189.0,186.15,186.9,104652,38.97
2025-06-27,188.5,189.84,185.11,185.58,113407,48.4
2025-06-30,187.5,188.01,185.56,187.07,100925,49.28
2025-07-01,187.0,195.45,185.66,192.0,607310,22.58
2025-07-02,192.3,193.0,187.12,188.68,175690,30.63
2025-07-03,189.31,191.01,187.77,188.96,80073,36.37
2025-07-04,189.0,201.33,188.5,194.59,1065412,23.34
2025-07-07,194.9,202.3,193.18,198.69,807264,32.31
2025-07-08,200.3,202.0,193.8,195.4,308307,36.35
2025-07-09,195.0,196.86,192.0,192.39,128573,46.09
2025-07-10,193.89,195.36,191.31,194.12,82915,43.0
2025-07-11,194.12,194.81,189.0,189.56,157540,35.93
2025-07-14,188.1,192.75,187.6,188.72,105372,41.05
2025-07-15,189.9,203.45,189.73,196.03,972564,26.05
2025-07-16,197.16,201.95,195.5,196.21,453643,30.01
2025-07-17,197.54,209.2,196.05,202.76,1619756,26.01
2025-07-18,203.31,206.85,199.94,201.1,410606,38.11
2025-07-21,201.1,201.74,196.06,197.24,178172,44.41
2025-07-22,197.67,203.94,194.8,195.75,304613,35.99
2025-07-23,196.8,202.79,195.0,197.88,616874,24.19
2025-07-24,197.9,199.38,194.5,195.02,186291,47.11
2025-07-25,194.35,194.8,188.5,189.18,141117,50.26
2025-07-28,190.9,191.24,185.37,186.78,133674,42.75
2025-07-29,187.0,190.0,185.6,189.23,134635,33.98
2025-07-30,189.0,189.95,185.95,186.76,101043,44.53
2025-07-31,185.0,186.24,182.21,183.36,158405,41.58
2025-08-01,184.19,196.3,183.61,191.53,650899,32.33
2025-08-04,197.9,203.8,192.75,200.12,933280,49.47
2025-08-05,201.0,216.44,193.51,213.45,3386206,36.23
2025-08-06,214.5,217.95,208.81,214.77,1603994,26.88
2025-08-07,204.0,204.5,193.7,195.33,1905865,33.43
2025-08-08,196.89,200.0,185.22,187.84,685270,30.97
2025-08-11,187.84,197.4,185.41,194.17,622127,20.63
2025-08-12,194.49,201.41,188.85,189.83,512774,31.54
2025-08-13,190.96,192.4,187.01,187.65,259660,44.67
2025-08-14,189.68,191.9,187.07,188.08,198819,34.32
2025-08-18,191.9,192.9,188.5,190.61,173310,36.68
2025-08-19,190.1,193.51,188.7,192.51,197758,45.07
2025-08-20,192.6,195.89,190.11,193.06,262908,31.94
2025-08-21,193.99,194.03,190.47,191.44,140679,48.81
2025-08-22,191.44,192.62,189.11,190.56,93413,49.69
2025-08-25,192.43,193.0,189.01,190.41,128913,42.83
2025-08-26,190.4,192.2,187.55,189.61,137783,49.33
2025-08-28,188.1,189.83,185.55,186.71,125124,46.04
2025-08-29,187.5,189.8,183.64,185.31,140273,38.0
2025-09-01,188.5,189.69,185.91,187.71,149088,46.9
2025-09-02,187.0,190.0,186.22,187.9,158933,44.71
2025-09-03,188.0,191.79,185.8,186.46,190895,49.73
2025-09-04,188.6,188.65,185.0,185.13,77017,56.38
2025-09-05,184.26,186.19,183.01,183.53,125153,49.23
2025-09-08,183.84,192.53,183.61,187.26,202602,37.86
2025-09-09,188.34,192.0,186.43,188.74,173179,45.23
2025-09-10,189.8,192.5,185.99,187.06,193438,49.9
2025-09-11,187.81,189.9,187.01,187.74,143813,34.08
2025-09-12,188.49,191.7,186.0,186.85,167047,46.74
2025-09-15,187.0,188.34,186.4,187.25,100282,47.24
2025-09-16,186.6,190.09,186.6,187.77,100295,41.38
2025-09-17,188.7,197.2,186.71,192.41,1038734,34.74
2025-09-18,194.35,196.0,188.32,190.02,483766,23.36
2025-09-19,191.0,191.0,187.1,188.01,607011,16.69
2025-09-22,188.25,191.0,187.7,188.91,132045,45.51
2025-09-23,189.28,191.02,188.4,190.25,162485,52.27
2025-09-24,190.45,191.58,185.0,185.84,160428,52.71
2025-09-25,185.77,187.79,185.0,185.39,81895,59.94
2025-09-26,184.65,185.6,179.21,180.93,133518,66.03
2025-09-29,182.7,185.7,180.3,181.66,118498,47.56
2025-09-30,182.33,184.99,181.0,182.12,70963,41.59
2025-10-01,182.0,187.19,182.0,185.25,89816,39.9
2025-10-03,185.97,189.7,185.05,188.54,260426,35.94
2025-10-06,189.45,191.86,186.0,186.7,122558,43.72
2025-10-07,187.25,188.8,183.9,184.29,87344,49.72
2025-10-08,184.95,187.6,184.65,185.19,96019,46.74
2025-10-09,185.83,191.2,184.56,187.11,263450,30.53
2025-10-10,186.7,189.4,184.63,184.96,147865,69.09
2025-10-13,185.04,186.8,183.0,184.05,98106,50.86
2025-10-14,184.05,187.24,183.26,184.57,116468,48.89
2025-10-15,185.2,188.1,184.95,186.31,145794,48.22
2025-10-16,187.0,191.15,186.51,188.09,191681,56.61
2025-10-17,188.1,191.85,182.98,183.68,238242,52.61
2025-10-20,184.24,185.01,182.2,184.33,75098,49.01
2025-10-21,185.85,185.85,182.42,184.13,38819,49.84
2025-10-22,185.85,185.85,182.42,184.13,38819,49.84
2025-10-23,188.0,188.0,183.05,183.66,103643,53.21
2025-10-24,183.66,184.66,182.25,182.78,77584,50.95
2025-10-27,183.97,184.49,182.0,182.65,69908,56.97
2025-10-28,182.89,184.24,180.9,181.15,78375,58.48
2025-10-29,181.87,183.5,181.22,182.87,53615,54.58
2025-10-30,183.1,184.3,180.5,181.3,92610,41.84
2025-10-31,181.6,182.11,179.3,179.88,64335,61.73
2025-11-03,181.95,185.89,177.81,181.74,380191,24.22
2025-11-04,183.55,191.7,182.15,185.13,1158353,29.17
2025-11-05,183.55,191.7,182.15,185.13,1158353,29.17
2025-11-06,185.87,189.0,184.05,185.43,223491,51.59
2025-11-07,185.0,188.8,182.42,186.26,283200,33.24
2025-11-10,189.6,199.45,188.0,195.67,2164483,31.97
2025-11-11,194.05,194.99,187.95,190.37,448410,37.19
2025-11-12,192.5,197.0,189.57,192.98,423662,39.21
2025-11-13,195.0,198.34,190.82,191.47,346465,43.55
2025-11-14,193.58,193.58,183.0,190.27,456448,36.19
2025-11-17,195.0,197.92,190.81,191.24,773344,39.73
2025-11-18,191.75,192.04,186.71,187.34,216264,49.7
2025-11-19,188.28,190.91,183.15,184.6,286756,48.11
2025-11-20,185.1,186.0,180.0,180.94,253778,57.66
2025-11-21,182.5,182.51,178.0,178.41,140884,60.07
2025-11-24,178.01,180.78,171.9,172.95,195982,41.62
2025-11-25,172.95,174.21,170.0,170.94,173282,53.23
2025-11-26,171.11,175.0,171.11,172.8,146421,52.86
2025-11-27,172.97,174.95,172.5,174.07,58212,62.89
2025-11-28,174.07,176.85,173.2,175.39,63124,55.38
2025-12-01,177.0,179.06,175.01,176.29,161808,47.93
2025-12-02,175.5,175.76,172.62,174.42,78637,48.41
2025-12-03,173.1,175.06,170.7,171.07,78919,60.35
2025-12-04,171.1,173.56,170.35,171.33,89590,35.09
2025-12-05,171.39,171.39,167.0,168.27,123232,49.85
2025-12-08,168.25,169.97,160.99,163.85,164724,47.0
2025-12-09,162.1,166.0,159.0,163.11,210334,50.67
