DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,51.33,51.88,51.33,51.65,159235,97.69
2025-04-15,52.43,61.0,52.18,54.17,193721,73.99
2025-04-16,53.01,54.05,52.95,53.91,2970842,99.48
2025-04-17,53.9,55.2,53.9,55.08,176656,80.48
2025-04-21,55.6,56.25,55.42,56.0,57284,64.36
2025-04-22,56.69,56.74,55.98,56.36,17196,83.46
2025-04-23,56.37,56.75,55.9,56.04,33726,93.79
2025-04-24,56.04,56.26,55.82,55.94,23368,95.48
2025-04-25,56.64,56.64,54.83,55.49,151018,91.19
2025-04-28,55.13,56.27,55.13,56.2,58137,50.8
2025-04-29,56.94,56.94,56.01,56.18,27594,78.01
2025-04-30,55.9,56.14,55.68,55.92,47272,90.45
2025-05-02,56.42,56.42,55.64,55.73,102873,99.27
2025-05-05,55.35,55.97,55.05,55.54,17174,75.72
2025-05-06,55.53,55.54,54.83,55.08,41636,96.29
2025-05-07,55.0,55.5,55.0,55.4,95649,98.58
2025-05-08,55.5,55.65,54.96,55.22,2750,93.02
2025-05-09,55.28,55.28,54.25,54.37,3897,89.02
2025-05-12,54.79,56.28,54.79,56.12,6171,98.93
2025-05-13,56.41,56.41,55.71,55.78,101883,98.56
2025-05-14,55.13,55.94,53.27,55.67,23260,91.3
2025-05-15,55.63,56.39,55.22,56.23,67353,91.2
2025-05-16,56.48,56.81,55.98,56.27,86478,98.9
2025-05-19,56.27,56.55,56.05,56.31,16886,58.83
2025-05-20,56.97,56.97,55.69,55.77,6472,95.66
2025-05-21,56.45,56.45,55.58,55.96,20722,99.26
2025-05-22,56.85,56.85,55.34,55.67,2846015,99.92
2025-05-23,55.87,56.33,55.55,56.3,9615,37.62
2025-05-26,56.5,56.77,56.2,56.44,2660338,99.94
2025-05-27,56.16,56.61,55.95,56.26,44777,91.71
2025-05-28,55.56,56.78,55.56,56.29,5750,81.17
2025-05-29,56.32,56.45,55.92,56.27,1402,84.09
2025-05-30,56.29,56.69,56.1,56.63,35426,91.7
2025-06-02,56.92,56.92,56.12,56.64,33267,96.76
2025-06-03,56.98,56.98,56.27,56.52,24110,96.35
2025-06-04,57.19,57.19,56.25,56.6,3564,61.98
2025-06-05,56.89,56.89,56.4,56.53,2891035,99.93
2025-06-06,56.81,57.45,56.41,57.38,16468,64.7
2025-06-09,57.8,57.88,57.55,57.76,3484077,99.62
2025-06-10,57.78,57.78,57.35,57.56,67227,96.15
2025-06-11,57.84,57.84,57.14,57.2,12955,80.73
2025-06-12,57.43,57.44,56.7,56.86,121878,96.41
2025-06-13,56.74,56.74,56.14,56.27,9105,57.67
2025-06-16,56.47,56.91,56.13,56.81,50541,91.82
2025-06-17,56.81,56.82,56.42,56.53,11502,94.22
2025-06-18,56.26,56.8,56.26,56.65,3907776,99.67
