DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,484.4,487.45,477.45,480.8,268225,50.39
2025-04-15,492.9,492.9,483.8,491.25,416812,51.73
2025-04-16,492.9,500.75,491.05,495.6,300512,47.68
2025-04-17,497.0,515.0,493.05,507.1,1724579,37.74
2025-04-21,513.4,514.7,505.15,507.65,812517,49.09
2025-04-22,509.95,519.5,507.15,514.3,1157380,57.74
2025-04-23,518.0,520.0,502.0,505.6,660059,57.08
2025-04-24,505.6,514.4,504.0,510.1,402090,52.75
2025-04-25,512.1,512.1,487.0,487.6,726347,53.77
2025-04-28,490.0,498.1,483.05,495.2,316285,41.2
2025-04-29,496.8,506.4,495.0,497.8,278473,39.15
2025-04-30,500.0,500.0,484.0,486.35,311431,51.41
2025-05-02,488.5,490.8,480.1,486.55,211613,35.62
2025-05-05,487.05,489.6,483.0,486.6,215869,42.73
2025-05-06,488.0,494.15,485.1,490.35,403755,50.52
2025-05-07,485.0,494.8,478.2,492.75,363646,39.23
2025-05-08,492.1,498.9,475.6,480.1,299301,48.09
2025-05-09,475.0,476.7,461.2,466.35,479908,44.85
2025-05-12,485.0,489.7,479.9,486.8,665743,56.4
2025-05-13,487.0,490.0,482.25,485.45,352667,49.79
2025-05-14,488.0,501.5,484.15,498.05,401135,54.11
2025-05-15,502.0,512.0,496.35,505.2,616477,44.26
2025-05-16,508.0,514.95,502.4,510.45,496134,48.85
2025-05-19,513.05,519.3,507.05,515.25,684487,52.09
2025-05-20,517.5,525.0,504.2,505.65,570112,44.99
2025-05-21,508.5,508.5,494.4,498.85,408355,46.85
2025-05-22,498.0,510.75,497.9,509.2,478293,51.11
2025-05-23,511.0,514.7,502.5,513.4,699090,56.78
2025-05-26,527.0,553.65,525.0,546.4,9602741,22.59
2025-05-27,549.95,558.0,541.7,547.85,2205304,37.15
2025-05-28,550.0,554.05,545.15,547.15,850421,46.03
2025-05-29,548.6,557.7,542.45,544.4,829736,45.31
2025-05-30,546.4,547.35,530.1,535.45,706798,48.61
2025-06-02,536.0,538.95,528.1,535.4,446849,50.51
