DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,18.1,18.5,17.17,17.37,112701,48.68
2025-04-15,17.45,18.19,17.37,17.6,242529,40.23
2025-04-16,17.7,18.39,17.46,17.63,214388,36.22
2025-04-17,17.8,17.95,17.3,17.46,151121,46.58
2025-04-21,17.5,18.1,17.47,17.75,314930,44.13
2025-04-22,18.03,18.07,17.4,17.81,296289,57.93
2025-04-23,17.82,18.24,17.48,17.91,470377,54.57
2025-04-24,18.08,18.74,17.77,17.85,157245,52.17
2025-04-25,18.35,18.35,16.56,17.22,162332,60.46
2025-04-28,17.22,18.23,16.8,17.82,249823,46.84
2025-04-29,17.82,18.0,17.56,17.73,69357,61.1
2025-04-30,18.0,18.0,17.0,17.09,78690,74.26
2025-05-02,17.2,17.59,17.0,17.1,51608,68.67
2025-05-05,17.11,17.79,17.06,17.6,52938,72.56
2025-05-06,17.75,17.75,16.95,17.15,45343,66.85
2025-05-07,17.27,18.45,16.76,17.17,195245,17.78
2025-05-08,17.18,17.53,16.75,16.88,32634,67.83
2025-05-09,16.7,17.03,16.6,16.79,18395,69.42
2025-05-12,16.96,18.25,16.96,17.64,137461,67.17
2025-05-13,17.8,18.44,17.47,18.24,127362,77.47
2025-05-14,18.59,18.83,17.8,18.14,93335,58.85
2025-05-15,18.23,18.47,17.91,18.25,69197,81.1
2025-05-16,18.37,18.8,18.0,18.47,87582,74.02
2025-05-19,18.3,18.7,17.7,17.82,217126,71.36
2025-05-20,17.82,18.19,16.95,17.03,191745,65.5
2025-05-21,17.05,17.7,15.56,16.07,414742,55.92
2025-05-22,16.38,19.0,16.16,17.03,925519,52.89
2025-05-23,17.2,17.2,16.25,16.45,241618,62.08
2025-05-26,16.84,17.44,16.2,16.91,163900,74.77
2025-05-27,16.9,16.9,15.9,15.97,401611,62.19
2025-05-28,16.1,16.62,15.76,15.88,318006,65.4
2025-05-29,15.49,15.5,13.9,14.35,895873,60.53
2025-05-30,14.49,14.8,14.39,14.67,108692,59.92
2025-06-02,14.67,15.1,14.67,14.93,90743,69.83
2025-06-03,14.93,15.47,14.9,15.01,211074,65.01
2025-06-04,15.28,15.28,13.51,13.66,598131,58.58
2025-06-05,13.85,14.2,12.96,13.05,595957,54.42
2025-06-06,13.17,14.19,13.05,14.07,307426,59.25
2025-09-08,10.38,10.65,9.39,10.65,961347,41.02
2025-09-09,11.24,12.78,10.94,12.74,2097125,40.09
2025-09-10,12.8,13.45,11.64,11.76,1155531,44.33
2025-09-11,11.61,12.48,11.01,11.57,208427,51.37
2025-09-12,11.57,12.0,11.57,11.68,116809,58.6
2025-09-15,11.81,12.84,11.0,12.8,508594,64.2
2025-09-16,13.25,14.08,12.86,13.92,792932,52.62
2025-09-17,13.9,13.99,13.33,13.59,394913,53.08
2025-12-02,9.75,9.89,9.5,9.81,42953,75.06
2025-12-03,10.28,10.28,9.6,9.94,25857,64.68
2025-12-04,10.1,10.18,9.64,10.01,10307,71.29
2025-12-05,10.01,10.09,9.73,9.92,12165,70.07
2025-12-08,9.72,10.2,9.5,9.54,25513,70.91
2025-12-09,9.8,9.8,9.02,9.23,65677,56.55
2025-12-10,9.78,9.8,9.02,9.07,42013,75.56
2025-12-11,9.11,9.41,8.7,9.11,33922,71.47
2025-12-12,9.69,9.99,9.22,9.54,104448,52.23
2025-12-15,9.9,9.9,9.25,9.33,33874,72.21
2025-12-16,9.26,9.67,9.21,9.4,29626,56.77
2025-12-17,9.6,9.6,9.02,9.2,20804,64.55
2025-12-18,9.55,9.55,9.15,9.37,34819,58.51
2025-12-19,9.37,9.48,8.51,9.12,57492,62.45
2025-12-22,9.1,9.41,9.0,9.22,45116,54.22
2025-12-23,9.22,9.33,9.05,9.16,15726,85.78
2025-12-24,9.49,9.49,9.12,9.19,39295,76.75
2025-12-25,9.49,9.49,9.12,9.19,39295,76.75
2025-12-26,9.23,9.4,9.18,9.2,45951,95.56
2025-12-29,9.4,9.4,8.7,8.88,40718,58.22
2025-12-30,9.06,9.24,8.84,9.18,53777,64.32
2025-12-31,9.35,9.5,9.02,9.44,80645,64.83
2026-01-01,10.38,10.38,9.1,10.38,169907,61.37
2026-01-02,11.34,11.41,11.1,11.41,264946,76.93
2026-01-05,12.48,12.48,10.52,10.86,509245,48.97
2026-01-06,11.45,11.85,11.0,11.47,206189,55.91
2026-01-07,11.52,12.04,11.52,12.04,110604,76.7
2026-01-08,12.24,12.44,11.44,11.47,136270,68.87
2026-01-09,11.7,11.7,10.9,10.92,123618,41.49
2026-01-12,11.4,11.4,10.38,10.38,87422,46.33
2026-01-13,10.65,10.65,9.87,9.87,101105,48.15
2026-01-14,9.7,9.74,9.38,9.38,85674,63.92
2026-01-15,9.7,9.74,9.38,9.38,85674,63.92
2026-01-16,9.69,9.69,9.13,9.24,36972,65.33
2026-01-19,9.19,9.37,9.11,9.21,24899,93.98
2026-01-20,9.21,9.48,8.96,9.04,52013,82.96
2026-01-21,9.0,9.49,8.72,9.47,78395,89.36
2026-01-22,9.21,9.94,9.21,9.42,60758,53.42
2026-01-23,9.42,9.75,8.95,9.05,81575,68.88
2026-01-26,9.42,9.75,8.95,9.05,81575,68.88
2026-01-27,9.24,9.49,9.07,9.28,21896,71.62
2026-01-28,9.28,9.46,9.07,9.23,28096,64.48
2026-01-29,9.4,9.5,9.12,9.21,32363,67.9
2026-01-30,9.21,9.44,9.2,9.39,17216,72.64
2026-02-02,9.3,9.45,9.07,9.15,49218,67.86
2026-02-03,9.12,9.45,8.72,9.04,218790,70.77
2026-02-04,9.25,9.25,8.62,8.93,69814,54.83
2026-02-05,8.94,9.18,8.5,8.96,46582,68.72
2026-02-06,8.96,8.96,8.78,8.87,13412,97.04
2026-02-09,8.87,9.07,8.3,8.94,19628,61.15
2026-02-10,8.75,9.09,8.75,8.88,60865,65.15
2026-02-11,8.99,9.1,8.3,8.99,47895,69.14
2026-02-12,9.0,9.1,8.82,8.91,12778,76.0
2026-02-13,9.15,9.15,8.7,8.93,34916,66.2
2026-02-16,8.99,8.99,8.59,8.61,53480,76.0
2026-02-17,8.6,8.79,8.5,8.53,77451,93.62
2026-02-18,8.53,8.84,8.2,8.24,87738,77.53
2026-02-19,8.5,8.5,7.66,8.0,58470,59.95
2026-02-20,8.0,8.2,7.74,7.86,42039,84.3
2026-02-23,8.1,8.1,7.91,8.04,10058,89.62
2026-02-24,8.3,8.3,7.76,8.26,36657,74.27
2026-02-25,7.77,8.26,7.77,7.8,29732,74.94
2026-02-26,7.75,8.24,7.75,7.85,28269,65.65
2026-02-27,8.18,8.18,7.7,7.98,31611,90.02
2026-03-02,7.36,8.0,7.36,7.78,87332,59.09
2026-03-03,7.36,8.0,7.36,7.78,87332,59.09
2026-03-04,7.85,7.88,7.18,7.58,23379,64.11
