DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,8732.0,8843.6,8558.05,8705.05,34765,34.82
2025-04-15,8849.0,8947.5,8725.0,8873.5,35304,41.61
2025-04-16,8850.0,8888.0,8537.0,8622.5,56910,43.86
2025-04-17,8659.0,8780.0,8551.0,8693.0,35513,38.59
2025-04-21,8710.0,9397.0,8710.0,9299.5,172999,34.68
2025-04-22,9326.0,9421.0,9055.0,9105.5,68202,45.0
2025-04-23,9339.0,9340.5,8933.5,9107.5,65712,36.99
2025-04-24,9128.0,9298.0,9059.0,9269.5,64274,38.93
2025-04-25,9315.5,9335.0,8860.0,9161.5,107875,41.54
2025-04-28,9275.0,9601.0,8850.0,9013.5,484815,21.45
2025-04-29,9149.0,9260.0,8928.5,9026.0,99789,32.22
2025-04-30,9068.0,9068.0,8745.0,8914.0,52677,42.14
2025-05-02,8910.0,10200.0,8892.0,10062.5,810159,24.06
2025-05-05,10062.5,10598.5,10051.0,10184.0,304201,24.96
2025-05-06,10170.0,10328.0,9900.0,9981.5,157326,31.93
2025-05-07,9825.0,10399.5,9824.5,10291.0,133573,27.05
2025-05-08,10366.0,10444.0,9552.0,9714.5,113478,37.51
2025-05-09,9450.0,9799.5,9379.5,9712.5,115400,29.6
2025-05-12,10254.5,10849.0,9967.0,10757.5,276889,31.6
2025-05-13,10742.0,10742.0,10080.0,10538.5,177016,29.94
2025-05-14,10615.0,10947.0,10353.5,10417.5,156620,28.91
2025-05-15,10499.5,11196.5,10420.5,11094.5,181612,31.46
2025-05-16,11100.0,11259.5,10865.0,10954.5,104992,38.42
2025-05-19,10954.5,11034.5,10575.0,10613.5,75462,41.39
2025-05-20,10650.0,10760.0,10450.0,10496.0,62994,33.98
2025-05-21,10495.0,10660.0,10317.5,10603.0,52391,36.66
2025-05-22,10540.0,10629.5,10463.0,10514.0,23618,33.75
2025-05-23,10550.0,10940.0,10158.5,10237.5,110389,33.08
2025-05-26,10355.0,10618.0,10264.5,10582.5,68044,31.74
2025-05-27,10650.0,11079.0,10618.0,11031.0,105454,38.16
2025-05-28,11088.5,12109.0,11020.0,11764.0,251574,27.47
2025-05-29,11881.5,12449.0,11836.0,12346.0,181372,26.95
2025-05-30,12350.0,12725.0,12346.0,12649.5,131424,33.86
2025-06-02,12742.0,12742.0,11580.0,11633.0,137214,42.39
2025-06-03,11633.0,12150.0,11620.0,12012.0,118801,32.63
2025-06-04,12012.0,12471.0,11930.0,12333.0,90201,26.62
2025-06-05,12687.0,12835.0,12366.0,12755.0,136582,21.84
2025-06-06,12770.0,12893.0,12332.0,12502.0,87209,32.19
2025-06-09,12498.0,12599.0,12097.0,12162.0,61539,33.71
2025-06-10,12277.0,12724.0,12170.0,12232.0,108778,32.03
2025-06-11,12250.0,12470.0,12035.0,12106.0,56028,38.69
2025-06-12,12199.0,13155.0,12060.0,12846.0,214664,27.37
2025-06-13,12403.0,13595.0,12400.0,13351.0,244154,17.61
2025-06-16,13500.0,14100.0,13253.0,13961.0,182963,16.86
2025-06-17,13950.0,14494.0,13822.0,14017.0,200878,21.53
2025-06-18,14049.0,14310.0,13624.0,13934.0,160227,15.82
2025-06-19,13970.0,14081.0,13620.0,13705.0,102737,23.14
2025-06-20,13712.0,14330.0,13535.0,14262.0,145513,21.02
2025-06-23,14179.0,14520.0,14100.0,14333.0,107611,22.39
2025-06-24,14405.0,14589.0,13627.0,13718.0,124911,31.15
2025-06-25,13924.0,14021.0,13640.0,13887.0,91243,22.8
2025-06-26,14000.0,14374.0,13850.0,14113.0,114914,18.54
2025-06-27,14205.0,14575.0,14125.0,14500.0,108436,30.26
2025-06-30,14610.0,16300.0,14572.0,16077.0,335356,22.33
2025-07-01,16150.0,16228.0,14573.0,14736.0,286115,30.79
2025-07-02,14907.0,15195.0,14505.0,14584.0,149464,23.67
2025-07-03,14675.0,14825.0,14300.0,14414.0,134832,27.11
2025-07-04,14572.0,14572.0,14261.0,14342.0,72382,25.29
2025-07-07,14341.0,14959.0,14177.0,14840.0,137377,28.59
2025-07-08,14840.0,15300.0,14701.0,15234.0,116537,26.94
2025-07-09,15308.0,17039.0,15176.0,16719.0,605703,17.37
2025-07-10,16690.0,16950.0,16481.0,16616.0,180576,13.52
2025-07-11,16601.0,16840.0,16158.0,16421.0,123528,20.02
2025-07-14,16421.0,16800.0,16390.0,16683.0,82706,18.64
2025-07-15,16772.0,17080.0,16525.0,16769.0,96254,20.29
2025-07-16,16848.0,17260.0,16673.0,16836.0,125227,25.92
2025-07-17,17000.0,17625.0,16705.0,16842.0,225940,19.87
2025-07-18,16948.0,17199.0,16550.0,16617.0,109888,22.8
2025-07-21,16617.0,17286.0,16289.0,17208.0,141242,26.95
2025-07-22,17300.0,17660.0,17263.0,17507.0,136522,24.54
2025-07-23,17600.0,17613.0,17056.0,17140.0,110365,32.1
2025-07-24,17475.0,20500.0,17225.0,19149.0,1238416,15.74
2025-07-25,19300.0,19469.0,16500.0,17870.0,986594,11.99
2025-07-28,17500.0,18393.0,17401.0,18228.0,182928,21.62
2025-07-29,18208.0,18497.0,17653.0,17872.0,128891,21.83
