DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,437.4,438.45,423.6,427.1,2698,58.64
2025-04-15,429.1,438.0,429.0,434.55,3544,55.28
2025-04-16,440.0,451.0,438.3,444.1,3340,60.51
2025-04-17,443.85,449.7,437.0,439.95,6586,55.77
2025-04-21,440.0,451.45,440.0,447.05,4182,61.57
2025-04-22,452.0,455.0,444.7,453.2,3008,62.97
2025-04-23,455.0,456.95,452.0,452.2,4584,75.44
2025-04-24,451.65,456.9,448.7,450.45,2218,43.64
2025-04-25,452.75,454.9,424.95,427.55,7774,57.49
2025-04-28,434.0,442.0,429.0,433.05,2673,56.86
2025-04-29,434.55,437.95,420.05,423.8,3749,67.19
2025-04-30,424.3,432.4,405.6,409.65,11241,51.59
2025-05-02,409.65,422.0,409.6,416.35,3897,70.75
2025-05-05,422.0,431.0,420.05,427.7,3319,76.92
2025-05-06,423.0,439.0,422.95,429.75,7485,54.86
2025-05-07,430.0,435.0,420.0,425.65,5635,55.55
2025-05-08,434.65,440.0,420.0,422.7,7494,42.35
2025-05-09,413.0,421.95,406.0,415.45,6317,51.81
2025-05-12,428.0,455.45,425.9,437.1,4945,48.21
2025-05-13,452.8,452.8,435.1,440.35,6377,48.27
2025-05-14,443.75,447.6,436.0,444.8,1491,52.45
2025-05-15,447.0,450.7,438.05,441.55,7012,67.71
2025-05-16,437.2,447.85,435.1,441.1,5220,60.36
2025-05-19,441.1,450.95,440.0,448.15,3732,63.37
2025-05-20,448.3,454.0,430.2,436.6,5513,59.66
2025-05-21,438.0,444.0,435.0,438.1,2672,59.96
2025-05-22,448.0,466.1,437.45,461.5,16406,68.95
2025-05-23,465.0,474.15,451.0,458.65,19867,47.95
2025-05-26,458.0,468.6,458.0,463.55,3736,67.45
2025-05-27,469.9,472.85,456.95,466.35,8275,74.54
2025-05-28,469.8,469.8,459.1,465.7,6005,55.32
2025-05-29,466.55,514.4,460.6,507.05,97280,34.09
2025-05-30,518.8,518.8,505.0,508.7,15328,54.31
2025-06-02,502.85,506.95,485.55,496.7,12551,48.43
2025-06-03,500.1,501.7,475.0,479.75,7195,58.44
2025-06-04,477.05,511.9,477.05,503.4,22752,43.32
2025-06-05,508.45,510.45,490.0,491.9,8063,58.82
2025-06-06,490.0,509.95,490.0,498.95,8138,40.58
2025-06-09,510.0,510.0,499.25,505.35,4659,65.57
2025-06-10,512.95,537.75,505.4,528.45,21192,53.18
2025-06-11,527.0,536.0,516.0,517.9,12580,59.44
2025-06-12,515.05,528.45,501.0,508.7,6192,58.64
2025-06-13,501.05,506.35,491.85,499.55,5169,52.8
