DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,18.45,19.45,17.85,18.12,45725,67.04
2026-08-18,18.48,18.56,17.9,17.98,35825,78.56
2026-08-19,18.34,18.34,18.01,18.06,12802,83.02
2026-08-20,18.5,18.99,18.07,18.49,35959,79.03
2026-08-21,19.99,19.99,18.12,18.68,52892,82.95
2026-08-24,18.49,19.59,18.49,18.79,62921,77.99
2026-08-25,18.4,19.36,18.4,18.9,39894,65.18
2026-08-26,19.3,19.3,18.0,18.67,65940,77.83
2026-08-27,18.28,19.3,18.28,18.7,58414,63.92
2026-08-28,19.3,19.3,18.5,18.7,11364,67.43
2026-08-31,21.94,21.94,19.0,19.27,77372,62.95
2026-09-01,19.4,19.5,19.0,19.15,26319,93.48
2026-09-02,19.0,19.49,18.86,18.96,29604,94.12
2026-09-03,18.96,19.3,18.3,18.47,3006888,86.01
2026-09-04,18.92,19.1,18.22,18.67,55662,62.41
2026-09-07,19.13,19.5,17.35,18.24,81605,73.84
2026-09-08,18.4,18.75,18.25,18.39,38439,79.65
2026-09-09,18.8,18.8,18.11,18.21,21745,60.26
2026-09-10,18.57,18.57,17.81,18.17,58458,63.43
2026-09-11,17.85,18.8,17.85,18.36,76965,50.31
2026-09-14,17.85,18.8,17.85,18.36,76965,50.31
2026-09-15,18.81,20.45,18.2,18.35,32987,60.23
2026-09-16,17.8,18.9,17.8,18.42,24153,70.48
2026-09-17,18.47,18.87,18.04,18.12,49239,77.19
2026-09-18,18.12,18.49,18.05,18.22,14567,82.28
2026-09-21,18.27,18.47,18.04,18.17,26263,74.44
2026-09-22,18.35,18.43,18.0,18.19,36313,70.75
2026-09-23,18.08,18.4,18.05,18.18,175136,92.16
2026-09-24,18.1,18.25,17.55,18.06,27608,65.92
2026-09-25,17.8,18.3,17.8,18.03,34434,72.25
